0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.942198239770732471e+02,6.002799784064645205e-01,-6.959473679380509169e-06,2.303199664061450846e+01,-9.069393921535302623e-11,5.159820012058400404e-10
7.914168234606222541e+01,6.412369825808545976e-01,-5.431192286500476992e-06,1.947806121650057065e+01,-1.230983763041021081e-10,7.891669527680686561e-10
-1.342547004649456355e+01,4.962568148383772471e-01,-5.006108811606728119e-06,1.432802118111383471e+01,-1.496983883905212834e-10,1.040925764032383658e-09
-5.365873451429100527e+01,3.094297739182844675e-01,-4.711248154860214339e-06,9.987793113665858868e+00,-1.719329611248807926e-10,1.234422553277746966e-09
-6.923376105911908951e+01,1.594931016180883565e-01,-4.633009934496141269e-06,6.728247169624687274e+00,-1.912730909001329431e-10,1.346340833606115906e-09
-7.248163079559333255e+01,6.893562082563765847e-02,-4.528375673827098743e-06,4.376172265249111959e+00,-2.085600659272650790e-10,1.370018666324552051e-09
-6.978853098641954489e+01,2.690384411329065778e-02,-4.506030739032341780e-06,2.729838987852728938e+00,-2.237946488447438072e-10,1.314533989298656719e-09
-6.459400066106013583e+01,1.234532915510643328e-02,-4.431090907634868098e-06,1.620023729154290937e+00,-2.369581663259675967e-10,1.202539512171094496e-09
-5.845864128572723928e+01,8.356220639922872645e-03,-4.340891745897814517e-06,9.112725100666325684e-01,-2.487128202587704387e-10,1.075738574696329807e-09
-5.232194969519100169e+01,6.416039961571804069e-03,-4.283888143140631664e-06,4.932661544075970239e-01,-2.595333479931933131e-10,9.693586798049466380e-10
-4.673931683604119769e+01,4.409619519320555348e-03,-4.228475834551446028e-06,2.643772188528950018e-01,-2.691439716158268788e-10,9.005641711288383954e-10
-4.175885844904433242e+01,2.797336187327829991e-03,-4.197909307455985002e-06,1.522654762291473785e-01,-2.775081023032581221e-10,8.680422917604530312e-10
-3.743767521093843698e+01,1.998991179340999826e-03,-4.165939432260079876e-06,1.074010803712363155e-01,-2.849828323818556910e-10,8.624364070364889758e-10
-3.372871686789717671e+01,1.788244348000460077e-03,-4.144819064061537175e-06,8.943339105204826944e-02,-2.919158187603514126e-10,8.752791210242663295e-10
-3.050273725982914286e+01,1.650193921230825233e-03,-4.117410845497918170e-06,7.842918573029364349e-02,-2.980937245001599847e-10,9.000813231822460640e-10
-2.769890462277047405e+01,1.387194488709277704e-03,-4.101492975158401157e-06,6.759890093034279235e-02,-3.035472701186730585e-10,9.196864787857734003e-10
-2.527572689597690569e+01,9.669797282123668986e-04,-4.091841214619413325e-06,5.407531787254953731e-02,-3.083932604446420483e-10,9.183890516053364811e-10
-2.319125547137387144e+01,5.288554421473812663e-04,-4.087735906769985421e-06,3.756385788811790472e-02,-3.126866748867191739e-10,8.969573395976945179e-10
-2.140780343151978826e+01,1.985403600738570764e-04,-4.082697428209223369e-06,1.828282549091777426e-02,-3.164680079725301921e-10,8.601462399286351716e-10
-1.988645004103043945e+01,3.039232452466744669e-05,-4.088104880017399539e-06,-2.697204979351201619e-03,-3.197737001623735005e-10,8.137586279244844064e-10
-1.857225007871517874e+01,-3.812791668290847058e-05,-4.095111281039010660e-06,-2.149314966847064995e-02,-3.226196931015956834e-10,7.680632169403131003e-10
-1.741773620192492089e+01,-7.410138780671013978e-05,-4.100885243386542564e-06,-3.476454900879638599e-02,-3.250181758148892958e-10,7.343449524239241539e-10
-1.638834986524765824e+01,-1.167730436103093080e-04,-4.110392427965050278e-06,-4.086407660657335322e-02,-3.269926964799324973e-10,7.214396123133139416e-10
-1.546409642795213912e+01,-1.630689980126397523e-04,-4.120273797853629525e-06,-4.089662173388404487e-02,-3.286103427090094030e-10,7.287729083477922302e-10
-1.463035876772285881e+01,-2.035663083910527616e-04,-4.131843763065958049e-06,-3.625844293612031505e-02,-3.299489222427940727e-10,7.534712424297320282e-10
-1.387504567550361045e+01,-2.333643571516641837e-04,-4.141735831699933546e-06,-2.844305465009011255e-02,-3.310667613288714096e-10,7.909783715534575668e-10
-1.318813245540025569e+01,-2.560102469871069651e-04,-4.151338769079141560e-06,-2.009022415721921709e-02,-3.319460003216648906e-10,8.298881544285789454e-10
-1.256120230789470504e+01,-2.758908837955833106e-04,-4.160208623658466514e-06,-1.352708219988045177e-02,-3.325503389624754425e-10,8.571633263413623786e-10
-1.198772480524468342e+01,-2.960719877717986727e-04,-4.167488046460861689e-06,-1.028882350582206381e-02,-3.328635181450663893e-10,8.625760426295180100e-10
-1.146431345995235951e+01,-3.178278326181242048e-04,-4.173695037399902096e-06,-1.076152801354352505e-02,-3.329462128687993605e-10,8.468251233364619896e-10
-1.098832114069026211e+01,-3.418736005829710214e-04,-4.177808616411004912e-06,-1.502523719388038602e-02,-3.328780818619195251e-10,8.133068155420127173e-10
-1.055555937653126186e+01,-3.660204073390025304e-04,-4.181904565651743653e-06,-2.236093568977586682e-02,-3.327197994620440741e-10,7.664865834814744401e-10
-1.015617460639865399e+01,-3.783159466413784570e-04,-4.184247543593728470e-06,-2.938289536084994977e-02,-3.324579371529343729e-10,7.151866269160230076e-10
-9.780640757239094540e+00,-3.670418776945410405e-04,-4.185991687931080899e-06,-3.276909039246339583e-02,-3.320607108173379883e-10,6.692768502683742185e-10
-9.423022763650479305e+00,-3.289839985350931297e-04,-4.186310610381395430e-06,-3.083636132659937218e-02,-3.315065487760197229e-10,6.358993154964755563e-10
-9.085373020722247617e+00,-2.840169107982005309e-04,-4.186927900718893462e-06,-2.576479136108765153e-02,-3.308127335892445007e-10,6.114529307742963878e-10
-8.770824179680225541e+00,-2.534253476582442547e-04,-4.187679643640487037e-06,-2.015521441620672302e-02,-3.300061880668918499e-10,5.896803071382443975e-10
-8.480885094575008054e+00,-2.503138771120607168e-04,-4.188210036699225240e-06,-1.575033688327488746e-02,-3.291094457999878489e-10,5.656761295260821519e-10
-8.213391490253426852e+00,-2.699936693076958024e-04,-4.189030234766737002e-06,-1.257898541206885386e-02,-3.281272480113384714e-10,5.398451469730504803e-10
-7.965655357337435127e+00,-3.048754747329356584e-04,-4.190047530538696810e-06,-1.032806540874654962e-02,-3.270602257846056523e-10,5.139122290776742239e-10
-7.735339273720795106e+00,-3.486298362270681532e-04,-4.191825255635591569e-06,-8.734545418252344026e-03,-3.259090463347005862e-10,4.895960230822663490e-10
-7.520405120473584226e+00,-3.959818806093378936e-04,-4.194540760906769816e-06,-7.577389548287077545e-03,-3.246744201105077826e-10,4.686100625629208553e-10
-7.319071192375404600e+00,-4.425414351534776676e-04,-4.197528749356597524e-06,-6.670882036127294239e-03,-3.233571767190362408e-10,4.526635701683168791e-10
-7.129776188120237279e+00,-4.846601981969960718e-04,-4.200936483775708726e-06,-5.859083948476195326e-03,-3.219583798924955888e-10,4.434616361514890564e-10
-6.951206961662848904e+00,-5.199548293284728551e-04,-4.204500753127608711e-06,-5.034591285733453978e-03,-3.204806871085252211e-10,4.421037343270702651e-10
-6.782427782647816095e+00,-5.489131331344902429e-04,-4.208131580363388348e-06,-4.197012613852436728e-03,-3.189347317628704492e-10,4.472832378939538950e-10
-6.622654346076414456e+00,-5.725652803000430818e-04,-4.212155058650299711e-06,-3.367576173892665187e-03,-3.173328199207658462e-10,4.570972181221400290e-10
-6.471179943448776228e+00,-5.918083859264306607e-04,-4.216109382979229915e-06,-2.564178381711639584e-03,-3.156871729441513635e-10,4.696486718354417075e-10
-6.327366480352037748e+00,-6.074234347957969699e-04,-4.220001749676452086e-06,-1.801868744493430969e-03,-3.140102220120865260e-10,4.830458392223644861e-10
-6.190636678790421676e+00,-6.200917425220579685e-04,-4.223345729159468399e-06,-1.093260693507731255e-03,-3.123144291409240948e-10,4.954018067370241154e-10
-6.060467282322050231e+00,-6.304069106572226123e-04,-4.226451237905248818e-06,-4.488806398169712937e-04,-3.106119698557690278e-10,5.048335990683502117e-10
-5.936369491648108898e+00,-6.389575845537324604e-04,-4.228934678761835070e-06,1.323618062327108031e-04,-3.089118669986266681e-10,5.098310875724498770e-10
-5.817846847439393621e+00,-6.465250122418134734e-04,-4.231326180406395541e-06,6.895425022745187626e-04,-3.072082919240287220e-10,5.103594859791268304e-10
-5.704437730286541886e+00,-6.538518094328667598e-04,-4.233010628082969391e-06,1.265537895844623699e-03,-3.054919638860839102e-10,5.067517393075690004e-10
-5.595724537287664724e+00,-6.615790292940211233e-04,-4.234539005330446825e-06,1.897301915357929537e-03,-3.037538766305153195e-10,4.993401398112612251e-10
-5.491328834468975018e+00,-6.702610069649887108e-04,-4.235593857989892466e-06,2.616627038351208769e-03,-3.019847691314174220e-10,4.884553090045458087e-10
-5.390907097330514652e+00,-6.803747310169327251e-04,-4.236699300421267629e-06,3.450802197581115307e-03,-3.001755803420695292e-10,4.744273498111334361e-10
-5.294146964699801394e+00,-6.923312418508785395e-04,-4.237428071304640638e-06,4.423182646710761660e-03,-2.983173745942737002e-10,4.575857781037923993e-10
-5.200814715904390262e+00,-7.063016711446288036e-04,-4.238128554432891595e-06,5.540944337701700709e-03,-2.964044748261661949e-10,4.383411527650353099e-10
-5.110891587352118570e+00,-7.217304201579734799e-04,-4.238878191026360895e-06,6.760581174991854223e-03,-2.944450589643875216e-10,4.174330385816634118e-10
-5.024398074519413449e+00,-7.379569473158619376e-04,-4.239812702435561454e-06,8.031725488174233651e-03,-2.924506249518011173e-10,3.956818037784679053e-10
-4.941341769064688805e+00,-7.543991047314500733e-04,-4.240840449008726765e-06,9.309999907818462123e-03,-2.904327154651978421e-10,3.739066461929134538e-10
-4.861719229429055211e+00,-7.705438616600970587e-04,-4.242063795731382951e-06,1.055633737041527728e-02,-2.884026509234525697e-10,3.529253763188461853e-10
-4.785517618303518184e+00,-7.859399811275845967e-04,-4.243314648287637437e-06,1.173638312576697276e-02,-2.863721015876938923e-10,3.335549890433936934e-10
-4.712716138117745146e+00,-8.001903688869606854e-04,-4.244946180334394232e-06,1.281996808708025896e-02,-2.843524517130818055e-10,3.166111220206458796e-10
-4.643287289827954467e+00,-8.129473282316390876e-04,-4.246527597400129861e-06,1.378064434156012728e-02,-2.823552357266592629e-10,3.029088463804095169e-10
-4.577146631273473432e+00,-8.240117328511090437e-04,-4.248202276120079243e-06,1.460378021926843004e-02,-2.803892247428276467e-10,2.930169781431490724e-10
-4.514011443349138730e+00,-8.336222940189738900e-04,-4.250119303384447512e-06,1.530976931688055390e-02,-2.784524894675844054e-10,2.865239719041284762e-10
-4.453574466076748450e+00,-8.420952635578689499e-04,-4.252014436163559912e-06,1.592506820776521531e-02,-2.765404308208400260e-10,2.827741579485190503e-10
-4.395555589970327581e+00,-8.497149507444905171e-04,-4.253881105011754710e-06,1.647346874823878843e-02,-2.746484935299902885e-10,2.811127661566834979e-10
-4.339699350812686873e+00,-8.567371740770957219e-04,-4.255666940996162105e-06,1.697636309026748919e-02,-2.727721341014828436e-10,2.808859603333777165e-10
-4.285772671768958375e+00,-8.633920181107893879e-04,-4.257328811673035751e-06,1.745298043070014557e-02,-2.709068197620260809e-10,2.814407755710498755e-10
-4.233562822499870038e+00,-8.698863438216739843e-04,-4.258836174601309459e-06,1.792059871883952549e-02,-2.690480907949201422e-10,2.821249959984912412e-10
-4.182875569835135643e+00,-8.764060396973311811e-04,-4.260169292642057204e-06,1.839473415640897891e-02,-2.671912778869270062e-10,2.822870688367706368e-10
-4.133556493575163415e+00,-8.830786726810433860e-04,-4.261326752219402523e-06,1.888635681691839402e-02,-2.653328758657154306e-10,2.814008013061666050e-10
-4.085553727766200183e+00,-8.898654121248581036e-04,-4.262212386924341083e-06,1.939378640668001225e-02,-2.634726564294364025e-10,2.794383427122034438e-10
-4.038839938507177152e+00,-8.966934504729829735e-04,-4.262998523663226301e-06,1.991267434883065360e-02,-2.616110826668841053e-10,2.764962815375045925e-10
-3.993388093026517982e+00,-9.034973181074820465e-04,-4.263582082226500999e-06,2.043907765300612481e-02,-2.597488329985096270e-10,2.726711714637403388e-10
-3.949171465116308344e+00,-9.102176699543795737e-04,-4.264141581649707652e-06,2.096942179798921141e-02,-2.578864950093038950e-10,2.680592817476473467e-10
-3.906163635668906231e+00,-9.168012359476371536e-04,-4.264594117262467080e-06,2.150046718440700930e-02,-2.560245981389752253e-10,2.627569262418541454e-10
-3.864338492705066574e+00,-9.231997715371716975e-04,-4.265110216651513857e-06,2.202927883307853260e-02,-2.541638227049756635e-10,2.568602455015490072e-10
-3.823670234273842450e+00,-9.293700490463186565e-04,-4.265640438955469066e-06,2.255319903648617813e-02,-2.523047895118695372e-10,2.504653077934863674e-10
-3.784133376817008010e+00,-9.352730877543903717e-04,-4.266250967834819404e-06,2.306982269476935341e-02,-2.504480032060048492e-10,2.436679690244097970e-10
-3.745702770457567166e+00,-9.408738906865411799e-04,-4.266995680138722370e-06,2.357697508584451554e-02,-2.485942625129811324e-10,2.365642552456526756e-10
-3.708353621644973952e+00,-9.461410948965862013e-04,-4.267913661406318891e-06,2.407269183345740401e-02,-2.467440168014234595e-10,2.292497668361491025e-10
-3.672061522610089224e+00,-9.510467034875518368e-04,-4.268979912898714762e-06,2.455520084885913848e-02,-2.448980066075324183e-10,2.218203844115615730e-10
-3.636802486232105114e+00,-9.555657413071025254e-04,-4.270163521400993362e-06,2.502290603265412000e-02,-2.430568005462902387e-10,2.143715896424791288e-10
-3.602552984212822107e+00,-9.596760424740925126e-04,-4.271381581919492679e-06,2.547437253534618959e-02,-2.412210820232898512e-10,2.069990310998952927e-10
-3.569289986048070684e+00,-9.633577613667032710e-04,-4.272753918640959049e-06,2.590831338740267123e-02,-2.393914781517263537e-10,1.997982087905806593e-10
-3.536990996058087422e+00,-9.665935802845652654e-04,-4.274182348781751704e-06,2.632357732521365193e-02,-2.375685892662011126e-10,1.928645361839104015e-10
-3.505634085792334709e+00,-9.693682479994826778e-04,-4.275617528454469003e-06,2.671913765560710377e-02,-2.357530728760394341e-10,1.862933478839645037e-10
-3.475193274529165155e+00,-9.716728272817016154e-04,-4.277054284089864124e-06,2.709433039813832420e-02,-2.339455465211994259e-10,1.801598539915060259e-10
-3.445625393347917953e+00,-9.735171335255238863e-04,-4.278447977357962324e-06,2.744954813268795854e-02,-2.321466599465376936e-10,1.744585596312011686e-10
-3.416885312742535152e+00,-9.749149694896177198e-04,-4.279838650892899253e-06,2.778541730682170321e-02,-2.303568877110862395e-10,1.691638347147366694e-10
-3.388930612688116462e+00,-9.758797504964385671e-04,-4.281135010373301101e-06,2.810254012652717640e-02,-2.285768946033597084e-10,1.642500390078690772e-10
-3.361721406465919326e+00,-9.764242334723971647e-04,-4.282407604300900746e-06,2.840149558736825702e-02,-2.268072379445676658e-10,1.596916573079787420e-10
-3.335220168189101830e+00,-9.765608206375864372e-04,-4.283604059682715712e-06,2.868284032121228358e-02,-2.250484759382455777e-10,1.554631207557815519e-10
-3.309391564515855144e+00,-9.763013538747325254e-04,-4.284770963942121559e-06,2.894710929643671757e-02,-2.233011944047323376e-10,1.515388870525905001e-10
-3.284202291709744426e+00,-9.756572906176869250e-04,-4.285892260397872761e-06,2.919481641501809471e-02,-2.215660055459138247e-10,1.478934910246172294e-10
-3.259620919591200039e+00,-9.746395659544626741e-04,-4.287040210998416958e-06,2.942645505227386299e-02,-2.198434698593731309e-10,1.445014523948324122e-10
-3.235617744159850595e+00,-9.732588038148194589e-04,-4.288176787702660893e-06,2.964249858427326842e-02,-2.181341237993101666e-10,1.413372623651915642e-10
-3.212164650680342071e+00,-9.715250908848370838e-04,-4.289392521599531022e-06,2.984340094285923770e-02,-2.164386828879838478e-10,1.383755666035913964e-10
-3.189234988819252603e+00,-9.694482142459617162e-04,-4.290682350278738200e-06,3.002959723163422384e-02,-2.147576335517106895e-10,1.355909275789824517e-10
-3.166803461042145162e+00,-9.670375796921177854e-04,-4.292041921853701291e-06,3.020150442577078723e-02,-2.130915902423078113e-10,1.329579119639437743e-10
-3.144846024978702026e+00,-9.643021609135134144e-04,-4.293534369443039848e-06,3.035952216791429001e-02,-2.114411426182321748e-10,1.304511523640269804e-10
-3.123339809882145879e+00,-9.612506617952006451e-04,-4.295145347333241429e-06,3.050403366022976306e-02,-2.098068810438014620e-10,1.280453119348039713e-10
-3.102263046633746857e+00,-9.578914220159533187e-04,-4.296895990082660630e-06,3.063540664119864670e-02,-2.081894206325773343e-10,1.257150528357833878e-10
-3.081595010209215335e+00,-9.542324804480736399e-04,-4.298798967612943949e-06,3.075399442579081905e-02,-2.065894006297371985e-10,1.234350079671137315e-10
-3.061315998347617473e+00,-9.502811972305357001e-04,-4.300797667645559893e-06,3.086008071572291303e-02,-2.050072052882482294e-10,1.211833785259260478e-10
-3.041407366204766483e+00,-9.460427858342341850e-04,-4.302943507781028201e-06,3.095371991901236727e-02,-2.034429719421502779e-10,1.189523242658659149e-10
-3.021851412272995141e+00,-9.415220173228132979e-04,-4.305195578533107010e-06,3.103492031959985062e-02,-2.018965839038315824e-10,1.167375037463335194e-10
-3.002631324899863063e+00,-9.367236092839034776e-04,-4.307512745794414216e-06,3.110370184802406165e-02,-2.003679975422721341e-10,1.145345923166860512e-10
-2.983731156682341901e+00,-9.316521953924046659e-04,-4.309888513801273012e-06,3.116009549454165986e-02,-1.988571696676148741e-10,1.123392675091758664e-10
-2.965135798217814589e+00,-9.263123632662183119e-04,-4.312316228968006391e-06,3.120414268800373106e-02,-1.973640336201314883e-10,1.101471830269205653e-10
-2.946830949455877313e+00,-9.207086544535074543e-04,-4.314790449339448606e-06,3.123589461569385370e-02,-1.958885702533480735e-10,1.079540601497733063e-10
-2.928803087402694683e+00,-9.148455828663933477e-04,-4.317287982654461668e-06,3.125541147093226918e-02,-1.944306685706555084e-10,1.057555443049096869e-10
-2.911039429463654127e+00,-9.087276186838047238e-04,-4.319781580309941439e-06,3.126276162589610580e-02,-1.929902425452700618e-10,1.035472980268497379e-10
-2.893527892334398555e+00,-9.023591241833345527e-04,-4.322299975233292899e-06,3.125802073823102240e-02,-1.915673426462382085e-10,1.013250473248086793e-10
-2.876257046878772261e+00,-8.957444591208117571e-04,-4.324816978481512866e-06,3.124127081004466830e-02,-1.901618382451975885e-10,9.908443509366928932e-11
-2.859216069949211292e+00,-8.888878647096461064e-04,-4.327361004871017381e-06,3.121259922477086918e-02,-1.887736904756884952e-10,9.682117845148919162e-11
-2.842394694497393015e+00,-8.817935184897705055e-04,-4.329953266446029477e-06,3.117209779364416358e-02,-1.874029044552016429e-10,9.453097167205317068e-11
-2.825783159575712578e+00,-8.744655441636134180e-04,-4.332591108833284930e-06,3.111986184473868738e-02,-1.860493533052601495e-10,9.220951048670721648e-11
-2.809372161971524395e+00,-8.669079526001411155e-04,-4.335300839911919054e-06,3.105598938765834899e-02,-1.847130647750163147e-10,8.985246025836896305e-11
-2.793152811140601877e+00,-8.591246831812688906e-04,-4.338091375328389348e-06,3.098058038300428516e-02,-1.833939355882133579e-10,8.745555284149099752e-11
-2.777116588968953526e+00,-8.511195665684610995e-04,-4.340988020982558834e-06,3.089373613992275544e-02,-1.820919075113361814e-10,8.501444786942966427e-11
-2.761255193044117373e+00,-8.428976755917137612e-04,-4.344012599823515822e-06,3.079556765828046425e-02,-1.808069131346793909e-10,8.252698110523626375e-11
-2.745560156945566543e+00,-8.344691904428582158e-04,-4.347151199848263019e-06,3.068622063174287692e-02,-1.795383778875604494e-10,7.999934623525799102e-11
-2.730023222867750565e+00,-8.258450468239272955e-04,-4.350434115641909597e-06,3.056584705166930788e-02,-1.782856972002132025e-10,7.743985676250258547e-11
-2.714636452207190409e+00,-8.170356809879293766e-04,-4.353847226070434742e-06,3.043459627190212707e-02,-1.770482673410812951e-10,7.485682289366307127e-11
-2.699392216234756781e+00,-8.080510128037910736e-04,-4.357380585358381516e-06,3.029261525642456404e-02,-1.758254641527616934e-10,7.225854314086492609e-11
-2.684283192212107760e+00,-7.989004774660181775e-04,-4.361027871640053917e-06,3.014004889777787202e-02,-1.746166850507217389e-10,6.965332239060811871e-11
-2.669302363595231320e+00,-7.895930490477226981e-04,-4.364793111441150230e-06,2.997704037396333246e-02,-1.734213276710103387e-10,6.704947048851268933e-11
-2.654443022745608172e+00,-7.801372904148521888e-04,-4.368669739239891393e-06,2.980373150960590606e-02,-1.722388105166859256e-10,6.445527802657902322e-11
-2.639698774457022612e+00,-7.705413784190718153e-04,-4.372642643768737526e-06,2.962026310827809913e-02,-1.710684515056444719e-10,6.187903409314826131e-11
-2.625063538719274892e+00,-7.608131470338327495e-04,-4.376670165142254146e-06,2.942677522611211391e-02,-1.699097106102657950e-10,5.932902635971316067e-11
-2.610531551254421156e+00,-7.509600482463864388e-04,-4.380745915060538345e-06,2.922340736278422960e-02,-1.687619474824650219e-10,5.681356794580570502e-11
-2.596097360672382059e+00,-7.409891932966789592e-04,-4.384877639553780008e-06,2.901029855314577952e-02,-1.676245429940972689e-10,5.434092756398210265e-11
-2.581755821468393997e+00,-7.309074317122563709e-04,-4.389025600189135193e-06,2.878758735195760879e-02,-1.664969570734260713e-10,5.191939957069000131e-11
-2.567502082473731129e+00,-7.207212649346660159e-04,-4.393203742527637098e-06,2.855541171287283991e-02,-1.653785318140794549e-10,4.955726324274526724e-11
-2.553331570836666398e+00,-7.104369156979147915e-04,-4.397422693790513483e-06,2.831390877180463631e-02,-1.642686689990383695e-10,4.726280237112959594e-11
-2.539239972000710388e+00,-7.000603552880225967e-04,-4.401672764033785201e-06,2.806321455283272356e-02,-1.631667708965631526e-10,4.504430396339407530e-11
-2.525223206522782871e+00,-6.895972762444379329e-04,-4.405959810201584888e-06,2.780346362079901684e-02,-1.620722399954955521e-10,4.291003682653135181e-11
-2.511277172358624465e+00,-6.790542985257387500e-04,-4.410303413247728694e-06,2.753482138644127927e-02,-1.609845843108654143e-10,4.086552703661101365e-11
-2.497397046849296309e+00,-6.684424865606492959e-04,-4.414686275188893146e-06,2.725757819072837512e-02,-1.599038280625210746e-10,3.890529057323527241e-11
-2.483578001870601071e+00,-6.577734404595096370e-04,-4.419157860668320006e-06,2.697204492035574011e-02,-1.588301569359663874e-10,3.702110214785740498e-11
-2.469815415871249975e+00,-6.470582238701472980e-04,-4.423701848683899934e-06,2.667851966946244505e-02,-1.577636444289561070e-10,3.520472090387457213e-11
-2.456104850193652211e+00,-6.363072976373541261e-04,-4.428328165354983054e-06,2.637728805665480111e-02,-1.567045134611507358e-10,3.344791830424668887e-11
-2.442442029693125960e+00,-6.255305684264618341e-04,-4.433049925013172527e-06,2.606862361233831457e-02,-1.556528198837852594e-10,3.174246466430673280e-11
-2.428822828241343323e+00,-6.147374305487902707e-04,-4.437867249436395180e-06,2.575278824490726329e-02,-1.546087862635898200e-10,3.008014425556173498e-11
-2.415243259340504878e+00,-6.039367674348072304e-04,-4.442791599413118897e-06,2.543003278538136930e-02,-1.535725241706854389e-10,2.845272880037029034e-11
-2.401699471707615441e+00,-5.931370025476296248e-04,-4.447820766518809533e-06,2.510059760247515190e-02,-1.525441465427984251e-10,2.685199709003862803e-11
-2.388187749295204831e+00,-5.823461331018016862e-04,-4.452931002691190511e-06,2.476471327266088068e-02,-1.515238742261232469e-10,2.526974287030756409e-11
-2.374704514941002653e+00,-5.715716995235784869e-04,-4.458133089883938808e-06,2.442260128387071377e-02,-1.505117666453150843e-10,2.369774027942005708e-11
-2.361246336566684256e+00,-5.608208709822798572e-04,-4.463411697059054169e-06,2.407447474782331912e-02,-1.495080439407076851e-10,2.212778685324125792e-11
-2.347809934708141366e+00,-5.501004310788222508e-04,-4.468763589993458100e-06,2.372053909410696410e-02,-1.485128197117717708e-10,2.055167269434145348e-11
-2.334392190104228604e+00,-5.394168309646675454e-04,-4.474167060980422661e-06,2.336099271961084717e-02,-1.475262427848432038e-10,1.896118542555855380e-11
-2.320990150137906660e+00,-5.287761993132307492e-04,-4.479592850178051793e-06,2.299602756959962663e-02,-1.465484279284746984e-10,1.734811816212356734e-11
-2.307601033046946526e+00,-5.181843143045479754e-04,-4.485051143429997930e-06,2.262582963135790354e-02,-1.455796105472394780e-10,1.570427595556991061e-11
-2.294222229073013875e+00,-5.076466841707452833e-04,-4.490527935801044819e-06,2.225057932726121415e-02,-1.446198366323796522e-10,1.402144928815238760e-11
-2.280851532525292935e+00,-4.971695906603095048e-04,-4.496016090677209987e-06,2.187044265396174275e-02,-1.436692908988405070e-10,1.229546789899984646e-11
-2.267487816007829338e+00,-4.867631810071326509e-04,-4.501511277846072571e-06,2.148554481959039433e-02,-1.427281602673823384e-10,1.053827918619617811e-11
-2.254130278117235431e+00,-4.764381200580417226e-04,-4.507015784429293113e-06,2.109599928662442628e-02,-1.417965315147659319e-10,8.765847005102860375e-12
-2.240778192939367308e+00,-4.662045422612488810e-04,-4.512523087858129918e-06,2.070191703346623349e-02,-1.408745925984846266e-10,6.994136498725858243e-12
-2.227430897327649983e+00,-4.560720498074873107e-04,-4.518040762814359539e-06,2.030340638238190346e-02,-1.399624976167720123e-10,5.239110463032311871e-12
-2.214087776481281189e+00,-4.460497518442029549e-04,-4.523570729984011090e-06,1.990057279571746593e-02,-1.390604008002105251e-10,3.516724913262456145e-12
-2.200748248907628657e+00,-4.361462687618126587e-04,-4.529123285765478972e-06,1.949351866507506581e-02,-1.381684400563519156e-10,1.842934554070699890e-12
-2.187411751883860944e+00,-4.263697685023696616e-04,-4.534698389423535903e-06,1.908234311829027502e-02,-1.372867697260694287e-10,2.336908303305223708e-13
-2.174077728469189008e+00,-4.167279596651222539e-04,-4.540309822614809355e-06,1.866714186623865540e-02,-1.364155766860070266e-10,-1.295058728578492390e-12
-2.160745617001043950e+00,-4.072281310379706064e-04,-4.545962906876730859e-06,1.824800710757054287e-02,-1.355549507348920079e-10,-2.727368689468755258e-12
-2.147414843767236903e+00,-3.978771624528148034e-04,-4.551661120322103305e-06,1.782502750416759679e-02,-1.347050789037754255e-10,-4.047296830595240419e-12
-2.134084819291892643e+00,-3.886815494771755529e-04,-4.557399232038964733e-06,1.739828823364419561e-02,-1.338661313051075284e-10,-5.238905126086580042e-12
-2.120754938382818366e+00,-3.796473991198949494e-04,-4.563185805958162674e-06,1.696787111870289022e-02,-1.330382152517864087e-10,-6.286255634361970612e-12
-2.107424583759343051e+00,-3.707804779364642467e-04,-4.569013618058268095e-06,1.653385482669987583e-02,-1.322215170248860390e-10,-7.173413337644040229e-12
-2.094093132815426195e+00,-3.620862140675948837e-04,-4.574876285001581700e-06,1.609631512705193487e-02,-1.314162066486240783e-10,-7.884451202753232177e-12
-2.080759966807862238e+00,-3.535697188241929611e-04,-4.580765262735001644e-06,1.565532518962332864e-02,-1.306224075604060347e-10,-8.403437274656098881e-12
-2.067424481597320618e+00,-3.452358131630794578e-04,-4.586661579480219534e-06,1.521095590410574856e-02,-1.298402439696727149e-10,-8.714444096049149234e-12
-2.054086004386427966e+00,-3.370896830170916673e-04,-4.592560520976546632e-06,1.476333406799385829e-02,-1.290697816097101212e-10,-8.808762734261009607e-12
-2.040743529283517432e+00,-3.291388336394754084e-04,-4.598462398338479734e-06,1.431281114733142824e-02,-1.283103918232527134e-10,-8.706534828021122514e-12
-2.027396024641599848e+00,-3.213910484701931096e-04,-4.604341792688194884e-06,1.385978121458264316e-02,-1.275612960017335075e-10,-8.435104708755705331e-12
