0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.122788358811703802e+02,3.435760794527620288e-03,0.000000000000000000e+00,-9.775789654201005874e-01,-3.176776141219381718e-08,2.414632442234408705e-03
2.047829064642769481e+02,1.381514823193402686e-03,0.000000000000000000e+00,-5.042020669448810111e-01,-3.892735355345315262e-08,2.180232582787468287e-03
1.107701986414213025e+02,-5.272582959445215600e-04,0.000000000000000000e+00,-2.288575306861773129e-01,-4.451476217161801593e-08,1.847842627916923899e-03
6.487282581179840690e+01,-1.029114704946196279e-03,0.000000000000000000e+00,-9.525193852214508539e-02,-4.905953080321744793e-08,1.560463902176389799e-03
4.061966730904771339e+01,-7.434452235546493148e-04,0.000000000000000000e+00,-3.401567089102441876e-02,-5.281016613047597685e-08,1.330628757990242120e-03
2.687196655469250572e+01,-3.258922359208014929e-04,0.000000000000000000e+00,-7.770792623601474602e-03,-5.595164758305164878e-08,1.148901827120545581e-03
1.858411696502741961e+01,-6.980685325987980028e-05,0.000000000000000000e+00,2.465883775756849694e-03,-5.860793307013277914e-08,1.002914331778726603e-03
1.331972146793987122e+01,1.118255156157309596e-05,0.000000000000000000e+00,5.695160054330905552e-03,-6.087354779193026860e-08,8.836445283729073286e-04
9.862075712374007708e+00,6.461858208229014772e-06,0.000000000000000000e+00,6.026779911898205722e-03,-6.280340183407134012e-08,7.853462536383483059e-04
7.510933808873687667e+00,-9.399055152101631547e-06,0.000000000000000000e+00,5.197510101614954969e-03,-6.446341267891450821e-08,7.040953107342656433e-04
5.858279626853146738e+00,-1.043826057017978315e-05,0.000000000000000000e+00,4.044749672148933994e-03,-6.586736541603269005e-08,6.348420731169183810e-04
4.656000917648839277e+00,-2.312342696805097780e-06,0.000000000000000000e+00,3.195466023255683075e-03,-6.708366673278736657e-08,5.746670301008107926e-04
3.770720799434101878e+00,4.265113569192503090e-06,0.000000000000000000e+00,2.642615349428278915e-03,-6.810950256952789313e-08,5.220047595269096397e-04
3.102625426870275760e+00,6.265251034585895239e-06,0.000000000000000000e+00,2.321507027924080147e-03,-6.898927571377311978e-08,4.769030491933855687e-04
2.594386551773553151e+00,6.815610308552252916e-06,0.000000000000000000e+00,2.123491286350892571e-03,-6.973542090526116541e-08,4.379911404088910991e-04
2.194131155518519449e+00,9.404832279687083511e-06,0.000000000000000000e+00,2.062076585301192422e-03,-7.034985504180329418e-08,4.033355221843876355e-04
1.876546586444760578e+00,1.418597757172121833e-05,0.000000000000000000e+00,2.173805285052635150e-03,-7.086779912091544396e-08,3.718962995196382904e-04
1.622353808132537267e+00,1.946687056717736741e-05,0.000000000000000000e+00,2.222245451057383581e-03,-7.129282361297484264e-08,3.439259499933740305e-04
1.417100544525418115e+00,2.390683667756557948e-05,0.000000000000000000e+00,2.182940434944380392e-03,-7.162728670687955576e-08,3.195989337300612996e-04
1.251820358142374801e+00,2.710040078065221753e-05,0.000000000000000000e+00,2.117022285533926018e-03,-7.188737472087220118e-08,2.981724262343882562e-04
1.114985846818861148e+00,2.956958866603850945e-05,0.000000000000000000e+00,2.049476889310133942e-03,-7.208442447050790440e-08,2.784588142986413025e-04
9.994248848371967142e-01,3.164658982813818274e-05,0.000000000000000000e+00,1.994460990430158009e-03,-7.222284892680725348e-08,2.599942247999751212e-04
9.030159712713370368e-01,3.351730978572446847e-05,0.000000000000000000e+00,1.834011309683955537e-03,-7.230572822157021856e-08,2.431848361501658378e-04
8.221465409359751675e-01,3.537189448267827200e-05,0.000000000000000000e+00,1.591105690049512966e-03,-7.234251855545371351e-08,2.283344770815688707e-04
7.535067787003413287e-01,3.700920259852461067e-05,0.000000000000000000e+00,1.339716068928312187e-03,-7.233013168913632976e-08,2.149723731119070535e-04
6.944634485709144656e-01,3.857495370676567413e-05,0.000000000000000000e+00,1.079592818627184148e-03,-7.228306588527109526e-08,2.024312057390798393e-04
6.428227597544022842e-01,4.044108026379647849e-05,0.000000000000000000e+00,8.704129346137970402e-04,-7.220191532079190078e-08,1.904458749860717939e-04
5.978656932451364980e-01,4.255715585397244760e-05,0.000000000000000000e+00,7.195663145076816591e-04,-7.208802715866737177e-08,1.793386638635998580e-04
5.591968557950188767e-01,4.482600799568449857e-05,0.000000000000000000e+00,5.640394748096522193e-04,-7.194800528488361856e-08,1.694594747919723988e-04
5.251273742585382820e-01,4.727079906771843292e-05,0.000000000000000000e+00,4.023094303716445719e-04,-7.177347716309293827e-08,1.606118439721813777e-04
4.950749009879018558e-01,4.965160634752953470e-05,0.000000000000000000e+00,2.707425325850290609e-04,-7.158071327637382958e-08,1.523556024177172871e-04
4.682284057506258534e-01,5.185513598763452116e-05,0.000000000000000000e+00,1.438291287255907824e-04,-7.136813091655929353e-08,1.443941619411653931e-04
4.443272006118270667e-01,5.412696489098161104e-05,0.000000000000000000e+00,1.516040712464666873e-05,-7.113799667860258663e-08,1.368490034411246948e-04
4.230638188023050361e-01,5.634990439746297847e-05,0.000000000000000000e+00,-8.796476512855366803e-05,-7.089070416155129284e-08,1.299767879856951578e-04
4.040548979990177259e-01,5.832863657758639419e-05,0.000000000000000000e+00,-2.150344865659709059e-04,-7.062673874552061813e-08,1.237708498817043892e-04
3.870424717728582209e-01,6.028566128924003811e-05,0.000000000000000000e+00,-3.813929954122469157e-04,-7.034589763827366730e-08,1.179847744302447185e-04
3.717027270996098309e-01,6.217692643360620344e-05,0.000000000000000000e+00,-5.394735968930475245e-04,-7.005431442658680991e-08,1.123138521819959834e-04
3.577504403151188228e-01,6.403262223053478308e-05,0.000000000000000000e+00,-6.834963843293205554e-04,-6.975363216472704239e-08,1.068492845371539360e-04
3.449489317927323384e-01,6.591485302631433160e-05,0.000000000000000000e+00,-8.203191122972512683e-04,-6.944381961900294435e-08,1.017706473617678120e-04
3.331360214920309204e-01,6.786005863558173222e-05,0.000000000000000000e+00,-9.543566931028042710e-04,-6.912501847271354120e-08,9.718449075567752024e-05
3.223211299369310723e-01,6.984401114423928990e-05,0.000000000000000000e+00,-1.084541919205844751e-03,-6.879777032786267525e-08,9.297173280104582480e-05
3.125412691025175604e-01,7.183367067968592957e-05,0.000000000000000000e+00,-1.208895646758259557e-03,-6.846272501135358068e-08,8.897211781148776661e-05
3.037618701009492383e-01,7.380013381274902647e-05,0.000000000000000000e+00,-1.326473916599558295e-03,-6.812070150426312423e-08,8.507858880452129477e-05
2.957228189975680266e-01,7.571374208657495435e-05,0.000000000000000000e+00,-1.439055918579183052e-03,-6.777313581542545702e-08,8.134350908767863956e-05
2.881487339193355979e-01,7.754863804080138270e-05,0.000000000000000000e+00,-1.548760038855984122e-03,-6.742154562014458147e-08,7.785113756220488328e-05
2.808817852362199829e-01,7.928820073976211059e-05,0.000000000000000000e+00,-1.657066545007919445e-03,-6.706721114400430831e-08,7.464789614149857809e-05
2.740775705245557248e-01,8.093674918465223501e-05,0.000000000000000000e+00,-1.764033069276806434e-03,-6.671001818238880427e-08,7.165652886282014794e-05
2.679348949380155887e-01,8.250265620806935922e-05,0.000000000000000000e+00,-1.869427914106495253e-03,-6.634950677881060079e-08,6.877692576978604679e-05
2.625340794741859440e-01,8.399980698882208649e-05,0.000000000000000000e+00,-1.973116796274336851e-03,-6.598549020585438635e-08,6.594529125978083992e-05
2.576127044243925468e-01,8.546492996524580887e-05,0.000000000000000000e+00,-2.075203833269625032e-03,-6.561866710555153822e-08,6.321329715664936373e-05
2.528659714689407423e-01,8.693542828156169792e-05,0.000000000000000000e+00,-2.175835525172807681e-03,-6.524989932367414202e-08,6.065556997089459985e-05
2.481260134219898106e-01,8.842600635680522916e-05,0.000000000000000000e+00,-2.275121771886911767e-03,-6.488005523108347577e-08,5.831768460471897461e-05
2.436101771475573941e-01,8.988255601016618968e-05,0.000000000000000000e+00,-2.373079060560010292e-03,-6.450953892479994699e-08,5.614997365787957584e-05
2.395918815170539062e-01,9.124255266163244608e-05,0.000000000000000000e+00,-2.469706681970337304e-03,-6.413868773929733673e-08,5.408394819761126564e-05
2.361987500449025390e-01,9.247155017928169324e-05,0.000000000000000000e+00,-2.564137957585953427e-03,-6.376784141235983005e-08,5.206960361725071181e-05
2.331273846274850570e-01,9.361425980747252115e-05,0.000000000000000000e+00,-2.652266464275420538e-03,-6.339708326211858582e-08,5.011345380115102104e-05
2.300139187470850999e-01,9.472767596584337479e-05,0.000000000000000000e+00,-2.729737765235764821e-03,-6.302648501992931919e-08,4.823458973288795673e-05
2.266562170925912056e-01,9.584555720492282833e-05,0.000000000000000000e+00,-2.795281270291790840e-03,-6.265611345140121017e-08,4.644770833339329397e-05
2.233210265467633349e-01,9.693570337493775425e-05,0.000000000000000000e+00,-2.857430030909439284e-03,-6.228588979142753751e-08,4.475435225802324585e-05
2.203484422258927822e-01,9.795514516348089243e-05,0.000000000000000000e+00,-2.925976985942513667e-03,-6.191575224137914809e-08,4.315300212575449968e-05
2.179346292697559306e-01,9.887343293466768941e-05,0.000000000000000000e+00,-3.005879555039239759e-03,-6.154580776739035877e-08,4.163867641908142875e-05
2.158600407108135499e-01,9.969117362381720547e-05,0.000000000000000000e+00,-3.087497135291147887e-03,-6.117690663328589921e-08,4.019277887305048474e-05
2.138360117000637217e-01,1.004157432417016570e-04,0.000000000000000000e+00,-3.158960456492790336e-03,-6.081003799434510757e-08,3.879444134227246952e-05
2.116836010524369982e-01,1.010568665747702509e-04,0.000000000000000000e+00,-3.213571997029776584e-03,-6.044592034312088248e-08,3.743153807718759809e-05
2.095387911880575160e-01,1.016348528052289646e-04,0.000000000000000000e+00,-3.259966570623180210e-03,-6.008382680559254986e-08,3.612183185831607845e-05
2.075931688928722707e-01,1.021706302640860986e-04,0.000000000000000000e+00,-3.309327130216095647e-03,-5.972272073907147932e-08,3.488923466637758168e-05
2.059643697129409645e-01,1.026760053076303161e-04,0.000000000000000000e+00,-3.368659561950055475e-03,-5.936186007044925966e-08,3.374811141250581078e-05
2.045551256207644997e-01,1.031348956052663326e-04,0.000000000000000000e+00,-3.432887280014566139e-03,-5.900173475508426747e-08,3.268012511339705160e-05
2.032295374864823145e-01,1.035266308979404960e-04,0.000000000000000000e+00,-3.494742421125251325e-03,-5.864314024200372803e-08,3.166015622662631305e-05
2.018877815973318945e-01,1.038360042815900022e-04,0.000000000000000000e+00,-3.548936298080826446e-03,-5.828674273275064152e-08,3.066845440975508885e-05
2.005243912685195085e-01,1.040615237729201285e-04,0.000000000000000000e+00,-3.595368072931322267e-03,-5.793266651333492034e-08,2.970193313267927265e-05
1.991548639113993602e-01,1.042049350428563958e-04,0.000000000000000000e+00,-3.635084440078290013e-03,-5.758090100321126348e-08,2.876151318323076471e-05
1.977930906568392544e-01,1.042679788630803371e-04,0.000000000000000000e+00,-3.669037229443901371e-03,-5.723144956763098248e-08,2.784806089350006257e-05
1.964515133318744944e-01,1.042523856256097770e-04,0.000000000000000000e+00,-3.698092216027071277e-03,-5.688426969973851494e-08,2.696238904441222218e-05
1.951412652053896579e-01,1.041598707413743385e-04,0.000000000000000000e+00,-3.723037042860193047e-03,-5.653938596547191773e-08,2.610527939190740443e-05
1.938722973212403389e-01,1.039921307988058308e-04,0.000000000000000000e+00,-3.744588354896195848e-03,-5.619680324047459624e-08,2.527747477329650525e-05
1.926534920114519878e-01,1.037508403785877917e-04,0.000000000000000000e+00,-3.763398229651715443e-03,-5.585649429348697615e-08,2.447966139193704781e-05
1.914927649947717470e-01,1.034376494357192380e-04,0.000000000000000000e+00,-3.780059980274322329e-03,-5.551847816236069947e-08,2.371250738474730082e-05
1.903971572967844139e-01,1.030541811713016950e-04,0.000000000000000000e+00,-3.795113397818405954e-03,-5.518275467895178524e-08,2.297664363771944793e-05
1.893704113700600544e-01,1.026018696605353331e-04,0.000000000000000000e+00,-3.808925984591891856e-03,-5.484930759780357982e-08,2.227223184420303536e-05
1.884060088872541172e-01,1.020815074844979610e-04,0.000000000000000000e+00,-3.821350532282226375e-03,-5.451813795362506181e-08,2.159777077191748584e-05
1.874955457247029500e-01,1.014937771696207847e-04,0.000000000000000000e+00,-3.832138326775175186e-03,-5.418923042738598176e-08,2.095140784294269613e-05
1.866313039563749498e-01,1.008394113754585743e-04,0.000000000000000000e+00,-3.841066395182148041e-03,-5.386254497629726645e-08,2.033137243646540842e-05
1.858061950569034337e-01,1.001191851977920738e-04,0.000000000000000000e+00,-3.847935193151963418e-03,-5.353810483671729639e-08,1.973599939255097453e-05
1.850137081869540623e-01,9.933390933252730579e-05,0.000000000000000000e+00,-3.852566507958968267e-03,-5.321585834607373945e-08,1.916367612472174090e-05
1.842478630649457827e-01,9.848442400532892230e-05,0.000000000000000000e+00,-3.854801555730827389e-03,-5.289581668015106545e-08,1.861288317383796712e-05
1.835031669800590848e-01,9.757159358359619380e-05,0.000000000000000000e+00,-3.854499253520132784e-03,-5.257795402138768906e-08,1.808216616834977162e-05
1.827745755498266789e-01,9.659630179593373805e-05,0.000000000000000000e+00,-3.851534649000100397e-03,-5.226226954554114325e-08,1.757013458256614328e-05
1.820574568661914583e-01,9.555944749392933368e-05,0.000000000000000000e+00,-3.845797492391805905e-03,-5.194875036849649948e-08,1.707546435006125900e-05
1.813479032627185461e-01,9.446197095998353291e-05,0.000000000000000000e+00,-3.837218640402074998e-03,-5.163738243961034821e-08,1.659700177594020473e-05
1.806436756890406059e-01,9.330493560078326198e-05,0.000000000000000000e+00,-3.825847217183743487e-03,-5.132818223223885147e-08,1.613409973987704103e-05
1.799430452353867338e-01,9.208942632595376598e-05,0.000000000000000000e+00,-3.811758597859621345e-03,-5.102116495304010336e-08,1.568625994921791822e-05
1.792444214274713232e-01,9.081651671864450839e-05,0.000000000000000000e+00,-3.795025562792347928e-03,-5.071636386560939446e-08,1.525300339839674870e-05
1.785463415973076451e-01,8.948726783605462365e-05,0.000000000000000000e+00,-3.775718402570030219e-03,-5.041377681063210212e-08,1.483386255264612105e-05
1.778474611237035319e-01,8.810272719500999647e-05,0.000000000000000000e+00,-3.753905018373006330e-03,-5.011344329222669675e-08,1.442840350054720890e-05
1.771465444634801045e-01,8.666392792126571126e-05,0.000000000000000000e+00,-3.729651017900410814e-03,-4.981537929697274050e-08,1.403620164547048901e-05
1.764424569057121417e-01,8.517188804371212188e-05,0.000000000000000000e+00,-3.703019807064882041e-03,-4.951960110485671449e-08,1.365685155897838774e-05
1.757341569845527474e-01,8.362760991700466870e-05,0.000000000000000000e+00,-3.674072677628190120e-03,-4.922613103772199583e-08,1.328996275185116975e-05
1.750206894937988977e-01,8.203207975750366476e-05,0.000000000000000000e+00,-3.642868890967043694e-03,-4.893499729164897834e-08,1.293516513156968395e-05
1.743011449663045553e-01,8.038657232795889604e-05,0.000000000000000000e+00,-3.609463623198243265e-03,-4.864620736188133452e-08,1.259208565586556969e-05
1.735745567795099475e-01,7.869351842142635264e-05,0.000000000000000000e+00,-3.573901968523598982e-03,-4.835972597649542096e-08,1.226030405099277199e-05
1.728400066933755141e-01,7.695551120603418005e-05,0.000000000000000000e+00,-3.536225965317454922e-03,-4.807554830843575971e-08,1.193941513620038115e-05
1.720966541688184748e-01,7.517499852405847699e-05,0.000000000000000000e+00,-3.496476818685978483e-03,-4.779361877598004012e-08,1.162901386509436176e-05
1.713437306884113553e-01,7.335429194225756219e-05,0.000000000000000000e+00,-3.454694903536753570e-03,-4.751391028589800061e-08,1.132872318840349378e-05
1.705805345066924161e-01,7.149557517123310280e-05,0.000000000000000000e+00,-3.410919769508691246e-03,-4.723639027678731083e-08,1.103817228065356794e-05
1.698064257982245806e-01,6.960091190353961607e-05,0.000000000000000000e+00,-3.365190147508814733e-03,-4.696102636952977767e-08,1.075700700344053059e-05
1.690208221688527246e-01,6.767225311438748031e-05,0.000000000000000000e+00,-3.317543957630231244e-03,-4.668779182822128232e-08,1.048489015183016570e-05
1.682231945020262742e-01,6.571144386637766191e-05,0.000000000000000000e+00,-3.268018318262899680e-03,-4.641666540314775364e-08,1.022149316999385889e-05
1.674130631129644442e-01,6.372022965547797721e-05,0.000000000000000000e+00,-3.216649556199782656e-03,-4.614759335919546837e-08,9.966498395019034097e-06
1.665899941860615741e-01,6.170026233260467695e-05,0.000000000000000000e+00,-3.163473217602380538e-03,-4.588056559906200980e-08,9.719600940686880719e-06
1.657535964742162804e-01,5.965310563247347778e-05,0.000000000000000000e+00,-3.108524079680971552e-03,-4.561553965717143684e-08,9.480509145915990473e-06
1.649035182378577602e-01,5.758024033842429334e-05,0.000000000000000000e+00,-3.051836162953208698e-03,-4.535248941242261355e-08,9.248939461460268781e-06
1.640393783849170006e-01,5.548326748224799085e-05,0.000000000000000000e+00,-2.993445403933620019e-03,-4.509139181947632393e-08,9.024617596396997403e-06
1.631605748775299958e-01,5.336448061323060925e-05,0.000000000000000000e+00,-2.933397281195196382e-03,-4.483223074590452023e-08,8.807263060699659996e-06
1.622664955015284960e-01,5.122622939137322015e-05,0.000000000000000000e+00,-2.871738238666501908e-03,-4.457500368794663179e-08,8.596606445446645949e-06
1.613565822943252570e-01,4.907072313823615702e-05,0.000000000000000000e+00,-2.808513012094934758e-03,-4.431968727957676879e-08,8.392385549059384095e-06
1.604303278576191261e-01,4.690003928324256756e-05,0.000000000000000000e+00,-2.743764706441761958e-03,-4.406626369947053692e-08,8.194348117053958114e-06
1.594872719256734683e-01,4.471613126073056659e-05,0.000000000000000000e+00,-2.677534869126307893e-03,-4.381474620323563352e-08,8.002249464764366006e-06
1.585269981685621943e-01,4.252083589567396023e-05,0.000000000000000000e+00,-2.609863559371178310e-03,-4.356510675230538226e-08,7.815854072141065971e-06
1.575491312145516076e-01,4.031588031550904262e-05,0.000000000000000000e+00,-2.540789413901095584e-03,-4.331733811031320213e-08,7.634933336045882253e-06
1.565533338751867731e-01,3.810288842031705862e-05,0.000000000000000000e+00,-2.470349709198307875e-03,-4.307144316916457091e-08,7.459268866274212754e-06
1.555393045579833711e-01,3.588338694302103601e-05,0.000000000000000000e+00,-2.398580420539045410e-03,-4.282739448203002923e-08,7.288645007531430458e-06
1.545067748540907004e-01,3.365881112720077450e-05,0.000000000000000000e+00,-2.325516277985884006e-03,-4.258520004346329015e-08,7.122855758313092860e-06
1.534555072874477233e-01,3.143051004963646686e-05,0.000000000000000000e+00,-2.251190819537243759e-03,-4.234483773155516280e-08,6.961703374491676731e-06
1.523852932146851913e-01,2.919975161107019219e-05,0.000000000000000000e+00,-2.175636441579045788e-03,-4.210629566047728049e-08,6.804991509415103397e-06
1.512959876057262676e-01,2.696822225779164223e-05,0.000000000000000000e+00,-2.098892626177864540e-03,-4.186958070576812965e-08,6.652545333244097380e-06
1.501876128791046483e-01,2.473945509316797901e-05,0.000000000000000000e+00,-2.021029510220970216e-03,-4.163466602560741536e-08,6.504229765011877728e-06
1.490602393499740330e-01,2.251724621683175512e-05,0.000000000000000000e+00,-1.942121694263262976e-03,-4.140153868224184767e-08,6.359924996039966740e-06
1.479139464760637068e-01,2.030515795919409471e-05,0.000000000000000000e+00,-1.862240011805960105e-03,-4.117018576189446302e-08,6.219514912681617798e-06
1.467488220841195457e-01,1.810653220063527906e-05,0.000000000000000000e+00,-1.781451728391503231e-03,-4.094058956773882850e-08,6.082886238584573940e-06
1.455649616499465893e-01,1.592450288851582872e-05,0.000000000000000000e+00,-1.699820729178687373e-03,-4.071273731194119187e-08,5.949929880898572742e-06
1.443624676289001485e-01,1.376200780412568069e-05,0.000000000000000000e+00,-1.617407695723820094e-03,-4.048661622889447486e-08,5.820540721739476936e-06
1.431414488335391866e-01,1.162179962884302836e-05,0.000000000000000000e+00,-1.534270272657983769e-03,-4.026221830381675883e-08,5.694615407728303660e-06
1.419020198545117850e-01,9.506456354096059699e-06,0.000000000000000000e+00,-1.450463224879350310e-03,-4.003951192545168715e-08,5.572053037666781141e-06
1.406443005220081588e-01,7.418391077742159806e-06,0.000000000000000000e+00,-1.366038585886783507e-03,-3.981849865643475767e-08,5.452758331262193389e-06
1.393684154047614143e-01,5.359861225641068816e-06,0.000000000000000000e+00,-1.281045797764217287e-03,-3.959915651217670215e-08,5.336637466145521141e-06
1.380744933442867861e-01,3.332977235165606594e-06,0.000000000000000000e+00,-1.195531843367278468e-03,-3.938146835737040422e-08,5.223597499650499052e-06
1.367626670217614304e-01,1.339710734227705577e-06,0.000000000000000000e+00,-1.109541371164222967e-03,-3.916543558495889866e-08,5.113552495357268112e-06
1.354330725548802405e-01,-6.180977522775993327e-07,0.000000000000000000e+00,-1.023116813196611741e-03,-3.895103184260370193e-08,5.006414121267472591e-06
1.340858491237550965e-01,-2.538731539325923131e-06,0.000000000000000000e+00,-9.362984965632231704e-04,-3.873824475271823490e-08,4.902099580599579684e-06
1.327211386219939726e-01,-4.420590934419658252e-06,0.000000000000000000e+00,-8.491247488294842438e-04,-3.852706195502980130e-08,4.800527816633110679e-06
1.313390853340479225e-01,-6.262186780459306004e-06,0.000000000000000000e+00,-7.616319977147428810e-04,-3.831747110643665090e-08,4.701620601038150886e-06
1.299398356334746651e-01,-8.062134364847459850e-06,0.000000000000000000e+00,-6.738548654027648466e-04,-3.810945540027515690e-08,4.605299681728391357e-06
1.285235377041393789e-01,-9.819147672648085093e-06,0.000000000000000000e+00,-5.858262577965525630e-04,-3.790300259886476028e-08,4.511491189115000855e-06
1.270903412803781052e-01,-1.153203396283804597e-05,0.000000000000000000e+00,-4.975774490056233956e-04,-3.769810934622386633e-08,4.420123775369973608e-06
1.256403974062569873e-01,-1.319968864821113516e-05,0.000000000000000000e+00,-4.091381613547523388e-04,-3.749474565672969172e-08,4.331125940014042531e-06
1.241738582115070599e-01,-1.482109046080674550e-05,0.000000000000000000e+00,-3.205366411653670644e-04,-3.729291702503467269e-08,4.244429177866346816e-06
1.226908767043344284e-01,-1.639529688564605320e-05,0.000000000000000000e+00,-2.317997305595689839e-04,-3.709258932115057461e-08,4.159966337414789652e-06
1.211916065788187780e-01,-1.792143984725535870e-05,0.000000000000000000e+00,-1.429529355102127086e-04,-3.689376795238220804e-08,4.077673532845956433e-06
1.196762020362118761e-01,-1.939872163346165190e-05,0.000000000000000000e+00,-5.402049035770073449e-05,-3.669643206951120815e-08,3.997486638141864755e-06
1.181448889390424029e-01,-2.082606297263193094e-05,0.000000000000000000e+00,3.496611811464739317e-05,-3.650056131174487731e-08,3.919343122653808894e-06
1.165981712052177599e-01,-2.220109134382021628e-05,0.000000000000000000e+00,1.239435832200291854e-04,-3.630616230879685880e-08,3.843181511153245474e-06
1.150366042260930755e-01,-2.352124266784749382e-05,0.000000000000000000e+00,2.128435932743574788e-04,-3.611320338825237019e-08,3.768938143883759884e-06
1.134607225562911381e-01,-2.478411031855130321e-05,0.000000000000000000e+00,3.016013442932313771e-04,-3.592169138343854038e-08,3.696554592304788638e-06
1.118710407876699620e-01,-2.598743718770519379e-05,0.000000000000000000e+00,3.901553723567596776e-04,-3.573160755248880290e-08,3.625970844997771143e-06
1.102680543814571479e-01,-2.712910816227110875e-05,0.000000000000000000e+00,4.784473944609984875e-04,-3.554294170923904395e-08,3.557130170451637297e-06
1.086522404618817106e-01,-2.820714299077735007e-05,0.000000000000000000e+00,5.664221573912706087e-04,-3.535567535535922774e-08,3.489976020559803528e-06
1.070240585727688654e-01,-2.921968951730071103e-05,0.000000000000000000e+00,6.540272941821245745e-04,-3.516981915873169309e-08,3.424455742227576325e-06
1.053839513990739718e-01,-3.016501726266435437e-05,0.000000000000000000e+00,7.412131877448241424e-04,-3.498533806061113708e-08,3.360514350649997854e-06
1.037323454549987645e-01,-3.104151133378032015e-05,0.000000000000000000e+00,8.279328412767392176e-04,-3.480223030767641659e-08,3.298101446910409835e-06
1.020696517409325210e-01,-3.184766664322022205e-05,0.000000000000000000e+00,9.141417550895605815e-04,-3.462049398631466763e-08,3.237166675478282690e-06
1.003962663702839819e-01,-3.258208242182952796e-05,0.000000000000000000e+00,9.997978095067916460e-04,-3.444010269166209950e-08,3.177659795206246631e-06
9.871257116795817410e-02,-3.324345700895722788e-05,0.000000000000000000e+00,1.084861153509419918e-03,-3.426105457261290927e-08,3.119534060645128926e-06
9.701893424178820169e-02,-3.383058290479408741e-05,0.000000000000000000e+00,1.169294098825844619e-03,-3.408333959272002703e-08,3.062742000231252082e-06
9.531571052854292958e-02,-3.434234207112872410e-05,0.000000000000000000e+00,1.253061019178443314e-03,-3.390694772548240257e-08,3.007238746706522388e-06
9.360324231544314699e-02,-3.477770146700692646e-05,0.000000000000000000e+00,1.336128254408527893e-03,-3.373186498081815859e-08,2.952978732479694950e-06
9.188185973876272783e-02,-3.513570880689094282e-05,0.000000000000000000e+00,1.418464019237522522e-03,-3.355808141242703008e-08,2.899919242417513650e-06
9.015188125995887702e-02,-3.541548852949551532e-05,0.000000000000000000e+00,1.500038316409532668e-03,-3.338559494918508257e-08,2.848018206219056126e-06
8.841361412184056690e-02,-3.561623796613066616e-05,0.000000000000000000e+00,1.580822853998291311e-03,-3.321437988976615041e-08,2.797232878502376219e-06
8.666735478384257618e-02,-3.573722369812934278e-05,0.000000000000000000e+00,1.660790966656264245e-03,-3.304443422051351413e-08,2.747523528609110036e-06
8.491338933878100903e-02,-3.577777809351265562e-05,0.000000000000000000e+00,1.739917540611625457e-03,-3.287575190381338339e-08,2.698851321644493424e-06
8.315199391204508572e-02,-3.573729601334630843e-05,0.000000000000000000e+00,1.818178942210833815e-03,-3.270831141486979653e-08,2.651176726989402016e-06
8.138343504291434272e-02,-3.561523167931518116e-05,0.000000000000000000e+00,1.895552949837155110e-03,-3.254211064572082681e-08,2.604462094380849031e-06
7.960797005015507466e-02,-3.541109569382889545e-05,0.000000000000000000e+00,1.972018689027146832e-03,-3.237714352559928493e-08,2.558671241733344109e-06
7.782584738154074699e-02,-3.512445220510960510e-05,0.000000000000000000e+00,2.047556570627592776e-03,-3.221339252520862005e-08,2.513767892012645745e-06
7.603739221180294550e-02,-3.475492407291661499e-05,0.000000000000000000e+00,2.122143463183234768e-03,-3.205084053765702421e-08,2.469719952591222856e-06
7.424325492988437247e-02,-3.430221318824336948e-05,0.000000000000000000e+00,2.195738757007192204e-03,-3.188949421664108448e-08,2.426511991254133135e-06
7.244414275002775128e-02,-3.376607324990349955e-05,0.000000000000000000e+00,2.268299338493030143e-03,-3.172933774169101713e-08,2.384131069165303259e-06
7.064073372147205987e-02,-3.314629948114697789e-05,0.000000000000000000e+00,2.339784364837824149e-03,-3.157035544884093379e-08,2.342565115946416176e-06
6.883367790109229389e-02,-3.244272649766057233e-05,0.000000000000000000e+00,2.410155165447677023e-03,-3.141255404968477047e-08,2.301802600011688035e-06
6.702359847632344270e-02,-3.165522627793595795e-05,0.000000000000000000e+00,2.479375147765132403e-03,-3.125591048589194333e-08,2.261831428005677837e-06
6.521109283901260767e-02,-3.078370623090431659e-05,0.000000000000000000e+00,2.547409707299302939e-03,-3.110042400079071524e-08,2.222640847606518105e-06
6.339673361377418104e-02,-2.982810735601272405e-05,0.000000000000000000e+00,2.614226141664597464e-03,-3.094609004958345605e-08,2.184219798620344287e-06
6.158106964242460180e-02,-2.878840249109109774e-05,0.000000000000000000e+00,2.679793568427686623e-03,-3.079289312827439043e-08,2.146557206420443334e-06
