0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122595735575334174e+03,3.731760374279589204e-02,2.009812249044450675e-06,2.990813660593793610e+00,8.255497734049683855e-08,1.814844652033112901e-09
5.311163973649140644e+02,2.550383283164312995e-02,2.063751824389295270e-06,1.718977726351309521e+00,1.002481078833857118e-07,1.813953687553959746e-09
3.013639706032822119e+02,1.423471273445052129e-02,2.078964164464998158e-06,9.883294431192318763e-01,1.154584603034079048e-07,1.771042236011170651e-09
1.921979611747611898e+02,6.830571888460632880e-03,2.089653613884099378e-06,5.724857313659825753e-01,1.286559206367019197e-07,1.711235390692879481e-09
1.329715748685317465e+02,2.904343863587502926e-03,2.092782873695201149e-06,3.353311333400548211e-01,1.401578838303693235e-07,1.645379885788901137e-09
9.763728792499587428e+01,1.173743262005583340e-03,2.096903191497124508e-06,1.999065035620368469e-01,1.502721208010861437e-07,1.578972382616251955e-09
7.495230513921120519e+01,5.304206574040628078e-04,2.098197504670073292e-06,1.230374594091480506e-01,1.592192269801084048e-07,1.514785426662636224e-09
5.957310309814454286e+01,3.100725930000126419e-04,2.101405939935445777e-06,7.992510593527353546e-02,1.671813438708887767e-07,1.453778902861975622e-09
4.866864763791920012e+01,2.161117401029100874e-04,2.105220180976660453e-06,5.622236640820076764e-02,1.742687797250671935e-07,1.396243630875724294e-09
4.064485156410221833e+01,1.567774857278100311e-04,2.107936583914832013e-06,4.319841270004855932e-02,1.806353145761341852e-07,1.343238861059395124e-09
3.458547034749677351e+01,1.176534586849628891e-04,2.110668005986033862e-06,3.594571227039002753e-02,1.862896867229245764e-07,1.293790885548166232e-09
2.986930148260166717e+01,9.630050722394455044e-05,2.112597785108053257e-06,3.181788063862911464e-02,1.914010794351578858e-07,1.248562153265440784e-09
2.612351230537312929e+01,8.633732645308320425e-05,2.114650872860963185e-06,2.908968137397088122e-02,1.959523498195993785e-07,1.205132752389202634e-09
2.309411832190136238e+01,8.148379454707126309e-05,2.116397519793734854e-06,2.697055145979109295e-02,2.000645143599253385e-07,1.163783099175299526e-09
2.061449856902836331e+01,7.652780381139738779e-05,2.118441047324958945e-06,2.524941615154423918e-02,2.037456648319359901e-07,1.124347492072471594e-09
1.855828401533094762e+01,7.549116922405318605e-05,2.120156170567128876e-06,2.382430012971826355e-02,2.070350671993991052e-07,1.086874006682255147e-09
1.681883061909555721e+01,7.790318045168648730e-05,2.121726080738923699e-06,2.263777678563538148e-02,2.099858781793460637e-07,1.051522992169682531e-09
1.535384408442572735e+01,8.092026508402863909e-05,2.123174551099055809e-06,2.159540427370282636e-02,2.126261055975382260e-07,1.018174753588284346e-09
1.409018227821891678e+01,8.383425254240201333e-05,2.124726940494609708e-06,2.059210929734050372e-02,2.149783867819388673e-07,9.866625724770137012e-10
1.299538957867013877e+01,8.798266831901285496e-05,2.125979607979363091e-06,1.964347128392337008e-02,2.170657437697205581e-07,9.568439272958871322e-10
1.204169206760516531e+01,9.330634169280496823e-05,2.127239032212223540e-06,1.875066046854024018e-02,2.189085591137290029e-07,9.285857645918948836e-10
1.120352315806394472e+01,9.953621378656808281e-05,2.128599218305927295e-06,1.793467277183726644e-02,2.205274336017695371e-07,9.017690021658260964e-10
1.046371855838084741e+01,1.062253519924145928e-04,2.129878940451796764e-06,1.720574537335942816e-02,2.219421405470872728e-07,8.762776861176110914e-10
9.807291405242052562e+00,1.134510732544805203e-04,2.131188921989734247e-06,1.653577627094770033e-02,2.231681563102377684e-07,8.519707342063586374e-10
9.220625621826608054e+00,1.209479479385025882e-04,2.132474828322696339e-06,1.590100359035025862e-02,2.242202464600141681e-07,8.287063000052945604e-10
8.695186988944318074e+00,1.283642722513659890e-04,2.133846509243602283e-06,1.525431648471599344e-02,2.251125486249492600e-07,8.063574562072160585e-10
8.221060042412860369e+00,1.356402805526248285e-04,2.135246352085887778e-06,1.460119881538906976e-02,2.258561085990009503e-07,7.848348123276455989e-10
7.792850975002671099e+00,1.429217496617162040e-04,2.136681227688235866e-06,1.395104042677352413e-02,2.264612746006973102e-07,7.640611161349036394e-10
7.404781947960193733e+00,1.503886162617235338e-04,2.138172786171942906e-06,1.329763520214781274e-02,2.269383018107170419e-07,7.439740562624117591e-10
7.050139079802616671e+00,1.580148294918645409e-04,2.139694904926179460e-06,1.263033775663260222e-02,2.272960746828591186e-07,7.245587876692872214e-10
6.725492914288686563e+00,1.656500772941833029e-04,2.141276302785968595e-06,1.193916997685689693e-02,2.275433229181613924e-07,7.058139302497507430e-10
6.427593808654205709e+00,1.731661746208361982e-04,2.142837686064520365e-06,1.122251127558093059e-02,2.276884414192071723e-07,6.877518954303585935e-10
6.153399480240300257e+00,1.807613939737488470e-04,2.144434894065069823e-06,1.051282900929638962e-02,2.277384700528498350e-07,6.704348880924177971e-10
5.900789697917966592e+00,1.887475006784010152e-04,2.146023245337780448e-06,9.853061405552254737e-03,2.277000134704997517e-07,6.539379298684330977e-10
5.667437228016894757e+00,1.973087982786270276e-04,2.147628950826059747e-06,9.262838572125521239e-03,2.275795639521615746e-07,6.382987172210094358e-10
5.450935785868178840e+00,2.061239077230858294e-04,2.149189652782958556e-06,8.711627918851577723e-03,2.273824916393682339e-07,6.234044368316269044e-10
5.250385224337751566e+00,2.148038006976989091e-04,2.150710439896693507e-06,8.170866529082235208e-03,2.271139185575956995e-07,6.091052623603985046e-10
5.064071464692985636e+00,2.229530123810469710e-04,2.152204084404686832e-06,7.614948318288999179e-03,2.267788064621525908e-07,5.952774656403809112e-10
4.889770935909058203e+00,2.306242216426117005e-04,2.153653629170806788e-06,7.044011066039170856e-03,2.263810593250258346e-07,5.818974019735318889e-10
4.726969660793799655e+00,2.379843658321862169e-04,2.155063917488664104e-06,6.463365279421550563e-03,2.259245233425609787e-07,5.689670513510863530e-10
4.573877166301985042e+00,2.452061209862173383e-04,2.156417058617293952e-06,5.878208207200620594e-03,2.254130489813364766e-07,5.564884500165434371e-10
4.430188919784259660e+00,2.524401328301324613e-04,2.157708868409374080e-06,5.293100060543450697e-03,2.248504966688212693e-07,5.444640767753392393e-10
4.294652676022606919e+00,2.597639324195671613e-04,2.158964704440188062e-06,4.714646095575502661e-03,2.242407929645582286e-07,5.328970676077423491e-10
4.167757699868066545e+00,2.672730887330594207e-04,2.160181099507989614e-06,4.148527797693785969e-03,2.235880110521577381e-07,5.217908004997618062e-10
4.048569083359881304e+00,2.750130258120651633e-04,2.161368603376693232e-06,3.592396352685318754e-03,2.228956912320557439e-07,5.111419047110746652e-10
3.936053752072583567e+00,2.828554705471818275e-04,2.162531158305607999e-06,3.044811064486424579e-03,2.221664054929009317e-07,5.009213742399972964e-10
3.829506143294468590e+00,2.906711789133484334e-04,2.163657510461479174e-06,2.511749547429374587e-03,2.214022813157207312e-07,4.910935730364333980e-10
3.728681918810761164e+00,2.982939045292412605e-04,2.164763526311770853e-06,1.996667301117279695e-03,2.206054071107254999e-07,4.816232627986386123e-10
3.633713087191475566e+00,3.055653125024168941e-04,2.165848035156013252e-06,1.485698715042456375e-03,2.197780361578073162e-07,4.724754619754252240e-10
3.543629538363771481e+00,3.123698790578550489e-04,2.166926755451831220e-06,9.658159947140112144e-04,2.189224603453776918e-07,4.636155341789374852e-10
3.458598285178052567e+00,3.189667106187267943e-04,2.167987053660856564e-06,4.341031144631137656e-04,2.180407857533403047e-07,4.550087394016596121e-10
3.377435783709167527e+00,3.257502838952897940e-04,2.169040455210777169e-06,-1.061020470892800883e-04,2.171353291779394876e-07,4.466255688015151244e-10
3.299735975292503731e+00,3.327622552657532608e-04,2.170066315636132837e-06,-6.359809853097177874e-04,2.162076232380712707e-07,4.384544408120791375e-10
3.225741252362855249e+00,3.400153799285913440e-04,2.171084349758310199e-06,-1.139359829494589280e-03,2.152591643513105889e-07,4.304885074222103316e-10
3.155647029040971052e+00,3.472566015728866082e-04,2.172073515998239432e-06,-1.616430907030295353e-03,2.142916175813812973e-07,4.227213854821787074e-10
3.089043645956459194e+00,3.542386268363706707e-04,2.173043696660218026e-06,-2.071753447689614076e-03,2.133064456856710174e-07,4.151462029677262248e-10
3.025699731447997198e+00,3.609387122749781944e-04,2.173975649640875645e-06,-2.512661287927775607e-03,2.123052317346023053e-07,4.077564961952516822e-10
2.965139243030189053e+00,3.673907325595764128e-04,2.174884154860794729e-06,-2.945623623245202487e-03,2.112896286134984283e-07,4.005460843627137003e-10
2.907191407613391565e+00,3.736460345473774304e-04,2.175757296271479228e-06,-3.373800982797319371e-03,2.102610468501478190e-07,3.935097994610913730e-10
2.852186419542909412e+00,3.798189326698940354e-04,2.176593272833704243e-06,-3.798804842254556273e-03,2.092205722387358131e-07,3.866486896626224032e-10
2.798969150754863300e+00,3.859099858866228087e-04,2.177388769548946303e-06,-4.222013489476588756e-03,2.081691233573007175e-07,3.799650839919480299e-10
2.747793393226808600e+00,3.918967718797634783e-04,2.178148940166019754e-06,-4.644063752547798740e-03,2.071076660343569634e-07,3.734614715982536716e-10
2.698988685309231528e+00,3.978384107165673319e-04,2.178872477579727574e-06,-5.065856039934936959e-03,2.060370220686942208e-07,3.671401906468136778e-10
2.651859685252575982e+00,4.037327435328707062e-04,2.179567835735749503e-06,-5.487314679397868773e-03,2.049582757853716152e-07,3.610039045659027161e-10
2.606737530355821342e+00,4.095041279037414596e-04,2.180225257613690546e-06,-5.904785247058591535e-03,2.038723199854129646e-07,3.550549562790899850e-10
2.563295276796363265e+00,4.151268992019064392e-04,2.180862553192757757e-06,-6.313610048259907237e-03,2.027801658461163877e-07,3.492961276946008974e-10
2.521837978210043740e+00,4.206200764611870671e-04,2.181477212734387010e-06,-6.710997889539679559e-03,2.016827181651672718e-07,3.437273576399805970e-10
2.481964546732186250e+00,4.259007319174536719e-04,2.182066311851064946e-06,-7.094104328600046860e-03,2.005806706974693837e-07,3.383386262817057796e-10
2.443786116159060828e+00,4.310003781298558912e-04,2.182641154260104832e-06,-7.464680740086000743e-03,1.994746589111521317e-07,3.331174979350684148e-10
2.407032556074404805e+00,4.358927520974311071e-04,2.183203643823107967e-06,-7.825504298644226156e-03,1.983653418189570171e-07,3.280514889649576767e-10
2.371637094442224036e+00,4.405726404659661465e-04,2.183756930793052380e-06,-8.178987538468778656e-03,1.972533786345115545e-07,3.231281851724221077e-10
2.337450644973631864e+00,4.450358533357418956e-04,2.184303491400825787e-06,-8.526698907055117738e-03,1.961394288889050129e-07,3.183352373681688556e-10
2.304421223949844055e+00,4.493043354552717756e-04,2.184845051482440612e-06,-8.868373334852375570e-03,1.950241978057618887e-07,3.136602839646518469e-10
2.272581700643125480e+00,4.534227419737026218e-04,2.185382721344269523e-06,-9.203130578058616937e-03,1.939082325861111574e-07,3.090909162416228702e-10
2.241798354418389039e+00,4.574152380924063292e-04,2.185916801924746915e-06,-9.530876978918832038e-03,1.927922404849438527e-07,3.046167441821104922e-10
2.212099077792300417e+00,4.612715605380982194e-04,2.186450865678360426e-06,-9.851172988848846609e-03,1.916765928192858208e-07,3.002345361547539004e-10
2.183505648598888627e+00,4.650127539677693478e-04,2.186979077499348580e-06,-1.016504311422398478e-02,1.905614835752049205e-07,2.959428850550313367e-10
2.155814076858647343e+00,4.685767720596788373e-04,2.187505410066181812e-06,-1.046825393727673914e-02,1.894472637261807382e-07,2.917404966294638644e-10
2.129126590951726961e+00,4.719655415600540970e-04,2.188024138923672227e-06,-1.076204394415607515e-02,1.883342179847262167e-07,2.876259127632430006e-10
2.103323003206620800e+00,4.751319243889582300e-04,2.188538999639715708e-06,-1.104684736341162918e-02,1.872225884512979063e-07,2.835978549091105746e-10
2.078430082223788666e+00,4.781090801358958025e-04,2.189045126970925206e-06,-1.132238746357774710e-02,1.861127274585873527e-07,2.796549830231871126e-10
2.054336615218506967e+00,4.808872213743452793e-04,2.189545713479240735e-06,-1.158909886870333576e-02,1.850049438091069540e-07,2.757959968211683624e-10
2.031071035718316597e+00,4.834774171643484273e-04,2.190040202794880421e-06,-1.184608359012935021e-02,1.838994612100499327e-07,2.720194740645089222e-10
2.008466239082519866e+00,4.858708815502798856e-04,2.190528753674428853e-06,-1.209509575490691664e-02,1.827967187709990100e-07,2.683242875247854659e-10
1.986556267634117301e+00,4.880911313373806544e-04,2.191012276765914217e-06,-1.233587247856889058e-02,1.816968992777662372e-07,2.647089344163279394e-10
1.965492926543497942e+00,4.901232766911949902e-04,2.191494098126242301e-06,-1.256818739051723463e-02,1.806003994946310378e-07,2.611723263177175916e-10
1.944876938912932784e+00,4.919897905229393947e-04,2.191977831793038499e-06,-1.279244312432503694e-02,1.795074893432158652e-07,2.577130073031713801e-10
1.924984189595490447e+00,4.936881231634150614e-04,2.192468916877205190e-06,-1.301018466465294482e-02,1.784185235722579154e-07,2.543298038823493830e-10
1.905666718576631391e+00,4.951991045730286083e-04,2.192965581835124074e-06,-1.321941371213045634e-02,1.773338152753784932e-07,2.510214539539606284e-10
1.886844138839051332e+00,4.965277674644340972e-04,2.193473563399929750e-06,-1.342110257630380749e-02,1.762536576800263043e-07,2.477866706513112432e-10
1.868605827129640851e+00,4.976735224301499392e-04,2.193996663859667235e-06,-1.361506083808482030e-02,1.751783860732195456e-07,2.446241440378382321e-10
1.850926368308069669e+00,4.986413900098071901e-04,2.194536873436979793e-06,-1.380165298807635617e-02,1.741082727603873203e-07,2.415325604009458907e-10
1.833625951200534621e+00,4.994151807658532560e-04,2.195097290330768985e-06,-1.398015625005663912e-02,1.730434798434342089e-07,2.385100553607443978e-10
1.816846353844250306e+00,5.000058496619403953e-04,2.195677753172133698e-06,-1.415144773821330401e-02,1.719840055764979609e-07,2.355546447621687101e-10
1.800366346154156361e+00,5.004136696685058776e-04,2.196282460661794412e-06,-1.431534013594428639e-02,1.709299903179587242e-07,2.326642939115350351e-10
1.784473121161836984e+00,5.006391282970821480e-04,2.196909695062578584e-06,-1.447167045377294702e-02,1.698814941310195886e-07,2.298371095717489549e-10
1.768997355547531791e+00,5.006877066630513028e-04,2.197561890779019979e-06,-1.461933582467922661e-02,1.688385780435393978e-07,2.270710917314838166e-10
1.753829729366555457e+00,5.005458140702089475e-04,2.198237893126901314e-06,-1.476063090480141636e-02,1.678013236484474379e-07,2.243642453383484093e-10
1.739100161574281822e+00,5.002242507756006571e-04,2.198938707601083104e-06,-1.489305772512568467e-02,1.667698325151007230e-07,2.217146582181399514e-10
1.724701506078013091e+00,4.997694401625359280e-04,2.199662258307822761e-06,-1.501885222643888594e-02,1.657441674902772303e-07,2.191203676828436448e-10
1.710845422053312026e+00,4.991000105943625611e-04,2.200410430546669207e-06,-1.513697706351024158e-02,1.647243731152519512e-07,2.165793380388183284e-10
1.697160483631093841e+00,4.982717193760422426e-04,2.201180721011756860e-06,-1.524822505460263558e-02,1.637106293321718386e-07,2.140897414989092107e-10
1.683815854023674508e+00,4.972935688996378990e-04,2.201974154824549196e-06,-1.535120007221603758e-02,1.627029430216636381e-07,2.116495983739124956e-10
1.670758052068370469e+00,4.961321207368405957e-04,2.202791916172335426e-06,-1.544713499748566823e-02,1.617014179484002425e-07,2.092569085418954883e-10
1.658019515583986525e+00,4.948389024766598580e-04,2.203633000575207604e-06,-1.553594488462635079e-02,1.607061391003257697e-07,2.069097499316404861e-10
1.645428011593256246e+00,4.933406479638840353e-04,2.204499294927606116e-06,-1.561715463636861867e-02,1.597171919437337272e-07,2.046062261995125621e-10
1.633220078534349140e+00,4.916885509463345605e-04,2.205391572812013232e-06,-1.569152086160770926e-02,1.587346809978765736e-07,2.023444177884336435e-10
1.621264537186627441e+00,4.898524353669729808e-04,2.206310994454659143e-06,-1.575858505256573505e-02,1.577587292767034554e-07,2.001223361545375856e-10
1.609515621637382932e+00,4.878426919611877802e-04,2.207261190194394546e-06,-1.581792633991899871e-02,1.567893335809946477e-07,1.979382757621366445e-10
1.598005285220018834e+00,4.857067539292019205e-04,2.208241966979057290e-06,-1.587065399819842862e-02,1.558265762489802330e-07,1.957912264330403469e-10
1.586726043488270177e+00,4.834151166978675751e-04,2.209256294903604823e-06,-1.591669762553166514e-02,1.548704138971730087e-07,1.936803651948971368e-10
1.575706945336098341e+00,4.809766970340358886e-04,2.210307015991923408e-06,-1.595563562595488094e-02,1.539208586239628833e-07,1.916048934282542960e-10
1.564868007850507059e+00,4.783643347195459740e-04,2.211395573580570409e-06,-1.598743786271121514e-02,1.529779226124774970e-07,1.895640133183287997e-10
1.554274492717457656e+00,4.756578389118122944e-04,2.212523202753509588e-06,-1.601243252241521878e-02,1.520416003175973436e-07,1.875568836985823196e-10
1.543815107941143072e+00,4.727597676003947097e-04,2.213690864829517553e-06,-1.603058772314103209e-02,1.511119221200592094e-07,1.855827752141689252e-10
1.533622561221708924e+00,4.697145937584013692e-04,2.214899911212188485e-06,-1.604187961141468471e-02,1.501888476537449752e-07,1.836408268234780718e-10
1.523621114148199895e+00,4.665972028121638917e-04,2.216151614237150677e-06,-1.604695650268093618e-02,1.492723553953935294e-07,1.817302023087111741e-10
1.513739875241242094e+00,4.633468746611058638e-04,2.217445082582717581e-06,-1.604512182471898654e-02,1.483625290864025506e-07,1.798501737474568879e-10
1.504041080021705223e+00,4.599069615524290942e-04,2.218781198905997900e-06,-1.603669449252210014e-02,1.474593125664371011e-07,1.779998645580249123e-10
1.494456332296453915e+00,4.564143451323145846e-04,2.220158812803917304e-06,-1.602197810762304164e-02,1.465627201499653605e-07,1.761785266948892503e-10
1.485014860858656416e+00,4.527483289861968961e-04,2.221576965443724371e-06,-1.600095076479504316e-02,1.456728003884953134e-07,1.743853699487766929e-10
1.475713324142040817e+00,4.489490532260593299e-04,2.223035523488005690e-06,-1.597390296110219945e-02,1.447894991937360464e-07,1.726196047158845710e-10
1.466548484426631882e+00,4.450542250752457791e-04,2.224533368929570342e-06,-1.593990705201894786e-02,1.439128823419527811e-07,1.708803816045259408e-10
1.457487563965199850e+00,4.410399915683216494e-04,2.226070066634610003e-06,-1.590017333294612908e-02,1.430429137770900168e-07,1.691669737600366301e-10
1.448558071959017424e+00,4.369424108088816551e-04,2.227644703878981463e-06,-1.585467445984866178e-02,1.421795920745794202e-07,1.674785143687230295e-10
1.439728398293543821e+00,4.327092625003896233e-04,2.229256605931326713e-06,-1.580339230933100816e-02,1.413229758857412838e-07,1.658143549311614937e-10
1.430997497551707687e+00,4.284047728995015749e-04,2.230906472220667617e-06,-1.574632668944031533e-02,1.404729969539936758e-07,1.641740599728719184e-10
1.422392241061676277e+00,4.239780096077614031e-04,2.232593553846729531e-06,-1.568348474542323456e-02,1.396296307271745243e-07,1.625573121039675861e-10
1.413882957442497812e+00,4.194360148819818506e-04,2.234318747826733663e-06,-1.561487736380885033e-02,1.387928527309218925e-07,1.609637942403748976e-10
1.405468660987415630e+00,4.148394740554820609e-04,2.236082855287348121e-06,-1.554132861680390491e-02,1.379626223701619291e-07,1.593931708138994130e-10
1.397174931476499626e+00,4.101391603592760538e-04,2.237886561131039440e-06,-1.546202188944121626e-02,1.371389156097286243e-07,1.578451258817296066e-10
1.388947181504487149e+00,4.053673908992785056e-04,2.239730154494488764e-06,-1.537802592281693227e-02,1.363217084869849643e-07,1.563193622050636731e-10
1.380811376251513511e+00,4.005288364451001248e-04,2.241614221116431963e-06,-1.528802790941278557e-02,1.355109930272459821e-07,1.548155456141462123e-10
1.372766489488842723e+00,3.956025187199181995e-04,2.243539531062996094e-06,-1.519333749095145951e-02,1.347066818417981222e-07,1.533333429168025354e-10
1.364761400702941163e+00,3.905937771104742834e-04,2.245507638980037769e-06,-1.509293717526475655e-02,1.339087992069949970e-07,1.518724218695212317e-10
1.356846654314705747e+00,3.855323854971745004e-04,2.247518685221115402e-06,-1.498784640040529831e-02,1.331172901636493660e-07,1.504325221027862509e-10
1.348996878576665726e+00,3.803977917015238753e-04,2.249572125226436919e-06,-1.487781287921027817e-02,1.323321160975304116e-07,1.490132760500866798e-10
1.341164127791618199e+00,3.752426013177072935e-04,2.251668893946132519e-06,-1.476284144911782330e-02,1.315533006528956326e-07,1.476143880117401174e-10
1.333445020000301184e+00,3.699982594418532722e-04,2.253807859802914123e-06,-1.464341253362294766e-02,1.307807742416884494e-07,1.462355273700989463e-10
1.325744247436475787e+00,3.646933294115541589e-04,2.255987847782466318e-06,-1.451904997741389029e-02,1.300145142523928694e-07,1.448763814647591493e-10
1.318132679072979485e+00,3.593548274755838101e-04,2.258208267394706616e-06,-1.439022628996582294e-02,1.292544981307854676e-07,1.435366547826820407e-10
1.310586585255866909e+00,3.539856378039414088e-04,2.260467887184555644e-06,-1.425716394414909896e-02,1.285007033796872319e-07,1.422160010734962766e-10
1.303060911151089796e+00,3.485662008841827926e-04,2.262764937828779741e-06,-1.411985046316964823e-02,1.277530889060972371e-07,1.409140931556963151e-10
1.295578236513384773e+00,3.431443824940149019e-04,2.265098930783285946e-06,-1.397826970238380540e-02,1.270116144232064881e-07,1.396305415617032076e-10
1.288203162855572570e+00,3.376567862832881338e-04,2.267467049982623126e-06,-1.383262461556022949e-02,1.262762657696603723e-07,1.383649740689653981e-10
1.280803692592929810e+00,3.321721611747516494e-04,2.269868844240336412e-06,-1.368268053200757429e-02,1.255469395800139067e-07,1.371169527777239608e-10
1.273445336243817838e+00,3.266497752023076015e-04,2.272303013544196285e-06,-1.352906427148586888e-02,1.248236513444132160e-07,1.358860732464962393e-10
1.266148346088638688e+00,3.211137169227988911e-04,2.274768232127752235e-06,-1.337153628122584974e-02,1.241062838927371582e-07,1.346719153448664986e-10
1.258849440280457976e+00,3.155868188052024298e-04,2.277263720877842811e-06,-1.320966565501753565e-02,1.233948524096477848e-07,1.334741069655342577e-10
1.251590297893000026e+00,3.100500491385713869e-04,2.279788384603810794e-06,-1.304446975665569074e-02,1.226892842146447850e-07,1.322922126194570269e-10
1.244330127446709122e+00,3.044853668873112856e-04,2.282341674114785166e-06,-1.287571088627350625e-02,1.219895073371358493e-07,1.311258135940328781e-10
1.237109459116339183e+00,2.989350998470342966e-04,2.284923837676734747e-06,-1.270296734785096235e-02,1.212955361371637648e-07,1.299745532697430576e-10
1.229908061628250726e+00,2.934003003621591115e-04,2.287533919573948280e-06,-1.252701423541164628e-02,1.206072560095817341e-07,1.288379671224065106e-10
1.222726017259753384e+00,2.878819591422565344e-04,2.290171859261226860e-06,-1.234781678819479867e-02,1.199246810128763742e-07,1.277156984767853129e-10
1.215525278054834901e+00,2.823810093554498515e-04,2.292837113344920014e-06,-1.216553416026283120e-02,1.192477397798529805e-07,1.266073444020066833e-10
1.208382606902898893e+00,2.768983281131237790e-04,2.295529700288844627e-06,-1.197994269542614933e-02,1.185763895353695805e-07,1.255124725022034707e-10
1.201240866257271112e+00,2.714533180733848011e-04,2.298249790590026484e-06,-1.179138880420344329e-02,1.179105597915937321e-07,1.244306662620311857e-10
1.194100795811766424e+00,2.660093638740736611e-04,2.300996035077710814e-06,-1.160001963718580199e-02,1.172502773422976276e-07,1.233615826593446289e-10
1.186981227425546459e+00,2.606041246780240904e-04,2.303767793391484046e-06,-1.140561399963532264e-02,1.165954165010778179e-07,1.223047612741304812e-10
1.179882356960526568e+00,2.552555182674039495e-04,2.306564040155047336e-06,-1.120867967660731448e-02,1.159459631942120250e-07,1.212598343144504070e-10
1.172787399545295761e+00,2.499275970227648243e-04,2.309383516710822207e-06,-1.100935132825262702e-02,1.153019049132417060e-07,1.202266095487730300e-10
1.165732945161070955e+00,2.446385341098069308e-04,2.312224614260010947e-06,-1.080740993201209123e-02,1.146631481125519579e-07,1.192048421238517396e-10
1.158650330082596325e+00,2.394056102036415650e-04,2.315085940268604632e-06,-1.060333805553383135e-02,1.140296810459645773e-07,1.181943306039756304e-10
1.151610514482973135e+00,2.342111739207042656e-04,2.317965541599653926e-06,-1.039674412766873439e-02,1.134014647034334530e-07,1.171949013264324726e-10
1.144580059711892250e+00,2.290889021785558058e-04,2.320861630905213127e-06,-1.018809808241151124e-02,1.127784601141490784e-07,1.162063248681804944e-10
1.137577011855445130e+00,2.239876708590209315e-04,2.323772125310212358e-06,-9.977682218189530550e-03,1.121606151343110902e-07,1.152284000484135561e-10
1.130552802227088760e+00,2.189902558363370486e-04,2.326695333484164463e-06,-9.765108812124809884e-03,1.115478910842937963e-07,1.142609392665449362e-10
1.123542360728195355e+00,2.140293173589997500e-04,2.329629130766076612e-06,-9.550496542121474780e-03,1.109402754591768828e-07,1.133037545512168311e-10
1.116546874038822468e+00,2.091530112180238596e-04,2.332571761266387061e-06,-9.334280591425506146e-03,1.103376772284377430e-07,1.123565911876580099e-10
1.109535721408662079e+00,2.043596307521773896e-04,2.335521615719532122e-06,-9.116083345494060963e-03,1.097400840970838482e-07,1.114192753117970882e-10
1.102526738339421053e+00,1.996318275469555496e-04,2.338477474933220623e-06,-8.896329629567979042e-03,1.091474703840962374e-07,1.104916322494471153e-10
1.095505925594031149e+00,1.949685227479236503e-04,2.341437712637693141e-06,-8.675115475250114172e-03,1.085597589963916131e-07,1.095734217889264884e-10
1.088505896858522171e+00,1.904299717262801592e-04,2.344401321914745161e-06,-8.452533181067298229e-03,1.079769373174124393e-07,1.086644307716505314e-10
1.081512317795435330e+00,1.859524348114187202e-04,2.347367310695419520e-06,-8.228519912713788340e-03,1.073989795607351338e-07,1.077645229503957928e-10
1.074496504645649830e+00,1.815798823207561341e-04,2.350334783091265936e-06,-8.003166045867026249e-03,1.068258219322361691e-07,1.068734463494365178e-10
1.067490313144974889e+00,1.772950269615845517e-04,2.353303203211158810e-06,-7.776854725865870593e-03,1.062574012030066877e-07,1.059909883262273954e-10
1.060480146103169208e+00,1.731399353838272486e-04,2.356271500795757547e-06,-7.549367259264977946e-03,1.056937287302883278e-07,1.051169853382890622e-10
1.053467137688555377e+00,1.690534746844526970e-04,2.359238371591179196e-06,-7.320787653964352763e-03,1.051347375922323808e-07,1.042513061513607975e-10
1.046480941460815606e+00,1.650774709311978383e-04,2.362203338224953371e-06,-7.091483841680742452e-03,1.045803606957564989e-07,1.033937694137830416e-10
1.039479073295028533e+00,1.612093801988259754e-04,2.365165170572165566e-06,-6.861524562467544684e-03,1.040306050824714523e-07,1.025443045426765118e-10
1.032476959774804026e+00,1.574607415564564046e-04,2.368122585312746493e-06,-6.630695487669709121e-03,1.034853791841215783e-07,1.017027187646242906e-10
1.025461649533717434e+00,1.538148292931356830e-04,2.371074126660334181e-06,-6.399346238625930848e-03,1.029446653092952210e-07,1.008689167421967526e-10
1.018461895574498621e+00,1.502830194564936511e-04,2.374018265470692958e-06,-6.167400231363559353e-03,1.024084332121316810e-07,1.000427665179665199e-10
1.011464536149423665e+00,1.468897251352881421e-04,2.376952937703046795e-06,-5.935326873304233933e-03,1.018766163835141413e-07,9.922411271788047194e-11
1.004403299460822074e+00,1.436059390835530715e-04,2.379876517325140920e-06,-5.702636337358895670e-03,1.013491607900309663e-07,9.841284733125280761e-11
9.974006052941059020e-01,1.404542888956848343e-04,2.382786811604822172e-06,-5.469656231224191527e-03,1.008260602342649064e-07,9.760882699930955066e-11
9.903898172085054963e-01,1.374288201752169806e-04,2.385681857465348915e-06,-5.236700494027796485e-03,1.003072249942906225e-07,9.681189733644951290e-11
