0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.526995465804475316e+01,-1.089424984235948246e-03,0.000000000000000000e+00,2.801414253210676719e-02,-8.267171429216332460e-10,-3.144425713676179956e-04
-1.814816588398571184e+01,2.524797284275334674e-04,0.000000000000000000e+00,3.483546379006163818e-02,-1.755349138050885824e-09,-2.324375942979167026e-04
-8.931907381278847424e+00,7.619168979619735105e-04,0.000000000000000000e+00,3.403107954417228243e-02,-2.788874774170966895e-09,-1.908158304572476691e-04
-5.011346780959513580e+00,6.891427574045802529e-04,0.000000000000000000e+00,2.818766681855211509e-02,-3.919983592737763937e-09,-1.654555343765136410e-04
-3.081671350035719570e+00,4.171136154528269288e-04,0.000000000000000000e+00,2.085974202808982270e-02,-5.134926802843578095e-09,-1.479703206998576014e-04
-2.027025578286156815e+00,1.795614842218661196e-04,0.000000000000000000e+00,1.402375984016768218e-02,-6.414265487513758937e-09,-1.347813171225626348e-04
-1.404444804305882144e+00,4.851769249623037218e-05,0.000000000000000000e+00,8.569575869685208680e-03,-7.739476952388169375e-09,-1.242914337292659425e-04
-1.016726398550105159e+00,3.498015833350472115e-06,0.000000000000000000e+00,4.735118713057595574e-03,-9.095878817568878070e-09,-1.155865696820786246e-04
-7.587229152008490018e-01,-3.850025431925349628e-08,0.000000000000000000e+00,2.363774595025985858e-03,-1.047122595883749508e-08,-1.080667838138126609e-04
-5.834549150176115972e-01,5.916691674551525712e-06,0.000000000000000000e+00,1.125341942823099295e-03,-1.185933223359745981e-08,-1.013429856800774145e-04
-4.591151067707244238e-01,9.188087457294641987e-06,0.000000000000000000e+00,6.656083381750138583e-04,-1.324457639483096931e-08,-9.514596183705014906e-05
-3.780629556725756402e-01,9.497061553007720563e-06,0.000000000000000000e+00,6.502422045921024685e-04,-1.462587242102082370e-08,-8.936916900269980570e-05
-3.211800394437247519e-01,9.316636552418133908e-06,0.000000000000000000e+00,8.356318819345218141e-04,-1.599207807635350226e-08,-8.396815768392214621e-05
-2.801385138685219545e-01,9.576276619089902492e-06,0.000000000000000000e+00,1.059853382732664495e-03,-1.734437895345011130e-08,-7.890170052192088928e-05
-2.453270153599973469e-01,9.740752613514124360e-06,0.000000000000000000e+00,1.237706167297319970e-03,-1.867525208237251257e-08,-7.418354064624979247e-05
-2.154492481388103897e-01,9.270246804456752079e-06,0.000000000000000000e+00,1.331453324829659501e-03,-1.997779126459724213e-08,-6.973413288293198696e-05
-1.896732798639888529e-01,8.342101857389163776e-06,0.000000000000000000e+00,1.340650421345103427e-03,-2.125534784826350300e-08,-6.559691151647581084e-05
-1.673592226171471964e-01,7.542479208137476158e-06,0.000000000000000000e+00,1.282578375966757223e-03,-2.250353086505192210e-08,-6.172968329727634984e-05
-1.489514613822962019e-01,7.261134776396583126e-06,0.000000000000000000e+00,1.181385334508150420e-03,-2.371831747186965332e-08,-5.809420239919589005e-05
-1.329575048118591951e-01,7.477414383113119506e-06,0.000000000000000000e+00,1.064617512629671692e-03,-2.489957948481071526e-08,-5.468280212438331525e-05
-1.193764465498681204e-01,7.951914192506301946e-06,0.000000000000000000e+00,9.527040354435564740e-04,-2.604864731113310882e-08,-5.147439682239289983e-05
-1.074272319073976689e-01,8.501245542852413567e-06,0.000000000000000000e+00,8.582476076157696809e-04,-2.716350915758191346e-08,-4.843951314177831089e-05
-9.659060339055614008e-02,9.100975370328697909e-06,0.000000000000000000e+00,7.847649884942797804e-04,-2.824278810160572678e-08,-4.555763241915442322e-05
-8.666531675451949468e-02,9.796913886444478777e-06,0.000000000000000000e+00,7.306814994152352472e-04,-2.928765729894544618e-08,-4.282267914820276798e-05
-7.717901533510485024e-02,1.057732211605407597e-05,0.000000000000000000e+00,6.917307298339933630e-04,-3.029542476699767472e-08,-4.023543308970890841e-05
-6.845079509174567534e-02,1.136428981291594297e-05,0.000000000000000000e+00,6.574919058800927918e-04,-3.127023355771707789e-08,-3.778990342750992602e-05
-6.031782395234941418e-02,1.207327418470486571e-05,0.000000000000000000e+00,6.221080473869586291e-04,-3.221059920346429957e-08,-3.548552911642984583e-05
-5.271744256827304298e-02,1.267549727423819507e-05,0.000000000000000000e+00,5.804601033702720680e-04,-3.311584556689398919e-08,-3.330947836290639071e-05
-4.558290081999594179e-02,1.320885459281764037e-05,0.000000000000000000e+00,5.302399350293716951e-04,-3.398799979655623827e-08,-3.126585399922110486e-05
-3.894296182669343409e-02,1.373191340658420911e-05,0.000000000000000000e+00,4.742778810826013547e-04,-3.482462994973008053e-08,-2.935741125500540257e-05
-3.260284124149137597e-02,1.427917371129905138e-05,0.000000000000000000e+00,4.137961000732527650e-04,-3.563061441015777071e-08,-2.756837374636873761e-05
-2.668041222695372028e-02,1.485085658903544277e-05,0.000000000000000000e+00,3.512700790114092753e-04,-3.640448299283377507e-08,-2.588397011975889449e-05
-2.113305807980303541e-02,1.543923074812043926e-05,0.000000000000000000e+00,2.900795885395907048e-04,-3.714691921703131373e-08,-2.429188135284166233e-05
-1.588708744635347614e-02,1.604103874193040392e-05,0.000000000000000000e+00,2.324930824064257162e-04,-3.785926290978635512e-08,-2.277980417789303891e-05
-1.103033300191569310e-02,1.666054555395568224e-05,0.000000000000000000e+00,1.801028092473719311e-04,-3.854110049980057148e-08,-2.134174260953367822e-05
-6.421187860050636687e-03,1.730175762178925471e-05,0.000000000000000000e+00,1.334926522627254142e-04,-3.919347259141642030e-08,-1.997850744792648361e-05
-1.996959853123314588e-03,1.794840639466813289e-05,0.000000000000000000e+00,9.104458475479165758e-05,-3.981755315945830599e-08,-1.868541319163935228e-05
2.207928493991317964e-03,1.858274066142781176e-05,0.000000000000000000e+00,5.085373499190935787e-05,-4.041418989967147010e-08,-1.746103174926792929e-05
6.152563675065891857e-03,1.919050821522357789e-05,0.000000000000000000e+00,1.133404173244735580e-05,-4.098414717465368936e-08,-1.630526428914819766e-05
9.825127769635955133e-03,1.976395752365607463e-05,0.000000000000000000e+00,-2.881180320439720444e-05,-4.152817312570240774e-08,-1.521743549074661378e-05
1.329314805507131325e-02,2.031106793441326500e-05,0.000000000000000000e+00,-7.063514628688483121e-05,-4.204686556798169410e-08,-1.419460687833632817e-05
1.663159703184646787e-02,2.084195335480066094e-05,0.000000000000000000e+00,-1.149900462975653181e-04,-4.254077620619499552e-08,-1.323355608482304599e-05
1.987995148322596606e-02,2.136391160488136307e-05,0.000000000000000000e+00,-1.620441799423354146e-04,-4.301050575551558168e-08,-1.233043449503021791e-05
2.298201684349798768e-02,2.187855943609024953e-05,0.000000000000000000e+00,-2.099150530736944992e-04,-4.345686903584655797e-08,-1.147811672341285069e-05
2.587022713576025978e-02,2.238620940808158568e-05,0.000000000000000000e+00,-2.565453746890917694e-04,-4.388067910572307366e-08,-1.066921682492188387e-05
2.851149749842907255e-02,2.288703216046187455e-05,0.000000000000000000e+00,-3.005357156892103643e-04,-4.428278748566499668e-08,-9.898176699700558735e-06
3.096533972279935654e-02,2.338071234302748370e-05,0.000000000000000000e+00,-3.419466176514006014e-04,-4.466394917960821033e-08,-9.164518535333048368e-06
3.330361816211713233e-02,2.386689998094685457e-05,0.000000000000000000e+00,-3.811359051648054164e-04,-4.502488591714657682e-08,-8.468935424320130274e-06
3.556863655271857994e-02,2.434425700671867792e-05,0.000000000000000000e+00,-4.184211826018598319e-04,-4.536626744179856786e-08,-7.811629941750601602e-06
3.772298330755319284e-02,2.480754433235735426e-05,0.000000000000000000e+00,-4.540957469624940911e-04,-4.568845750199412448e-08,-7.191090209336087444e-06
3.971747592925733983e-02,2.525135599424938471e-05,0.000000000000000000e+00,-4.884204030781096701e-04,-4.599169867918931443e-08,-6.605501150882926655e-06
4.152798724261774765e-02,2.567185244721991409e-05,0.000000000000000000e+00,-5.217440972638288108e-04,-4.627642657958681427e-08,-6.053070196350079988e-06
4.320124824217508319e-02,2.606855471493768877e-05,0.000000000000000000e+00,-5.548331187852988903e-04,-4.654352315212104241e-08,-5.531646805563412398e-06
4.479411103643915482e-02,2.644179961866369513e-05,0.000000000000000000e+00,-5.884597172602220802e-04,-4.679401013580754384e-08,-5.039121879264293782e-06
4.634166741952494561e-02,2.679260719055779911e-05,0.000000000000000000e+00,-6.229502420780500330e-04,-4.702881220900214719e-08,-4.573434945166361654e-06
4.781924457124553385e-02,2.712441762392167090e-05,0.000000000000000000e+00,-6.572771668470703960e-04,-4.724829451214609202e-08,-4.132251154224757510e-06
4.919233790137145235e-02,2.744088127369767507e-05,0.000000000000000000e+00,-6.902336090556463605e-04,-4.745271706875951474e-08,-3.713298583365887032e-06
5.044201368491485482e-02,2.774440634320735673e-05,0.000000000000000000e+00,-7.210534307230303044e-04,-4.764238466365056633e-08,-3.314716646191326354e-06
5.159368841023415087e-02,2.803396370369096603e-05,0.000000000000000000e+00,-7.501559276376764882e-04,-4.781769934721085390e-08,-2.935768937283703725e-06
5.267993687096961253e-02,2.830793069463560189e-05,0.000000000000000000e+00,-7.781744746453633441e-04,-4.797912456088476531e-08,-2.576015642809608677e-06
5.371872954629264285e-02,2.856438063531061694e-05,0.000000000000000000e+00,-8.054129766296193316e-04,-4.812713240709077810e-08,-2.235191650749857300e-06
5.468425579520097557e-02,2.879953126726046957e-05,0.000000000000000000e+00,-8.311550965979866423e-04,-4.826229464940676039e-08,-1.913628550951040333e-06
5.554390717634749564e-02,2.900959715075818266e-05,0.000000000000000000e+00,-8.545361229029754813e-04,-4.838516940710872787e-08,-1.611778300812004771e-06
5.628753044264467320e-02,2.919242347242090828e-05,0.000000000000000000e+00,-8.752398151291775757e-04,-4.849633523378123625e-08,-1.329416056329335875e-06
5.697747804600528099e-02,2.935049680865566522e-05,0.000000000000000000e+00,-8.946995140105863664e-04,-4.859617144292901834e-08,-1.063769519815700303e-06
5.768630187221734928e-02,2.948713021450651960e-05,0.000000000000000000e+00,-9.146007974014484787e-04,-4.868504522193710451e-08,-8.116054918846070127e-07
5.845675072631006941e-02,2.960475391193409869e-05,0.000000000000000000e+00,-9.359637514339512465e-04,-4.876330739890587829e-08,-5.704751055100109138e-07
5.924298716091236372e-02,2.970338981019232747e-05,0.000000000000000000e+00,-9.578518929902624796e-04,-4.883129974590546696e-08,-3.404091106309789462e-07
5.998386538534905554e-02,2.978257266779383520e-05,0.000000000000000000e+00,-9.789839562102629900e-04,-4.888935917642236535e-08,-1.220118633808931407e-07
6.063557641473593662e-02,2.984190318775859288e-05,0.000000000000000000e+00,-9.984239648159164149e-04,-4.893782035860695590e-08,8.434622775696905489e-08
6.120037592336480259e-02,2.988095228278976525e-05,0.000000000000000000e+00,-1.016134506005676730e-03,-4.897699101257139454e-08,2.791015356669814440e-07
6.169048572521873552e-02,2.989935265987765222e-05,0.000000000000000000e+00,-1.032279169813424269e-03,-4.900717120554603922e-08,4.628600219960387219e-07
6.211701189069440687e-02,2.989682005565962204e-05,0.000000000000000000e+00,-1.047007836058565233e-03,-4.902867120749279678e-08,6.361944563719560417e-07
6.249004867184826395e-02,2.987314360020196409e-05,0.000000000000000000e+00,-1.060457904321788353e-03,-4.904176036150577350e-08,7.996464428310312783e-07
6.281877195053464646e-02,2.982817725693642352e-05,0.000000000000000000e+00,-1.072755402519581791e-03,-4.904676387842588379e-08,9.537289603812231561e-07
6.311152336455627676e-02,2.976183221284572997e-05,0.000000000000000000e+00,-1.084015987270169068e-03,-4.904398896691355513e-08,1.098928230558181046e-06
6.337588612574940328e-02,2.967407010897899367e-05,0.000000000000000000e+00,-1.094345847666659127e-03,-4.903371344668952692e-08,1.235704512180165751e-06
6.361875342575373793e-02,2.956489701476231781e-05,0.000000000000000000e+00,-1.103842522716044772e-03,-4.901625417701793674e-08,1.364495150183342616e-06
6.384639021896898470e-02,2.943435806137964864e-05,0.000000000000000000e+00,-1.112595641505897959e-03,-4.899191013822440557e-08,1.485715306308993660e-06
6.406322883141246649e-02,2.928254782342328433e-05,0.000000000000000000e+00,-1.120665918379320364e-03,-4.896095678530294301e-08,1.599754846076340768e-06
6.426838170634496805e-02,2.910964862360755114e-05,0.000000000000000000e+00,-1.128024912932113627e-03,-4.892365181129620350e-08,1.706971285374361293e-06
6.445986380330115395e-02,2.891587647789624609e-05,0.000000000000000000e+00,-1.134627418869754018e-03,-4.888022953339536945e-08,1.807700502381962720e-06
6.463589654932544448e-02,2.870146251497706410e-05,0.000000000000000000e+00,-1.140433680041179343e-03,-4.883090098522174389e-08,1.902261490623740074e-06
6.479488926161014462e-02,2.846665062795016542e-05,0.000000000000000000e+00,-1.145408880383076006e-03,-4.877593356704187340e-08,1.990959962679612124e-06
6.493542230561200057e-02,2.821169538930168828e-05,0.000000000000000000e+00,-1.149522682365820142e-03,-4.871552598731917435e-08,2.074084844652741215e-06
6.505623181295439039e-02,2.793686020027635018e-05,0.000000000000000000e+00,-1.152748809020616438e-03,-4.864993332772416504e-08,2.151913357923032719e-06
6.515619580483855700e-02,2.764241564870146932e-05,0.000000000000000000e+00,-1.155064665166096599e-03,-4.857937618418264430e-08,2.224709561202177781e-06
6.523432158230813016e-02,2.732863805290073646e-05,0.000000000000000000e+00,-1.156450993933418048e-03,-4.850409743394781994e-08,2.292725245345696248e-06
6.528973425956596799e-02,2.699580817109789588e-05,0.000000000000000000e+00,-1.156891565093961377e-03,-4.842432823650513423e-08,2.356201394918875069e-06
6.532209141787426177e-02,2.664424561645483899e-05,0.000000000000000000e+00,-1.156379527454415995e-03,-4.834027772838810964e-08,2.415364476459599317e-06
6.533277573613771594e-02,2.627440840151113594e-05,0.000000000000000000e+00,-1.154935916328463791e-03,-4.825210188426462124e-08,2.470417692426356900e-06
6.532349096327605409e-02,2.588677532581345510e-05,0.000000000000000000e+00,-1.152587638955648863e-03,-4.815993476817381054e-08,2.521553304668814401e-06
6.529582649800191874e-02,2.548180942610507593e-05,0.000000000000000000e+00,-1.149360588537616523e-03,-4.806392708405089342e-08,2.568955069470341146e-06
6.525126556451432691e-02,2.505995856835448524e-05,0.000000000000000000e+00,-1.145279690858980182e-03,-4.796419564309810312e-08,2.612797413798642414e-06
6.519119274414064691e-02,2.462165601723798926e-05,0.000000000000000000e+00,-1.140368948409145600e-03,-4.786089634151232962e-08,2.653249769871167326e-06
6.511690092090294257e-02,2.416732098380275709e-05,0.000000000000000000e+00,-1.134651482154365454e-03,-4.775416244594119182e-08,2.690473046167161702e-06
6.502959768908134208e-02,2.369735915186323844e-05,0.000000000000000000e+00,-1.128149571099842929e-03,-4.764412708748189080e-08,2.724621791519175385e-06
6.493041127071386143e-02,2.321216318385195022e-05,0.000000000000000000e+00,-1.120884689777279508e-03,-4.753092882981640120e-08,2.755843909352013213e-06
6.482039598281197357e-02,2.271211320672094323e-05,0.000000000000000000e+00,-1.112877543779644540e-03,-4.741471162101794347e-08,2.784282267611068109e-06
6.470027278643319946e-02,2.219765140424895949e-05,0.000000000000000000e+00,-1.104145831850537190e-03,-4.729560444981408877e-08,2.810071006216970519e-06
6.456968153404352151e-02,2.166949332758406378e-05,0.000000000000000000e+00,-1.094697815905674998e-03,-4.717371588840891315e-08,2.833328467851345693e-06
6.442804672280866285e-02,2.112838691868527442e-05,0.000000000000000000e+00,-1.084539749355174082e-03,-4.704918930883367593e-08,2.854168943558981842e-06
6.427484820104023555e-02,2.057503818430088047e-05,0.000000000000000000e+00,-1.073678196306278310e-03,-4.692211831930400449e-08,2.872698693173252819e-06
6.410961698066763859e-02,2.001011380813131485e-05,0.000000000000000000e+00,-1.062119991015152143e-03,-4.679262402021698249e-08,2.889022822742958629e-06
6.393193137266273141e-02,1.943424358090569369e-05,0.000000000000000000e+00,-1.049872201064512567e-03,-4.666082190909821038e-08,2.903240454456031529e-06
6.374141341922712201e-02,1.884802266260217525e-05,0.000000000000000000e+00,-1.036942093930737219e-03,-4.652682740271266758e-08,2.915447601959282869e-06
6.353772559819503840e-02,1.825201368956777710e-05,0.000000000000000000e+00,-1.023337106638953775e-03,-4.639076127311967409e-08,2.925737708709166254e-06
6.332056777754724308e-02,1.764674873847471744e-05,0.000000000000000000e+00,-1.009064818224651716e-03,-4.625274957809575138e-08,2.934199760699277135e-06
6.308967439975221581e-02,1.703273115783061897e-05,0.000000000000000000e+00,-9.941329247604296926e-04,-4.611288579831189382e-08,2.940919117648701744e-06
6.284481187760482257e-02,1.641043727704163003e-05,0.000000000000000000e+00,-9.785492167121295770e-04,-4.597130666904607959e-08,2.945978352634013979e-06
6.258577618458716074e-02,1.578031800200565670e-05,0.000000000000000000e+00,-9.623215584238231646e-04,-4.582811642212292153e-08,2.949457744911424727e-06
6.231239062460813827e-02,1.514280030573856173e-05,0.000000000000000000e+00,-9.454578695423931922e-04,-4.568343542349973401e-08,2.951434027860970136e-06
6.202464437847776679e-02,1.449835725435787408e-05,0.000000000000000000e+00,-9.279683205309224858e-04,-4.553737564470248144e-08,2.951982244286567586e-06
6.172309303151823912e-02,1.384770574151686709e-05,0.000000000000000000e+00,-9.098716492917865994e-04,-4.539001048797318747e-08,2.951174788954112556e-06
6.140840270305591986e-02,1.319158606211503267e-05,0.000000000000000000e+00,-8.911880028843535695e-04,-4.524141566412364465e-08,2.949083229291001029e-06
6.108120635091029982e-02,1.253069371788962782e-05,0.000000000000000000e+00,-8.719366901678224369e-04,-4.509164561322662848e-08,2.945775982848723772e-06
6.074210560945703108e-02,1.186568212714861174e-05,0.000000000000000000e+00,-8.521362235430068877e-04,-4.494076018206283148e-08,2.941319463733161319e-06
6.039167251340460396e-02,1.119716515759431458e-05,0.000000000000000000e+00,-8.318043582830267346e-04,-4.478885079808347248e-08,2.935777488693202858e-06
6.003045111527827160e-02,1.052571949501516016e-05,0.000000000000000000e+00,-8.109581296031342923e-04,-4.463596668984024125e-08,2.929212064629215439e-06
5.965895900408302310e-02,9.851886859210592234e-06,0.000000000000000000e+00,-7.896138876296171505e-04,-4.448217816977764087e-08,2.921682786884809282e-06
5.927768873170702335e-02,9.176176078208066189e-06,0.000000000000000000e+00,-7.677873303900753510e-04,-4.432756589469430858e-08,2.913248301267378756e-06
5.888710915331607509e-02,8.499065030448610739e-06,0.000000000000000000e+00,-7.454935349661059862e-04,-4.417217924277692172e-08,2.903963634027203805e-06
5.848766668751226305e-02,7.821002464191914583e-06,0.000000000000000000e+00,-7.227469869105704325e-04,-4.401610396792296347e-08,2.893883022486467936e-06
5.807978650165246393e-02,7.142409702635662064e-06,0.000000000000000000e+00,-6.995616080494870825e-04,-4.385939468948237960e-08,2.883059632799113406e-06
5.766387362725611254e-02,6.463682242465926785e-06,0.000000000000000000e+00,-6.759507827660410362e-04,-4.370211644924774680e-08,2.871542910159079952e-06
5.724027903694084429e-02,5.785343022663780657e-06,0.000000000000000000e+00,-6.519299267279329846e-04,-4.354434922344658153e-08,2.859380904000316230e-06
5.680920005183276444e-02,5.108480315596953397e-06,0.000000000000000000e+00,-6.275238264982427316e-04,-4.338612004996083622e-08,2.846609910581027056e-06
5.637079344579243312e-02,4.434262262939330478e-06,0.000000000000000000e+00,-6.027585026166862314e-04,-4.322746584435908912e-08,2.833263621229019610e-06
5.592521169250908031e-02,3.763784629033889266e-06,0.000000000000000000e+00,-5.776586580392636949e-04,-4.306842349786830916e-08,2.819374681080066226e-06
5.547260310996282584e-02,3.098074933022992340e-06,0.000000000000000000e+00,-5.522477478614798430e-04,-4.290902484015229844e-08,2.804974398540775396e-06
5.501311199912484184e-02,2.438096331669101745e-06,0.000000000000000000e+00,-5.265480449996584600e-04,-4.274930677044381071e-08,2.790093449874060110e-06
5.454687877739505808e-02,1.784751269473180968e-06,0.000000000000000000e+00,-5.005807020922944939e-04,-4.258930616602818200e-08,2.774761907357308231e-06
5.407404010655536553e-02,1.138884911050064112e-06,0.000000000000000000e+00,-4.743658098586671368e-04,-4.242906486620901499e-08,2.759008289232525865e-06
5.359472901613759888e-02,5.012883697524212964e-07,0.000000000000000000e+00,-4.479224521386666880e-04,-4.226859979156263300e-08,2.742859934689940692e-06
5.310907502176220873e-02,-1.272982541047299604e-07,0.000000000000000000e+00,-4.212687578236500030e-04,-4.210796276239743176e-08,2.726344653059615592e-06
5.261720423911375732e-02,-7.461830136011636874e-07,0.000000000000000000e+00,-3.944219498643736221e-04,-4.194718071849306656e-08,2.709488798897227569e-06
5.211923949338670425e-02,-1.354719422595350095e-06,0.000000000000000000e+00,-3.673983915481252027e-04,-4.178628563795851046e-08,2.692317002807754429e-06
5.161530042484541170e-02,-1.952303919631917344e-06,0.000000000000000000e+00,-3.402136301995303813e-04,-4.162532912072800913e-08,2.674855384424868705e-06
5.110550359010979093e-02,-2.538373478701587069e-06,0.000000000000000000e+00,-3.128824384726093533e-04,-4.146433329016526782e-08,2.657126806871030640e-06
5.058996255993264413e-02,-3.112403357461682347e-06,0.000000000000000000e+00,-2.854188533751161883e-04,-4.130333503795253567e-08,2.639155031734928246e-06
5.006878801316894112e-02,-3.673904974666429568e-06,0.000000000000000000e+00,-2.578362131622040365e-04,-4.114237123981210821e-08,2.620962836552779898e-06
4.954208782723679150e-02,-4.222423908586091235e-06,0.000000000000000000e+00,-2.301471922261377756e-04,-4.098147875598940081e-08,2.602572662733735950e-06
4.900996716538097431e-02,-4.757538009177880202e-06,0.000000000000000000e+00,-2.023638341054796730e-04,-4.082068963248837125e-08,2.584005102877026631e-06
4.847252856063910542e-02,-5.278855617026393353e-06,0.000000000000000000e+00,-1.744975827201733498e-04,-4.066004075552128869e-08,2.565281387191608336e-06
4.792987199672138487e-02,-5.786013882521246626e-06,0.000000000000000000e+00,-1.465593119369563990e-04,-4.049957852229854434e-08,2.546422459178151497e-06
4.738209498604817327e-02,-6.278677179295246921e-06,0.000000000000000000e+00,-1.185593535690115941e-04,-4.033932070498088734e-08,2.527447492905023839e-06
4.682929264495649946e-02,-6.756535606287960086e-06,0.000000000000000000e+00,-9.050752389156216382e-05,-4.017932316254568781e-08,2.508375732444520398e-06
4.627155776611990845e-02,-7.219303572978427556e-06,0.000000000000000000e+00,-6.241314876526474209e-05,-4.001959908165745515e-08,2.489225606591296500e-06
4.570898088845920526e-02,-7.666718463143935847e-06,0.000000000000000000e+00,-3.428508744771768812e-05,-3.986020420477623664e-08,2.470015923698562808e-06
4.514165036458850366e-02,-8.098539372211718997e-06,0.000000000000000000e+00,-6.131755164208441133e-06,-3.970116594543383240e-08,2.450763829796915149e-06
4.456967563737368465e-02,-8.514439966796007349e-06,0.000000000000000000e+00,2.203626070064815257e-05,-3.954250741501949947e-08,2.431484544149250783e-06
4.399325452578706219e-02,-8.913700522559706539e-06,0.000000000000000000e+00,5.019866551568552548e-05,-3.938426191847432419e-08,2.412187028311889729e-06
4.341259958791088280e-02,-9.295543243741533762e-06,0.000000000000000000e+00,7.833367668859392285e-05,-3.922641648565924127e-08,2.392876288539828449e-06
4.282791468819269198e-02,-9.659238479629351538e-06,0.000000000000000000e+00,1.064206314665278041e-04,-3.906899988931070455e-08,2.373559448196855423e-06
4.223939537738585770e-02,-1.000410229312566519e-05,0.000000000000000000e+00,1.344399333979423572e-04,-3.891201313204440833e-08,2.354241492882899289e-06
4.164722925448227642e-02,-1.032949415577717224e-05,0.000000000000000000e+00,1.623730015044150266e-04,-3.875546648359551631e-08,2.334928387413207272e-06
4.105159631108135088e-02,-1.063481476216412893e-05,0.000000000000000000e+00,1.902022220149138243e-04,-3.859936112511243052e-08,2.315625121248568886e-06
4.045266925946089387e-02,-1.091950395703047971e-05,0.000000000000000000e+00,2.179109025232141283e-04,-3.844373006059535727e-08,2.296338187688077125e-06
3.985061384481625169e-02,-1.118303876887721902e-05,0.000000000000000000e+00,2.454832284354974137e-04,-3.828855634813333093e-08,2.277071486650060397e-06
3.924558914301101709e-02,-1.142493154420766172e-05,0.000000000000000000e+00,2.729042215847063413e-04,-3.813385939433775752e-08,2.257830963929852852e-06
3.863774784419460318e-02,-1.164472817688977022e-05,0.000000000000000000e+00,3.001597008941286893e-04,-3.797965846169474015e-08,2.238621616494607634e-06
3.802723652307493651e-02,-1.184200642742730186e-05,0.000000000000000000e+00,3.272362449800551853e-04,-3.782594594337129470e-08,2.219447530301581553e-06
3.741419589678995905e-02,-1.201637432726899860e-05,0.000000000000000000e+00,3.541211565903819303e-04,-3.767274113575998844e-08,2.200314257063225369e-06
3.679876107073321023e-02,-1.216746866357506455e-05,0.000000000000000000e+00,3.808024287841813016e-04,-3.752005435462759354e-08,2.181225916132679201e-06
3.618106177293300973e-02,-1.229495354011225436e-05,0.000000000000000000e+00,4.072687127544896701e-04,-3.736789591513009201e-08,2.162187553057950902e-06
3.556122257807325937e-02,-1.239851901019826171e-05,0.000000000000000000e+00,4.335092872137340236e-04,-3.721627174805784639e-08,2.143202819401061878e-06
3.493936312080059281e-02,-1.247787977779228012e-05,0.000000000000000000e+00,4.595140292566225748e-04,-3.706519222012864587e-08,2.124276541626472834e-06
3.431559829971675413e-02,-1.253277396326906530e-05,0.000000000000000000e+00,4.852733866249521466e-04,-3.691467639530326129e-08,2.105413176047957031e-06
3.369003847203400070e-02,-1.256296193030947408e-05,0.000000000000000000e+00,5.107783513002596421e-04,-3.676471720853546615e-08,2.086615836822972039e-06
3.306278963942643756e-02,-1.256822517073347785e-05,0.000000000000000000e+00,5.360204343574440089e-04,-3.661533375760315996e-08,2.067889042020515127e-06
3.243395362559908790e-02,-1.254836524433881797e-05,0.000000000000000000e+00,5.609916420153474026e-04,-3.646654070418410030e-08,2.049237197357481727e-06
3.180362824617422035e-02,-1.250320277069191886e-05,0.000000000000000000e+00,5.856844528187230003e-04,-3.631833552149496396e-08,2.030663399176828922e-06
3.117190747050635480e-02,-1.243257647037603834e-05,0.000000000000000000e+00,6.100917958988538725e-04,-3.617073720203473431e-08,2.012171394171589578e-06
3.053888157703577022e-02,-1.233634225298886047e-05,0.000000000000000000e+00,6.342070302571382878e-04,-3.602376035531717426e-08,1.993765313563931809e-06
2.990463730123682495e-02,-1.221437234955849611e-05,0.000000000000000000e+00,6.580239250175180798e-04,-3.587740683673685279e-08,1.975448486555762548e-06
2.926928179499688198e-02,-1.206655927197798845e-05,0.000000000000000000e+00,6.815351980101608254e-04,-3.573167729607127257e-08,1.957223757586590826e-06
2.863301208555490973e-02,-1.189282895448025464e-05,0.000000000000000000e+00,7.047282989978715523e-04,-3.558659232275974919e-08,1.939094342065672803e-06
2.799604014699363930e-02,-1.169312492699551773e-05,0.000000000000000000e+00,7.275899387344710728e-04,-3.544214582811306734e-08,1.921062058915476941e-06
2.735856892102095372e-02,-1.146740276130534929e-05,0.000000000000000000e+00,7.501075325340618438e-04,-3.529833185970248140e-08,1.903129142375009947e-06
2.672079268468685598e-02,-1.121562944370567416e-05,0.000000000000000000e+00,7.722691696272678680e-04,-3.515516946930538440e-08,1.885297999339361654e-06
2.608289740195779416e-02,-1.093778277792308148e-05,0.000000000000000000e+00,7.940635838925898943e-04,-3.501264441812984992e-08,1.867570317087003332e-06
2.544506106003652235e-02,-1.063385081682890077e-05,0.000000000000000000e+00,8.154801258953084386e-04,-3.487076740499212467e-08,1.849948627005946344e-06
2.480745399144890229e-02,-1.030383132147381746e-05,0.000000000000000000e+00,8.365087361723519410e-04,-3.472954490302519420e-08,1.832434964380414155e-06
