0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.881688813819437200e+03,-1.809289410563385270e-01,0.000000000000000000e+00,-2.260201065794238962e-01,2.483511536789626820e-07,-2.603069435766202852e-02
-1.473970007706346451e+03,-5.035362768185391857e-02,0.000000000000000000e+00,8.509968403654551150e-02,3.050709937432754548e-07,-1.638719133787011270e-02
-6.896857186537962434e+02,1.870819606632559418e-02,0.000000000000000000e+00,5.779527889570404975e-01,3.568201103013616339e-07,-1.134350993190662640e-02
-3.716272407181027688e+02,3.362940991989057243e-02,0.000000000000000000e+00,7.742441980476874042e-01,4.046631176171554079e-07,-8.320964252458941043e-03
-2.226596705907676608e+02,2.420616772044559967e-02,0.000000000000000000e+00,7.581637655918275209e-01,4.491318818315538368e-07,-6.355553877770315531e-03
-1.448588814090735752e+02,1.156247369511254931e-02,0.000000000000000000e+00,6.304355956979756925e-01,4.907478545453891304e-07,-5.007884190525570788e-03
-1.004820636274814660e+02,3.922950035355676421e-03,0.000000000000000000e+00,4.686120693508100121e-01,5.298284105184918723e-07,-4.057730625697945556e-03
-7.348025525084030107e+01,1.289642928390126626e-03,0.000000000000000000e+00,3.189232483488309566e-01,5.666854467031919810e-07,-3.367928450232310269e-03
-5.600433904047008582e+01,1.029372107188524735e-03,0.000000000000000000e+00,1.999403916212172394e-01,6.014839853132095035e-07,-2.839972895181043077e-03
-4.420074018990286646e+01,1.113460385041013323e-03,0.000000000000000000e+00,1.162375445943099744e-01,6.345790627484876459e-07,-2.414749255245076266e-03
-3.589307590223237554e+01,8.968961628588322139e-04,0.000000000000000000e+00,6.517251554133869640e-02,6.658165623667019356e-07,-2.068539812813733302e-03
-3.011699630235042946e+01,5.484919026701537024e-04,0.000000000000000000e+00,4.079831105618011294e-02,6.956667668249986588e-07,-1.790001220091622276e-03
-2.581596486492188092e+01,3.335426451104264354e-04,0.000000000000000000e+00,3.310145824005997911e-02,7.239618968910535947e-07,-1.560156147487649957e-03
-2.258204280856072543e+01,2.983136056660832874e-04,0.000000000000000000e+00,3.394529108295569336e-02,7.510540811529183247e-07,-1.358126312609248898e-03
-2.003619104164400255e+01,3.285177205918168061e-04,0.000000000000000000e+00,3.717170928661227974e-02,7.769219594951472545e-07,-1.180952686976673984e-03
-1.809465777047473622e+01,3.196839604595435170e-04,0.000000000000000000e+00,4.002907500366229693e-02,8.014918442602185050e-07,-1.033518698388767153e-03
-1.659247362725106356e+01,2.530451094309195403e-04,0.000000000000000000e+00,4.157721585390632829e-02,8.250746491217354614e-07,-9.177410255892704156e-04
-1.538924850715221204e+01,1.732611538263020585e-04,0.000000000000000000e+00,3.956039851312163208e-02,8.476428377625492521e-07,-8.210601186171587141e-04
-1.440874290652456935e+01,1.229648831444714633e-04,0.000000000000000000e+00,3.506686538090377642e-02,8.691622367539609606e-07,-7.329185554081108249e-04
-1.357372996589963599e+01,1.065778242175843940e-04,0.000000000000000000e+00,2.996647729687958520e-02,8.897478632785923262e-07,-6.539573750430660885e-04
-1.289837961881860373e+01,1.071919001642701743e-04,0.000000000000000000e+00,2.567134168266621552e-02,9.095079088361703098e-07,-5.896248259267697573e-04
-1.235898148701449450e+01,1.093498288804087265e-04,0.000000000000000000e+00,2.310657266238353921e-02,9.284442989264927320e-07,-5.386163006375362496e-04
-1.190395827806571027e+01,1.140780748820779836e-04,0.000000000000000000e+00,2.149935382138775178e-02,9.465613887530610799e-07,-4.921257402846069932e-04
-1.151267224225212793e+01,1.302974336290820803e-04,0.000000000000000000e+00,2.113331225925852916e-02,9.639450660264676567e-07,-4.439709577031642970e-04
-1.116233091116451170e+01,1.563417017758187170e-04,0.000000000000000000e+00,2.218899109181100490e-02,9.805345603593268119e-07,-3.967412488120331936e-04
-1.086896971130239287e+01,1.845398444349212691e-04,0.000000000000000000e+00,2.383193124514716710e-02,9.964922975554240864e-07,-3.563807867094231918e-04
-1.062512884776959687e+01,2.074446805746592520e-04,0.000000000000000000e+00,2.587861011215120480e-02,1.011796855880975590e-06,-3.246858758470356435e-04
-1.041360516030890615e+01,2.197727200670744033e-04,0.000000000000000000e+00,2.771273663370055554e-02,1.026445519170411469e-06,-2.974778548509992172e-04
-1.022069193684534660e+01,2.243392777443841812e-04,0.000000000000000000e+00,2.841175154367469105e-02,1.040514565151746621e-06,-2.705073665875139428e-04
-1.004385610890305180e+01,2.283734139353462355e-04,0.000000000000000000e+00,2.810936979743815928e-02,1.053907174328214637e-06,-2.445190338259213472e-04
-9.884097481082321224e+00,2.338328429291434301e-04,0.000000000000000000e+00,2.744478900932173157e-02,1.066805506947339183e-06,-2.228486836613509381e-04
-9.743836673349845157e+00,2.403326544385477623e-04,0.000000000000000000e+00,2.645771909177627168e-02,1.079171638914728463e-06,-2.068278965585638573e-04
-9.618638859602826940e+00,2.495383558427514189e-04,0.000000000000000000e+00,2.544046149313868022e-02,1.091026696813144299e-06,-1.936624760343058768e-04
-9.503911152914193750e+00,2.599999714151461465e-04,0.000000000000000000e+00,2.491547789471836374e-02,1.102393846486762665e-06,-1.794455983350356522e-04
-9.396099462601744889e+00,2.708828622742227941e-04,0.000000000000000000e+00,2.452998477806232411e-02,1.113263302186372730e-06,-1.633341061903914463e-04
-9.292072006011231622e+00,2.852561134313224482e-04,0.000000000000000000e+00,2.427245210078904716e-02,1.123649016177836536e-06,-1.475689228782874019e-04
-9.196888716669052499e+00,3.007651167386633708e-04,0.000000000000000000e+00,2.460499732907505885e-02,1.133603454791175646e-06,-1.351320991701917727e-04
-9.109892877239586184e+00,3.155904818941651755e-04,0.000000000000000000e+00,2.530770021297717651e-02,1.143146287015834004e-06,-1.250337836411888933e-04
-9.028802141741287812e+00,3.286503746912008560e-04,0.000000000000000000e+00,2.602642457206257726e-02,1.152285879060632614e-06,-1.154037823104882602e-04
-8.951734335594116132e+00,3.394054484686878388e-04,0.000000000000000000e+00,2.651129348500066638e-02,1.161031357350432684e-06,-1.050855839076635274e-04
-8.877204011629244107e+00,3.486933661168316930e-04,0.000000000000000000e+00,2.670902198134011973e-02,1.169391413023261703e-06,-9.509131467877358641e-05
-8.803990761654389985e+00,3.575159660383602357e-04,0.000000000000000000e+00,2.661334198494035019e-02,1.177374560073793284e-06,-8.683861030422668204e-05
-8.731468406146802863e+00,3.665575578865231591e-04,0.000000000000000000e+00,2.624799248937374763e-02,1.184991325021096693e-06,-8.112374178183723739e-05
-8.660614328485157998e+00,3.758186685212075613e-04,0.000000000000000000e+00,2.573817271289893446e-02,1.192260117077776958e-06,-7.675657041191429834e-05
-8.592595306615416817e+00,3.851626890635278448e-04,0.000000000000000000e+00,2.521413491350192257e-02,1.199199905812056698e-06,-7.218469890913214602e-05
-8.527986977512261646e+00,3.945082549256013105e-04,0.000000000000000000e+00,2.477937855664662584e-02,1.205828833399636756e-06,-6.641060465780731321e-05
-8.465768630356862445e+00,4.039159448506578621e-04,0.000000000000000000e+00,2.449827659603264970e-02,1.212154447548007708e-06,-6.016566127305941281e-05
-8.404709066224183900e+00,4.134676171722673839e-04,0.000000000000000000e+00,2.441911273251854905e-02,1.218181516179548234e-06,-5.452283170843617562e-05
-8.344132624163039580e+00,4.231947358394796271e-04,0.000000000000000000e+00,2.455356559684453502e-02,1.223915862904945002e-06,-5.017354546650059684e-05
-8.284899485022348742e+00,4.329799591771267791e-04,0.000000000000000000e+00,2.480172614202809378e-02,1.229364433348731384e-06,-4.660142077576292976e-05
-8.228083613886235881e+00,4.426884171799623968e-04,0.000000000000000000e+00,2.505164365458022874e-02,1.234533297090177430e-06,-4.304802078668506837e-05
-8.174023649099174449e+00,4.521141543471050720e-04,0.000000000000000000e+00,2.521510288013907586e-02,1.239431837781718999e-06,-3.903900729927337184e-05
-8.120799846461116189e+00,4.607314026200700187e-04,0.000000000000000000e+00,2.524611112359285633e-02,1.244073754986855172e-06,-3.502176470745206046e-05
-8.066225770951618301e+00,4.680062109147900594e-04,0.000000000000000000e+00,2.511267002715639185e-02,1.248474649011910803e-06,-3.162796981829421502e-05
-8.009255698628129139e+00,4.737464906279228245e-04,0.000000000000000000e+00,2.481807568358759819e-02,1.252648602455133455e-06,-2.925700187328341036e-05
-7.952225543973234778e+00,4.788106534664553497e-04,0.000000000000000000e+00,2.448280846090615526e-02,1.256598825882228055e-06,-2.754742372231291193e-05
-7.897943620199280090e+00,4.841922439243698945e-04,0.000000000000000000e+00,2.423984614333982851e-02,1.260326773044663045e-06,-2.598329649025457033e-05
-7.847835402885916523e+00,4.905174106120579114e-04,0.000000000000000000e+00,2.416512470695544867e-02,1.263834928224224594e-06,-2.417082883857014179e-05
-7.799228286589521275e+00,4.974113929100999754e-04,0.000000000000000000e+00,2.417169510800781448e-02,1.267127597229264247e-06,-2.208336327392855251e-05
-7.748837213356877029e+00,5.043227560687636680e-04,0.000000000000000000e+00,2.414636866274434690e-02,1.270210553629332970e-06,-1.977972923058734456e-05
-7.694789057714293889e+00,5.107867804668655585e-04,0.000000000000000000e+00,2.402808694101400688e-02,1.273090348147937340e-06,-1.736203026759099242e-05
-7.639322795791454901e+00,5.164682365367039224e-04,0.000000000000000000e+00,2.391079522121349402e-02,1.275778253661545353e-06,-1.511130572756195276e-05
-7.585350759955329814e+00,5.210917574627565822e-04,0.000000000000000000e+00,2.391283064862604821e-02,1.278285721378780729e-06,-1.333639477958939403e-05
-7.534662231199362736e+00,5.245613142793196853e-04,0.000000000000000000e+00,2.408798845892802867e-02,1.280623634525965362e-06,-1.220520646486816578e-05
-7.485825176532845404e+00,5.273531326038732392e-04,0.000000000000000000e+00,2.428852924356295073e-02,1.282793113203630880e-06,-1.139620007578367467e-05
-7.436838571033868917e+00,5.300258279685040284e-04,0.000000000000000000e+00,2.433637409830624251e-02,1.284793856103373506e-06,-1.048936344969946347e-05
-7.386431750138791941e+00,5.329468051830030251e-04,0.000000000000000000e+00,2.412633764209617601e-02,1.286626523210907247e-06,-9.196596493958616886e-06
-7.335434514124253624e+00,5.359437164963184270e-04,0.000000000000000000e+00,2.376890302624445894e-02,1.288297015501582087e-06,-7.667894447532697081e-06
-7.285061545634055946e+00,5.387420267602365366e-04,0.000000000000000000e+00,2.341211277700749535e-02,1.289812482771241376e-06,-6.148325005596591600e-06
-7.236181061516540503e+00,5.411348992904035102e-04,0.000000000000000000e+00,2.316340816953486523e-02,1.291179612415527862e-06,-4.826875393076632234e-06
-7.188736488353164589e+00,5.430840134438280750e-04,0.000000000000000000e+00,2.302314699696023093e-02,1.292402737123666580e-06,-3.715940112818584601e-06
-7.142472594947897768e+00,5.445914584813490002e-04,0.000000000000000000e+00,2.296822533499077654e-02,1.293485586524660678e-06,-2.786313861580462041e-06
-7.097158270092052135e+00,5.456600602868618777e-04,0.000000000000000000e+00,2.297776920562842606e-02,1.294432171621614999e-06,-2.010390349428695537e-06
-7.052584244431041149e+00,5.462932771125517594e-04,0.000000000000000000e+00,2.303292222959746338e-02,1.295245434078322981e-06,-1.362054701576525303e-06
-7.008561043714649053e+00,5.464951077952523570e-04,0.000000000000000000e+00,2.311665494016182029e-02,1.295929800881883960e-06,-8.165852797855472581e-07
-6.964917147829356558e+00,5.462700109347219451e-04,0.000000000000000000e+00,2.321359335537807878e-02,1.296489233972642859e-06,-3.505607275617488895e-07
-6.921497333099324578e+00,5.456228337169088255e-04,0.000000000000000000e+00,2.330986469559030716e-02,1.296926927536213761e-06,5.822446073455028737e-08
-6.878161178017687227e+00,5.445587492309836774e-04,0.000000000000000000e+00,2.339295838498766170e-02,1.297247116175617743e-06,4.308370320773968866e-07
-6.834781714903185978e+00,5.430832012739798820e-04,0.000000000000000000e+00,2.345160069550794590e-02,1.297453570057231469e-06,7.872776900419905244e-07
-6.791278173293946452e+00,5.412018000967681874e-04,0.000000000000000000e+00,2.347834132349300648e-02,1.297549599745449235e-06,1.142860926243148036e-06
-6.747710215919096477e+00,5.389201233832615311e-04,0.000000000000000000e+00,2.347702992488235121e-02,1.297538676927219199e-06,1.497583915665618879e-06
-6.704164390716786492e+00,5.362438631228383336e-04,0.000000000000000000e+00,2.345377638595924283e-02,1.297423816458627742e-06,1.847847630994534522e-06
-6.660719208198735863e+00,5.331788483198783568e-04,0.000000000000000000e+00,2.341416269114697177e-02,1.297207420060789085e-06,2.190225611534811580e-06
-6.617445839241249850e+00,5.297310134891609337e-04,0.000000000000000000e+00,2.336328759043372963e-02,1.296893391087902836e-06,2.521456591152503726e-06
-6.574408748856545692e+00,5.259063709464939290e-04,0.000000000000000000e+00,2.330580722246025638e-02,1.296483812695044463e-06,2.838429970512308274e-06
-6.531666272301468901e+00,5.217109864651226859e-04,0.000000000000000000e+00,2.324597209164199971e-02,1.295982270735960052e-06,3.138181833095370337e-06
-6.489271139193730775e+00,5.171509579155920836e-04,0.000000000000000000e+00,2.318766075500716672e-02,1.295391437851281326e-06,3.417884055563010302e-06
-6.447270950704186987e+00,5.122323965543682791e-04,0.000000000000000000e+00,2.313441053670058437e-02,1.294714583983140692e-06,3.674836631382857573e-06
-6.405708614358222697e+00,5.069614106615654087e-04,0.000000000000000000e+00,2.308944555464454915e-02,1.293954670696802247e-06,3.906461672409177561e-06
-6.364615192829085721e+00,5.013442588567828271e-04,0.000000000000000000e+00,2.305505548327695109e-02,1.293114326431745649e-06,4.111111121340425415e-06
-6.323988921221286752e+00,4.953878116183821128e-04,0.000000000000000000e+00,2.303078973268634852e-02,1.292195770701048723e-06,4.290437344639115558e-06
-6.283820312952344445e+00,4.890989903776369815e-04,0.000000000000000000e+00,2.301560209072341448e-02,1.291200891429024488e-06,4.446821153702412558e-06
-6.244100052562299830e+00,4.824845896487537440e-04,0.000000000000000000e+00,2.300852084239611919e-02,1.290132024372517741e-06,4.582540625912992298e-06
-6.204818998689853871e+00,4.755512750704403305e-04,0.000000000000000000e+00,2.300864330408910682e-02,1.288990597643379491e-06,4.699774218961220351e-06
-6.165968186132501749e+00,4.683055820994428894e-04,0.000000000000000000e+00,2.301513079393189068e-02,1.287779089752269904e-06,4.800612874868607030e-06
-6.127538827104779706e+00,4.607539152698909087e-04,0.000000000000000000e+00,2.302720400020457844e-02,1.286499373304037858e-06,4.887057820750330651e-06
-6.089522311797231247e+00,4.529025479458465009e-04,0.000000000000000000e+00,2.304413871323056015e-02,1.285153317936437651e-06,4.961028263667416381e-06
-6.051910208331771734e+00,4.447576224994384412e-04,0.000000000000000000e+00,2.306526188953992099e-02,1.283742940575083282e-06,5.024364473886517282e-06
-6.014694262195622976e+00,4.363251508582039612e-04,0.000000000000000000e+00,2.308994801999281199e-02,1.282270404979331860e-06,5.078834094456574249e-06
-5.977866653061288282e+00,4.276124310460180096e-04,0.000000000000000000e+00,2.311766125955132603e-02,1.280737506441568200e-06,5.125969385096294875e-06
-5.941420726849999667e+00,4.186320754393377187e-04,0.000000000000000000e+00,2.314808171339765783e-02,1.279145626198275886e-06,5.166592328430578106e-06
-5.905350154276882257e+00,4.093974016688708907e-04,0.000000000000000000e+00,2.318095444543352701e-02,1.277497124548540225e-06,5.201337676761166201e-06
-5.869648668856604523e+00,3.999210067939723621e-04,0.000000000000000000e+00,2.321604096830349670e-02,1.275793013531570867e-06,5.230808984071357807e-06
-5.834310072352725918e+00,3.902148113501642470e-04,0.000000000000000000e+00,2.325311814973043956e-02,1.274035051095587231e-06,5.255591939766814486e-06
-5.799328239448102273e+00,3.802901003622276223e-04,0.000000000000000000e+00,2.329197719800185293e-02,1.272224843835094109e-06,5.276246317996701731e-06
-5.764697121721340523e+00,3.701575615571246129e-04,0.000000000000000000e+00,2.333242272031452180e-02,1.270363996658515592e-06,5.293311924682178578e-06
-5.730410750998338187e+00,3.598273209892916338e-04,0.000000000000000000e+00,2.337427184824607609e-02,1.268454261361585664e-06,5.307310237861202712e-06
-5.696463242147083328e+00,3.493089762738937551e-04,0.000000000000000000e+00,2.341735342509486048e-02,1.266497535726784256e-06,5.318741611913419009e-06
-5.662848795370489796e+00,3.386116276076917291e-04,0.000000000000000000e+00,2.346150725031359574e-02,1.264494826280424232e-06,5.328087389312687889e-06
-5.629561698056691377e+00,3.277439067410022923e-04,0.000000000000000000e+00,2.350658337663125153e-02,1.262448324243024275e-06,5.335811987598241776e-06
-5.596596326227369467e+00,3.167140040524488100e-04,0.000000000000000000e+00,2.355244145584023396e-02,1.260359330631771696e-06,5.342364324586115092e-06
-5.563947145633536984e+00,3.055296938643775433e-04,0.000000000000000000e+00,2.359895012957191618e-02,1.258229589296031188e-06,5.348176057097394139e-06
-5.531609689945075736e+00,2.941993469819948197e-04,0.000000000000000000e+00,2.364598277632481982e-02,1.256060749069176072e-06,5.353551436957770110e-06
-5.499583358672325950e+00,2.827347830338737783e-04,0.000000000000000000e+00,2.369340643452895120e-02,1.253853937544750243e-06,5.358332069508115775e-06
-5.467868260907208899e+00,2.711480977843097021e-04,0.000000000000000000e+00,2.374109321081133150e-02,1.251610481993003849e-06,5.362256128831737634e-06
-5.436464227920841275e+00,2.594506836055551833e-04,0.000000000000000000e+00,2.378892354267201845e-02,1.249331121662320864e-06,5.365069578061524307e-06
-5.405370836353358577e+00,2.476532713584172585e-04,0.000000000000000000e+00,2.383678568056389266e-02,1.247016743610805354e-06,5.366527673415124179e-06
-5.374587429670156347e+00,2.357659695624584261e-04,0.000000000000000000e+00,2.388457520428298800e-02,1.244669111164779664e-06,5.366393334970553800e-06
-5.344113138015120335e+00,2.237983010485532882e-04,0.000000000000000000e+00,2.393219457115282681e-02,1.242288817102570540e-06,5.364438061360702779e-06
-5.313946896586300817e+00,2.117592372704719635e-04,0.000000000000000000e+00,2.397955269376149043e-02,1.239877038734461962e-06,5.360440335769698680e-06
-5.284087462643638489e+00,1.996572304406144286e-04,0.000000000000000000e+00,2.402656454515821396e-02,1.237435242505522333e-06,5.354187835774670437e-06
-5.254533431255629772e+00,1.875002436397867620e-04,0.000000000000000000e+00,2.407315078953887674e-02,1.234964022481233054e-06,5.345472085311287322e-06
-5.225283249877736402e+00,1.752957790417300867e-04,0.000000000000000000e+00,2.411923743667864287e-02,1.232464988069280626e-06,5.334093220917148497e-06
-5.196335231852478032e+00,1.630509043813327950e-04,0.000000000000000000e+00,2.416475551840953709e-02,1.229938878537742963e-06,5.319859078679670761e-06
-5.167687568908914564e+00,1.507722777855526432e-04,0.000000000000000000e+00,2.420964078567062680e-02,1.227386723541026101e-06,5.302579918425590916e-06
-5.139338144672193742e+00,1.384684253790201649e-04,0.000000000000000000e+00,2.425379522095113052e-02,1.224810056640169461e-06,5.282150846642345535e-06
-5.111283975746117036e+00,1.261562464634452367e-04,0.000000000000000000e+00,2.429697689956937870e-02,1.222209261490867190e-06,5.258762921639212582e-06
-5.083521856923030491e+00,1.138538036401195617e-04,0.000000000000000000e+00,2.433892227469401995e-02,1.219585082731994681e-06,5.232675796248680163e-06
-5.056048570684090748e+00,1.015780623178663168e-04,0.000000000000000000e+00,2.437938457940103110e-02,1.216938264343753121e-06,5.204141070097965266e-06
-5.028860891839774361e+00,8.934495294252236760e-05,0.000000000000000000e+00,2.441813286028123378e-02,1.214269407094265926e-06,5.173401988749964985e-06
-5.001955591772706988e+00,7.716942948646525122e-05,0.000000000000000000e+00,2.445495106958202672e-02,1.211579254586813726e-06,5.140694969426436655e-06
-4.975329442311900330e+00,6.506552444234690511e-05,0.000000000000000000e+00,2.448963721201485866e-02,1.208868549824554098e-06,5.106249864649825847e-06
-4.948979219269252106e+00,5.304640054801217092e-05,0.000000000000000000e+00,2.452200254269889038e-02,1.206138176884211526e-06,5.070288416927933791e-06
-4.922901705663044858e+00,4.112439945344314318e-05,0.000000000000000000e+00,2.455187081290266179e-02,1.203388311272944766e-06,5.033025150913108181e-06
-4.897093694653964491e+00,2.931108752445198492e-05,0.000000000000000000e+00,2.457907756051441392e-02,1.200620120183979499e-06,4.994670587443918045e-06
-4.871551992212379112e+00,1.761729896743675225e-05,0.000000000000000000e+00,2.460346944239098776e-02,1.197834062903893519e-06,4.955427882998119217e-06
-4.846273419540099603e+00,6.053176442727403739e-06,0.000000000000000000e+00,2.462490360590682478e-02,1.195030741117264527e-06,4.915492519249715753e-06
-4.821254815265889171e+00,-5.371790673901460228e-06,0.000000000000000000e+00,2.464324709722705634e-02,1.192211317679000529e-06,4.875058338328634793e-06
-4.796493037429498507e+00,-1.664873023529226875e-05,0.000000000000000000e+00,2.465837630400621525e-02,1.189376112461582510e-06,4.834309030549286854e-06
-4.771984965273053270e+00,-2.776935333513600243e-05,0.000000000000000000e+00,2.467017643033598065e-02,1.186525867070960940e-06,4.793425871526861336e-06
-4.747727500852653826e+00,-3.872592226025704099e-05,0.000000000000000000e+00,2.467854100196738287e-02,1.183661322663823404e-06,4.752584427970761990e-06
-4.723717570485582051e+00,-4.951122026392390871e-05,0.000000000000000000e+00,2.468337139991186313e-02,1.180783219958464783e-06,4.711955873753581780e-06
-4.699952126044089518e+00,-6.011852304874818273e-05,0.000000000000000000e+00,2.468457642068253022e-02,1.177892160759476973e-06,4.671704383622904649e-06
-4.676428146108395190e+00,-7.054157185521442799e-05,0.000000000000000000e+00,2.468207186155588553e-02,1.174988885924183243e-06,4.631991764757986128e-06
-4.653142636991643322e+00,-8.077454805853420694e-05,0.000000000000000000e+00,2.467578012931767248e-02,1.172074411567786089e-06,4.592975896495250555e-06
-4.630092633642298061e+00,-9.081204918370876580e-05,0.000000000000000000e+00,2.466562987108421312e-02,1.169148925789400907e-06,4.554808173855237200e-06
-4.607275200438539109e+00,-1.006490662527690093e-04,0.000000000000000000e+00,2.465155562585720148e-02,1.166213718925561530e-06,4.517636941964456086e-06
-4.584687431877935815e+00,-1.102809623864735267e-04,0.000000000000000000e+00,2.463349749557963361e-02,1.163268844149846907e-06,4.481606005240133921e-06
-4.562326453177334429e+00,-1.197034525847151499e-04,0.000000000000000000e+00,2.461140083454456742e-02,1.160315589417048785e-06,4.446856881951080263e-06
-4.540189420781197249e+00,-1.289125846171323075e-04,0.000000000000000000e+00,2.458521595601927123e-02,1.157354420023744203e-06,4.413525226894874211e-06
-4.518272906885926865e+00,-1.379037141501419201e-04,0.000000000000000000e+00,2.455486404602293463e-02,1.154385736915325237e-06,4.381698524108774337e-06
-4.496571116060647633e+00,-1.466685718447182513e-04,0.000000000000000000e+00,2.452013898674813494e-02,1.151410489539237412e-06,4.351284812342650790e-06
-4.475077841068190843e+00,-1.551984438506903328e-04,0.000000000000000000e+00,2.448081445412137944e-02,1.148428338743179482e-06,4.322146452832049816e-06
-4.453787086428813602e+00,-1.634851754757504912e-04,0.000000000000000000e+00,2.443667790073706866e-02,1.145440165214447336e-06,4.294153435973617013e-06
-4.432693060001084540e+00,-1.715211426859171993e-04,0.000000000000000000e+00,2.438752986316852431e-02,1.142446037258302578e-06,4.267175579256621359e-06
-4.411790164946823189e+00,-1.792992250943906964e-04,0.000000000000000000e+00,2.433318330523579973e-02,1.139446293980940335e-06,4.241088038108155047e-06
-4.391072992058727031e+00,-1.868127803551192408e-04,0.000000000000000000e+00,2.427346299521393122e-02,1.136441006777752985e-06,4.215767654060507081e-06
-4.370536312433633164e+00,-1.940556198832838614e-04,0.000000000000000000e+00,2.420820491509656502e-02,1.133431183661441843e-06,4.191097352447969591e-06
-4.350175070472935168e+00,-2.010219858281996031e-04,0.000000000000000000e+00,2.413725570014439367e-02,1.130416361650464302e-06,4.166958577567443529e-06
-4.329984377194673328e+00,-2.077065292304003006e-04,0.000000000000000000e+00,2.406047210703974107e-02,1.127397147823925807e-06,4.143239645026103985e-06
-4.309959503840572914e+00,-2.141042892972766542e-04,0.000000000000000000e+00,2.397772050910807265e-02,1.124374146361110058e-06,4.119830187399648200e-06
-4.290095875764343702e+00,-2.202106737364167345e-04,0.000000000000000000e+00,2.388887641709483423e-02,1.121347166233089871e-06,4.096621109238184081e-06
-4.270389066586129267e+00,-2.260214400885450297e-04,0.000000000000000000e+00,2.379382402416136896e-02,1.118316812038615756e-06,4.073508874716236499e-06
-4.250834792601576595e+00,-2.315326780065810053e-04,0.000000000000000000e+00,2.369245577373754394e-02,1.115283422760952315e-06,4.050390082577584594e-06
-4.231428907431593167e+00,-2.367407924295172276e-04,0.000000000000000000e+00,2.358467194904859121e-02,1.112247337255396737e-06,4.027165738280184285e-06
-4.212167396902222194e+00,-2.416424876028152766e-04,0.000000000000000000e+00,2.347038028312729840e-02,1.109208763593876005e-06,4.003736867483022550e-06
-4.193046374141899513e+00,-2.462347519003613779e-04,0.000000000000000000e+00,2.334949558824410756e-02,1.106168041432269817e-06,3.980009215258557740e-06
-4.174062074888388985e+00,-2.505148434054267907e-04,0.000000000000000000e+00,2.322193940371431245e-02,1.103125770230975681e-06,3.955890302640100547e-06
-4.155210852992381909e+00,-2.544802762102012662e-04,0.000000000000000000e+00,2.308763966110682908e-02,1.100081768876256850e-06,3.931287514800968941e-06
-4.136489176109907184e+00,-2.581288073958349694e-04,0.000000000000000000e+00,2.294653036595481824e-02,1.097036637303758362e-06,3.906113186860254223e-06
-4.117893621575478669e+00,-2.614584246579242793e-04,0.000000000000000000e+00,2.279855129510369519e-02,1.093990843633062636e-06,3.880281702138521910e-06
-4.099420872444525799e+00,-2.644673345429089466e-04,0.000000000000000000e+00,2.264364770887076703e-02,1.090944340236954629e-06,3.853707153110353204e-06
-4.081067713701018285e+00,-2.671539512640208505e-04,0.000000000000000000e+00,2.248177007725729246e-02,1.087897724640158064e-06,3.826306979460403185e-06
-4.062831028619928730e+00,-2.695168860667153062e-04,0.000000000000000000e+00,2.231287381949421944e-02,1.084851463605860846e-06,3.798001416159555540e-06
-4.044707795277806106e+00,-2.715549371147996278e-04,0.000000000000000000e+00,2.213691905621727185e-02,1.081805639873423298e-06,3.768711177543863137e-06
-4.026694866052338284e+00,-2.732681976516573158e-04,0.000000000000000000e+00,2.195386464392869511e-02,1.078760316781529760e-06,3.738389603153264837e-06
-4.008788332360957440e+00,-2.746613002774729085e-04,0.000000000000000000e+00,2.176365127353584519e-02,1.075716232781404983e-06,3.707117633352170420e-06
-3.990984205913298499e+00,-2.757398856741784168e-04,0.000000000000000000e+00,2.156621931334648176e-02,1.072673339805451119e-06,3.675003114156593561e-06
-3.973278635508670220e+00,-2.765094631336806352e-04,0.000000000000000000e+00,2.136151440413891142e-02,1.069631592539328888e-06,3.642152352095648226e-06
-3.955667901925548513e+00,-2.769754143524696499e-04,0.000000000000000000e+00,2.114948720567348325e-02,1.066591702948195843e-06,3.608669717317180817e-06
-3.938148413022017014e+00,-2.771429970958062274e-04,0.000000000000000000e+00,2.093009315507019658e-02,1.063553374106862234e-06,3.574655998175587915e-06
-3.920716699038336195e+00,-2.770173487364495563e-04,0.000000000000000000e+00,2.070329223647585787e-02,1.060517064969498572e-06,3.540211454693124356e-06
-3.903369408092549619e+00,-2.766034896733635378e-04,0.000000000000000000e+00,2.046904876146400654e-02,1.057483106935597185e-06,3.505433311614416693e-06
-3.886103301858974568e+00,-2.759063266345306454e-04,0.000000000000000000e+00,2.022733115963499043e-02,1.054451456900436373e-06,3.470416268331875964e-06
-3.868915251423447277e+00,-2.749306558688614441e-04,0.000000000000000000e+00,1.997811177892038978e-02,1.051422198518900702e-06,3.435252983053397990e-06
