0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.102688877729984741e+11,1.696155882856832817e+07,0.000000000000000000e+00,1.359460788494440556e+09,3.746399574480762595e+01,8.244846667883457547e-01
2.414146579036210632e+11,1.159168654304119758e+07,0.000000000000000000e+00,7.813535859176979065e+08,4.548698250927218822e+01,8.239417583929256050e-01
1.369817555099953766e+11,6.469364934997259639e+06,0.000000000000000000e+00,4.492407809558174014e+08,5.238112583850856652e+01,8.043235743982782848e-01
8.736086442564653015e+10,3.103849782999412157e+06,0.000000000000000000e+00,2.602209722432130873e+08,5.836102181754986162e+01,7.770554984643496255e-01
6.043980470240806580e+10,1.319200457646457944e+06,0.000000000000000000e+00,1.524234952008727491e+08,6.357214692766804376e+01,7.470600551528986388e-01
4.437879198962235260e+10,5.325638880080876406e+05,0.000000000000000000e+00,9.086691793942527473e+07,6.815439774329246347e+01,7.168224521476648237e-01
3.406746398292299652e+10,2.401431881814761728e+05,0.000000000000000000e+00,5.592651893368107826e+07,7.220769105145696187e+01,6.876056294104669897e-01
2.707694557303758240e+10,1.399844388921447098e+05,0.000000000000000000e+00,3.633007115317786485e+07,7.581461135464901702e+01,6.598558208168452399e-01
2.212040227327478790e+10,9.727466435106728750e+04,0.000000000000000000e+00,2.555617423509806395e+07,7.902533490366924696e+01,6.336997601114225942e-01
1.847324830841788864e+10,7.030375827398223919e+04,0.000000000000000000e+00,1.963626839177214727e+07,8.190961416630999281e+01,6.096018885129342868e-01
1.571900832311389160e+10,5.251936340814786672e+04,0.000000000000000000e+00,1.633965584091219492e+07,8.447134679635638577e+01,5.871165531166606666e-01
1.357531711112581635e+10,4.281243031917356711e+04,0.000000000000000000e+00,1.446343379702567495e+07,8.678730752565493844e+01,5.665580916024152147e-01
1.187270500021643066e+10,3.828280694744449283e+04,0.000000000000000000e+00,1.322340358061639033e+07,8.884981303135504049e+01,5.468344669688364190e-01
1.049572436968837357e+10,3.607571096266984387e+04,0.000000000000000000e+00,1.226021850631331094e+07,9.071375118292449713e+01,5.280611446861011027e-01
9.369020295444679260e+09,3.426094362623722554e+04,0.000000000000000000e+00,1.147622063708247244e+07,9.238275434637591843e+01,5.101459585987082601e-01
8.434006929118321419e+09,3.335033977968551335e+04,0.000000000000000000e+00,1.083020472925740294e+07,9.387460979871067934e+01,4.931202956442187757e-01
7.647118679580505371e+09,3.383274335567573871e+04,0.000000000000000000e+00,1.028809235714058578e+07,9.521340775391443856e+01,4.770694424766153130e-01
6.977748136887400627e+09,3.525664311079461186e+04,0.000000000000000000e+00,9.809040051210755482e+06,9.641181733659369968e+01,4.619357400224885501e-01
6.403074298386954308e+09,3.714071953510031744e+04,0.000000000000000000e+00,9.361167197276253253e+06,9.748006949311276514e+01,4.476363718112535417e-01
5.905572097680852890e+09,3.922239554227592453e+04,0.000000000000000000e+00,8.928552046118000522e+06,9.842856979548267304e+01,4.341013952576278090e-01
5.471748242237950325e+09,4.156848644115699426e+04,0.000000000000000000e+00,8.521998475680893287e+06,9.926652282229544255e+01,4.212723236437713736e-01
5.090971238001173973e+09,4.427629678763266566e+04,0.000000000000000000e+00,8.153402333567671478e+06,1.000032317894341674e+02,4.090987498379460297e-01
4.754736392829043388e+09,4.736111606573233439e+04,0.000000000000000000e+00,7.825669769378818572e+06,1.006476279526146271e+02,3.975307369163093574e-01
4.456170205269832611e+09,5.065852162267369567e+04,0.000000000000000000e+00,7.522899198197140358e+06,1.012067044977263777e+02,3.865032956895497196e-01
4.189672901545371056e+09,5.400739880412402272e+04,0.000000000000000000e+00,7.229217652817969210e+06,1.016871351164066510e+02,3.759501987820096924e-01
3.950658842175158501e+09,5.731759737375776604e+04,0.000000000000000000e+00,6.934724669095118530e+06,1.020953085550799813e+02,3.658123362583726168e-01
3.735378581980131626e+09,6.062849107739117608e+04,0.000000000000000000e+00,6.638945173161977902e+06,1.024362098986513416e+02,3.560489592314843854e-01
3.540713975360386372e+09,6.399408447042455373e+04,0.000000000000000000e+00,6.343135297714040615e+06,1.027145076429037687e+02,3.466251559039794650e-01
3.364020908569141865e+09,6.743572949671556125e+04,0.000000000000000000e+00,6.046774475105497986e+06,1.029348305392198029e+02,3.375128065897277652e-01
3.202975382220857620e+09,7.089862723960333096e+04,0.000000000000000000e+00,5.743963382508052513e+06,1.031011949308379343e+02,3.287053848263830624e-01
3.055591072720757484e+09,7.432392424571972515e+04,0.000000000000000000e+00,5.428945254284203053e+06,1.032175492856609793e+02,3.202024865540475940e-01
2.920224572392836571e+09,7.770168684368598042e+04,0.000000000000000000e+00,5.101893862407797948e+06,1.032876903629736773e+02,3.120098979895440383e-01
2.795632140079556465e+09,8.115775954083069519e+04,0.000000000000000000e+00,4.780064250936403871e+06,1.033148009247253185e+02,3.041557333884536418e-01
2.680770166791145325e+09,8.482190721522807144e+04,0.000000000000000000e+00,4.481005004133621231e+06,1.033018664658557384e+02,2.966738571047245476e-01
2.574691658914581776e+09,8.874169767540266912e+04,0.000000000000000000e+00,4.213226830954972655e+06,1.032518223361277023e+02,2.895812298503264159e-01
2.476444807071926117e+09,9.275042068342416314e+04,0.000000000000000000e+00,3.963562204693998210e+06,1.031670982037805686e+02,2.828266461148579713e-01
2.385173192960922718e+09,9.666546701912862773e+04,0.000000000000000000e+00,3.716620763932406902e+06,1.030500119916052313e+02,2.763421374816454890e-01
2.300146302726589203e+09,1.003721461202362407e+05,0.000000000000000000e+00,3.462328454752470367e+06,1.029028090610673445e+02,2.700715739650794145e-01
2.220781680304857731e+09,1.039008954614977847e+05,0.000000000000000000e+00,3.201603331184791401e+06,1.027272555785153685e+02,2.640042244342667432e-01
2.146577762315728664e+09,1.073068697855421779e+05,0.000000000000000000e+00,2.937393701731418725e+06,1.025250916613575214e+02,2.581409814291389382e-01
2.077088676454467773e+09,1.106361447450718988e+05,0.000000000000000000e+00,2.672142095335383900e+06,1.022980593325230245e+02,2.524827630122382649e-01
2.011916886367461681e+09,1.139271973012751550e+05,0.000000000000000000e+00,2.407869045228378847e+06,1.020479051015482241e+02,2.470306880314170062e-01
1.950706954090396404e+09,1.172121289113421954e+05,0.000000000000000000e+00,2.146242193745942786e+06,1.017764054581941480e+02,2.417861734958116904e-01
1.893140229155724764e+09,1.205176797494681377e+05,0.000000000000000000e+00,1.888633485679711681e+06,1.014854034131301290e+02,2.367507462135405027e-01
1.838928617119710922e+09,1.238598835953172093e+05,0.000000000000000000e+00,1.635908862728791777e+06,1.011765005049234531e+02,2.319228690756286182e-01
1.787806173008453846e+09,1.272282683327680716e+05,0.000000000000000000e+00,1.387780363101855153e+06,1.008508604310376171e+02,2.272893662506632606e-01
1.739531697834705353e+09,1.306081956740131573e+05,0.000000000000000000e+00,1.143745152425784152e+06,1.005094455272177356e+02,2.228340518652625613e-01
1.693887453830912113e+09,1.339872412243737781e+05,0.000000000000000000e+00,9.033583382026979234e+05,1.001532003602288228e+02,2.185409205346313666e-01
1.650676455966484070e+09,1.373548751956835622e+05,0.000000000000000000e+00,6.662255524569881381e+05,9.978314431440185217e+01,2.143940833856253780e-01
1.609720123101807833e+09,1.407021917571959784e+05,0.000000000000000000e+00,4.319965906280360068e+05,9.940031428345159270e+01,2.103778081754152929e-01
1.570856235055252075e+09,1.440216790420623729e+05,0.000000000000000000e+00,2.003599407370637055e+05,9.900566277382922920e+01,2.064763156448461701e-01
1.533937703956368208e+09,1.473069601082705485e+05,0.000000000000000000e+00,-2.884487845669120725e+04,9.860023815739181430e+01,2.026762032674333525e-01
1.498832514598752737e+09,1.505524546628652897e+05,0.000000000000000000e+00,-2.553142810985745746e+05,9.818473357394168488e+01,1.989722152786647935e-01
1.465420445836115599e+09,1.537534542044380505e+05,0.000000000000000000e+00,-4.786887543742468115e+05,9.775982591339321459e+01,1.953612468069245711e-01
1.433591332591314793e+09,1.569060606472057698e+05,0.000000000000000000e+00,-6.986695269291239092e+05,9.732626863633953462e+01,1.918404039077332701e-01
1.403244059341870070e+09,1.600070750788247096e+05,0.000000000000000000e+00,-9.150102711139848689e+05,9.688472330836867741e+01,1.884065707483636443e-01
1.374285670160987616e+09,1.630539020388321660e+05,0.000000000000000000e+00,-1.127509960401216755e+06,9.643590611578612481e+01,1.850568167765935246e-01
1.346630580058985710e+09,1.660444670163929986e+05,0.000000000000000000e+00,-1.336006710879289545e+06,9.598056494244039527e+01,1.817883397990896210e-01
1.320200038122922659e+09,1.689770127257150307e+05,0.000000000000000000e+00,-1.540415666514111916e+06,9.551933775774730861e+01,1.785987977056227860e-01
1.294921952613229990e+09,1.718496742170937068e+05,0.000000000000000000e+00,-1.740842861114705214e+06,9.505271576792452493e+01,1.754886713693068478e-01
1.270729777478834391e+09,1.746608774459013366e+05,0.000000000000000000e+00,-1.937433905004091561e+06,9.458111439683872845e+01,1.724590234009522050e-01
1.247561854995314837e+09,1.774094233499198745e+05,0.000000000000000000e+00,-2.130328057694021147e+06,9.410497052147292152e+01,1.695109890624215410e-01
1.225360983647348881e+09,1.800944377272710262e+05,0.000000000000000000e+00,-2.319658504883626476e+06,9.362465555953362184e+01,1.666456350620866556e-01
1.204074030394221783e+09,1.827153276051859721e+05,0.000000000000000000e+00,-2.505552629505077843e+06,9.314066020152175440e+01,1.638641757211553029e-01
1.183651582148291826e+09,1.852717432193933346e+05,0.000000000000000000e+00,-2.688132275430961046e+06,9.265338809888275762e+01,1.611676798619062490e-01
1.164047631967101097e+09,1.877635448511813302e+05,0.000000000000000000e+00,-2.867514002854118124e+06,9.216329668375993833e+01,1.585574155483552572e-01
1.145219042088519812e+09,1.901902836948537442e+05,0.000000000000000000e+00,-3.043766955445018597e+06,9.167079513896212006e+01,1.560333590205781329e-01
1.127124584476835012e+09,1.925498180609130359e+05,0.000000000000000000e+00,-3.216795646320149302e+06,9.117619715054770779e+01,1.535909609665581932e-01
1.109725564668393612e+09,1.948399419067781128e+05,0.000000000000000000e+00,-3.386482893350927625e+06,9.067979001030779784e+01,1.512245741914200470e-01
1.092985864269323587e+09,1.970588520627058751e+05,0.000000000000000000e+00,-3.552732103334574029e+06,9.018187170212192427e+01,1.489285297263567287e-01
1.076871735308278322e+09,1.992051014381157875e+05,0.000000000000000000e+00,-3.715464897491888609e+06,8.968274029207516662e+01,1.466971901166362890e-01
1.061351613631643653e+09,2.012775575786886911e+05,0.000000000000000000e+00,-3.874619007679301780e+06,8.918269398127011982e+01,1.445249474143845414e-01
1.046395949341699123e+09,2.032753659296301485e+05,0.000000000000000000e+00,-4.030146410749249626e+06,8.868205173875539060e+01,1.424061880366839783e-01
1.031977052514837980e+09,2.051979172434711945e+05,0.000000000000000000e+00,-4.182011672694520559e+06,8.818106066807145282e+01,1.403352769931616451e-01
1.018068855406814218e+09,2.070444810998071043e+05,0.000000000000000000e+00,-4.330185676488537341e+06,8.768004078269707691e+01,1.383074963631610310e-01
1.004646512477719784e+09,2.088132368058591092e+05,0.000000000000000000e+00,-4.474630895555938594e+06,8.717915989321789993e+01,1.363213804531679396e-01
9.916866073063886166e+08,2.105023754607938172e+05,0.000000000000000000e+00,-4.615316232125587761e+06,8.667850529309887975e+01,1.343762924770272871e-01
9.791671426059199572e+08,2.121104167908602103e+05,0.000000000000000000e+00,-4.752220778174300678e+06,8.617823566761954623e+01,1.324716468806238778e-01
9.670674372945573330e+08,2.136361741611527978e+05,0.000000000000000000e+00,-4.885332653413974680e+06,8.567847955883391364e+01,1.306067836974007523e-01
9.553680322201526165e+08,2.150787232233384857e+05,0.000000000000000000e+00,-5.014647967306622304e+06,8.517934611331403971e+01,1.287811244885751494e-01
9.440506037125488520e+08,2.164373738018455915e+05,0.000000000000000000e+00,-5.140169891352947801e+06,8.468099461830317409e+01,1.269940628842197716e-01
9.330978842281894684e+08,2.177116446678576758e+05,0.000000000000000000e+00,-5.261907829535201192e+06,8.418356455394311411e+01,1.252450105620689091e-01
9.224935894266529083e+08,2.189012408904384938e+05,0.000000000000000000e+00,-5.379876676200657152e+06,8.368715667034034311e+01,1.235333238100241454e-01
9.122223510882825851e+08,2.200060334907982033e+05,0.000000000000000000e+00,-5.494096151916590519e+06,8.319196973045836785e+01,1.218584928814333973e-01
9.022696553424277306e+08,2.210260411555875326e+05,0.000000000000000000e+00,-5.604590208919736557e+06,8.269808584624260561e+01,1.202198374690676419e-01
8.926217857291407585e+08,2.219614137937127089e+05,0.000000000000000000e+00,-5.711386498728008009e+06,8.220568450372792313e+01,1.186168654413467388e-01
8.832657706655230522e+08,2.228124177445479145e+05,0.000000000000000000e+00,-5.814515895325094461e+06,8.171488745468900561e+01,1.170489177560669058e-01
8.741893349297655821e+08,2.235794224668969691e+05,0.000000000000000000e+00,-5.914012068066730164e+06,8.122585505663612082e+01,1.155154636374711857e-01
8.653808548149020672e+08,2.242628885567926045e+05,0.000000000000000000e+00,-6.009911099103203043e+06,8.073872870215386399e+01,1.140159320613394478e-01
8.568293166361498833e+08,2.248633569586966187e+05,0.000000000000000000e+00,-6.102251140684496611e+06,8.025364073214633720e+01,1.125497407494056024e-01
8.485242783081713915e+08,2.253814392491388426e+05,0.000000000000000000e+00,-6.191072108226595446e+06,7.977074263094115736e+01,1.111162969378599735e-01
8.404556087415848970e+08,2.258176717464555695e+05,0.000000000000000000e+00,-6.276405603547726758e+06,7.929015732720272069e+01,1.097150059857874421e-01
8.326128177263363600e+08,2.261721193080593075e+05,0.000000000000000000e+00,-6.358246913933769800e+06,7.881195807625182681e+01,1.083450224951703067e-01
8.249857625582945347e+08,2.264448176289854164e+05,0.000000000000000000e+00,-6.436586912531095557e+06,7.833614363877099152e+01,1.070054465025587764e-01
8.175648459642308950e+08,2.266359048532775778e+05,0.000000000000000000e+00,-6.511421725455536507e+06,7.786277749103628310e+01,1.056953550818130055e-01
8.103409817855015993e+08,2.267456110449603002e+05,0.000000000000000000e+00,-6.582752214975839481e+06,7.739188653559858722e+01,1.044138895632946706e-01
8.033055631341369152e+08,2.267742486183877918e+05,0.000000000000000000e+00,-6.650583509101212025e+06,7.692349810764287099e+01,1.031601427694474882e-01
7.964504328219388723e+08,2.267222036384528328e+05,0.000000000000000000e+00,-6.714924573264375329e+06,7.645764890585940066e+01,1.019332097706278778e-01
7.897678558788896799e+08,2.265899279097844264e+05,0.000000000000000000e+00,-6.775787820224833675e+06,7.599438472822713209e+01,1.007322232865939526e-01
7.832504939953022003e+08,2.263779317821992154e+05,0.000000000000000000e+00,-6.833188754690268077e+06,7.553373372539999764e+01,9.955629308557593926e-02
7.768913817362806797e+08,2.260867776066146907e+05,0.000000000000000000e+00,-6.887145649497677572e+06,7.507571569815559087e+01,9.840449576168690260e-02
7.706839043890275955e+08,2.257170737820942595e+05,0.000000000000000000e+00,-6.937679250498518348e+06,7.462041215393210791e+01,9.727600236838351844e-02
7.646217773183164597e+08,2.252694693403363635e+05,0.000000000000000000e+00,-6.984812507566876709e+06,7.416782572263090856e+01,9.616991494059863588e-02
7.586990267132366896e+08,2.247446490191779740e+05,0.000000000000000000e+00,-7.028570329393392429e+06,7.371800318621011172e+01,9.508532622420066971e-02
7.529099716201616526e+08,2.241433287810646580e+05,0.000000000000000000e+00,-7.068979359950448386e+06,7.327098276528568022e+01,9.402136442628503121e-02
7.472492071654416323e+08,2.234662517368447152e+05,0.000000000000000000e+00,-7.106067774707026780e+06,7.282680289495576176e+01,9.297716944330521038e-02
7.417115888783283234e+08,2.227141844386797748e+05,0.000000000000000000e+00,-7.139865094858667813e+06,7.238551069516149994e+01,9.195187062218565521e-02
7.362922180338908434e+08,2.218879135094649391e+05,0.000000000000000000e+00,-7.170402017990549095e+06,7.194716172004827115e+01,9.094456595737915316e-02
7.309863063620964289e+08,2.209883910064364318e+05,0.000000000000000000e+00,-7.197709157000305131e+06,7.151175404354856369e+01,8.995448195053010187e-02
7.257888158454163074e+08,2.200171557154697075e+05,0.000000000000000000e+00,-7.221813737349246629e+06,7.107932507546927070e+01,8.898116070194926619e-02
7.206948402682756186e+08,2.189758501333217137e+05,0.000000000000000000e+00,-7.242743051667808555e+06,7.064985496616719729e+01,8.802422928388901890e-02
7.156997167130867243e+08,2.178660682965887827e+05,0.000000000000000000e+00,-7.260525460602522828e+06,7.022334916826652318e+01,8.708332583445009545e-02
7.107990118885601759e+08,2.166893574899557861e+05,0.000000000000000000e+00,-7.275190258306352422e+06,6.979981317234071980e+01,8.615808885623665869e-02
7.059885093253705502e+08,2.154472198866433173e+05,0.000000000000000000e+00,-7.286767549446321093e+06,6.937924437852680626e+01,8.524813714644501050e-02
7.012641973772099018e+08,2.141411141239751596e+05,0.000000000000000000e+00,-7.295288136758104898e+06,6.896165657826698236e+01,8.435314032081028812e-02
6.966222579711598158e+08,2.127724568167522084e+05,0.000000000000000000e+00,-7.300783418278968893e+06,6.854703127616490121e+01,8.347270813981438886e-02
6.920590560547389984e+08,2.113426240110219514e+05,0.000000000000000000e+00,-7.303285293448284268e+06,6.813535856753823339e+01,8.260646164336933606e-02
6.875711296916946173e+08,2.098529525807602331e+05,0.000000000000000000e+00,-7.302826077350687236e+06,6.772667659353345471e+01,8.175407109580919152e-02
6.831551807618054152e+08,2.083047415698202676e+05,0.000000000000000000e+00,-7.299438422424379736e+06,6.732095963655063997e+01,8.091513918603822353e-02
6.788080662237288952e+08,2.066992534815614345e+05,0.000000000000000000e+00,-7.293155247031053528e+06,6.691821414348990515e+01,8.008932702931935432e-02
6.745267899025812149e+08,2.050377155182625283e+05,0.000000000000000000e+00,-7.284009670313081704e+06,6.651846219428274765e+01,7.927627657416430607e-02
6.703084947674676180e+08,2.033213207724036765e+05,0.000000000000000000e+00,-7.272034952839792706e+06,6.612167900147008481e+01,7.847563004334454084e-02
6.661504556659005880e+08,2.015512293720346352e+05,0.000000000000000000e+00,-7.257264442554597743e+06,6.572789450908031483e+01,7.768700247740499554e-02
6.620500724853609800e+08,1.997285695818857057e+05,0.000000000000000000e+00,-7.239731525608346798e+06,6.533709215633797385e+01,7.691006462325854220e-02
6.580048637135096788e+08,1.978544388623794657e+05,0.000000000000000000e+00,-7.219469581669073552e+06,6.494927119263469706e+01,7.614442359717146780e-02
6.540124027414934635e+08,1.959301710505847295e+05,0.000000000000000000e+00,-7.196514214557331055e+06,6.456445837394012699e+01,7.538978570586851724e-02
6.500701464037351608e+08,1.939581028150342754e+05,0.000000000000000000e+00,-7.170909747370710596e+06,6.418262273774213611e+01,7.464595385389616311e-02
6.461756144290443659e+08,1.919407209102124034e+05,0.000000000000000000e+00,-7.142701904537876137e+06,6.380375334696963563e+01,7.391278456853141166e-02
6.423264426370745897e+08,1.898803939097722759e+05,0.000000000000000000e+00,-7.111935484815307893e+06,6.342783929940259213e+01,7.319013451542071003e-02
6.385203770121749640e+08,1.877793782834152516e+05,0.000000000000000000e+00,-7.078654378527461551e+06,6.305486232423955073e+01,7.247785195461611818e-02
6.347552681136292219e+08,1.856398241274956381e+05,0.000000000000000000e+00,-7.042901584836571477e+06,6.268481171628829429e+01,7.177579406874021184e-02
6.310290658011978865e+08,1.834637805710597022e+05,0.000000000000000000e+00,-7.004719228991788812e+06,6.231767680283864053e+01,7.108382654515531252e-02
6.273398142556976080e+08,1.812532008778498275e+05,0.000000000000000000e+00,-6.964148579525032081e+06,6.195345421993171442e+01,7.040179827726709971e-02
6.236856472770047188e+08,1.790099472629834781e+05,0.000000000000000000e+00,-6.921230065356769599e+06,6.159210429537173326e+01,6.972955860156106189e-02
6.200647838419317007e+08,1.767357954422112671e+05,0.000000000000000000e+00,-6.876003292782596312e+06,6.123363840629468058e+01,6.906695728450383542e-02
6.164755239061509371e+08,1.744324389300320763e+05,0.000000000000000000e+00,-6.828507062315741554e+06,6.087803170175251921e+01,6.841387677811754109e-02
6.129162444354907274e+08,1.721014931019323703e+05,0.000000000000000000e+00,-6.778779385361701250e+06,6.052526679991448333e+01,6.777015078395209891e-02
6.093853956520591974e+08,1.697444990353424218e+05,0.000000000000000000e+00,-6.726857500705529004e+06,6.017535479377190910e+01,6.713564568585823900e-02
6.058814974836300611e+08,1.673629271422508755e+05,0.000000000000000000e+00,-6.672777890796307474e+06,5.982826413368046303e+01,6.651021198674478274e-02
6.024031362025934458e+08,1.649581806063324329e+05,0.000000000000000000e+00,-6.616576297811326571e+06,5.948398475305301503e+01,6.589370835563675144e-02
5.989489612442691326e+08,1.625315986359388917e+05,0.000000000000000000e+00,-6.558287739491818473e+06,5.914250661096730255e+01,6.528600126034957152e-02
5.955176821937912703e+08,1.600844595439873519e+05,0.000000000000000000e+00,-6.497946524735598825e+06,5.880381969203716608e+01,6.468693409110920500e-02
5.921080360805327892e+08,1.576182711807534506e+05,0.000000000000000000e+00,-6.435590369484780356e+06,5.846790550374186068e+01,6.409635887620429573e-02
5.887186983921856880e+08,1.551356047363464022e+05,0.000000000000000000e+00,-6.371272264070075937e+06,5.813474605593416555e+01,6.351409917760481028e-02
5.853483755617692471e+08,1.526391818422184733e+05,0.000000000000000000e+00,-6.305047430950906128e+06,5.780433535148125657e+01,6.293998636813456782e-02
5.819958327433608770e+08,1.501315861034561531e+05,0.000000000000000000e+00,-6.236969189745324664e+06,5.747662655996964531e+01,6.237382194545979669e-02
5.786598910441490412e+08,1.476152698939212132e+05,0.000000000000000000e+00,-6.167089034853300080e+06,5.715162725781307529e+01,6.181542262575082103e-02
5.753394248993812799e+08,1.450925607930479455e+05,0.000000000000000000e+00,-6.095456709426428191e+06,5.682928428626571105e+01,6.126459798763037728e-02
5.720333595815080404e+08,1.425656676849191135e+05,0.000000000000000000e+00,-6.022120275872771628e+06,5.650960508436554619e+01,6.072117945572916980e-02
5.687406688364678621e+08,1.400366865389584855e+05,0.000000000000000000e+00,-5.947126183088511229e+06,5.619255685933308797e+01,6.018496962086077734e-02
5.654603726398860216e+08,1.375076058903459052e+05,0.000000000000000000e+00,-5.870519330581370741e+06,5.587810713720892153e+01,5.965577870452940662e-02
5.621915350660315752e+08,1.349803120371579134e+05,0.000000000000000000e+00,-5.792343129654862918e+06,5.556626298640840389e+01,5.913344517719505006e-02
5.589332622640830278e+08,1.324565939701756870e+05,0.000000000000000000e+00,-5.712639561799636111e+06,5.525697240006388711e+01,5.861775841734800929e-02
5.556847005349792242e+08,1.299381480503230268e+05,0.000000000000000000e+00,-5.631449234443622641e+06,5.495024231099205281e+01,5.810855686995137354e-02
5.524450345040636063e+08,1.274265824477572169e+05,0.000000000000000000e+00,-5.548811434187781997e+06,5.464604051604519697e+01,5.760565793559696557e-02
5.492134853836048841e+08,1.249234213558893243e+05,0.000000000000000000e+00,-5.464764177664570510e+06,5.434434790979722862e+01,5.710886560779810522e-02
5.459893093210276365e+08,1.224301089926323039e+05,0.000000000000000000e+00,-5.379344260131959803e+06,5.404513268403677273e+01,5.661799110434633658e-02
5.427717958276940584e+08,1.199480134006134322e+05,0.000000000000000000e+00,-5.292587301923887804e+06,5.374840761907066167e+01,5.613287908350025890e-02
5.395602662839791775e+08,1.174784300572767825e+05,0.000000000000000000e+00,-5.204527792857449502e+06,5.345411560300157561e+01,5.565332078528019422e-02
5.363540981599664688e+08,1.150228273661535059e+05,0.000000000000000000e+00,-5.115203607326764613e+06,5.316225069040900308e+01,5.517914955508780583e-02
5.331527980730181336e+08,1.125835523394691991e+05,0.000000000000000000e+00,-5.024669023765853606e+06,5.287280769224518195e+01,5.471027845879157525e-02
5.299559193206207156e+08,1.101630674002832384e+05,0.000000000000000000e+00,-4.932980604461766779e+06,5.258574426836447913e+01,5.424659657451220279e-02
5.267630346997438669e+08,1.077637083408182953e+05,0.000000000000000000e+00,-4.840192706049859524e+06,5.230105558534422272e+01,5.378801273680264283e-02
5.235737356584678292e+08,1.053876901527501177e+05,0.000000000000000000e+00,-4.746357571081955917e+06,5.201872430858837504e+01,5.333444841928063757e-02
5.203876314872169495e+08,1.030371125756146503e+05,0.000000000000000000e+00,-4.651525415404216386e+06,5.173873312106719879e+01,5.288579971988638384e-02
5.172043485480422974e+08,1.007139653780947847e+05,0.000000000000000000e+00,-4.555744511551362462e+06,5.146105866132385387e+01,5.244197558857570385e-02
5.140235295397047997e+08,9.842013338606707111e+04,0.000000000000000000e+00,-4.459061268362681381e+06,5.118568374302194002e+01,5.200289115579643379e-02
5.108448327967206240e+08,9.615740127053583274e+04,0.000000000000000000e+00,-4.361520307006912306e+06,5.091260319148197055e+01,5.156846138362933957e-02
5.076679316208961010e+08,9.392745810790333780e+04,0.000000000000000000e+00,-4.263164533595879562e+06,5.064177579609177826e+01,5.113857085657343843e-02
5.044925136433730721e+08,9.173190172423978220e+04,0.000000000000000000e+00,-4.164035208554504439e+06,5.037319647637361442e+01,5.071314095633542435e-02
5.013182802160353065e+08,8.957224283456508419e+04,0.000000000000000000e+00,-4.064172012907824479e+06,5.010685401172354148e+01,5.029209269683800748e-02
4.981449458303870559e+08,8.744990898764952726e+04,0.000000000000000000e+00,-3.963613111639087554e+06,4.984271357916485812e+01,4.987531726177425739e-02
4.949722375630071759e+08,8.536624832607494318e+04,0.000000000000000000e+00,-3.862395214256201871e+06,4.958076995355827421e+01,4.946271814721269616e-02
4.917998945457100272e+08,8.332253317100132699e+04,0.000000000000000000e+00,-3.760553632706977427e+06,4.932101186677033411e+01,4.905423385844690648e-02
4.886276674598793387e+08,8.131996344032736670e+04,0.000000000000000000e+00,-3.658122336770345457e+06,4.906341059659720827e+01,4.864975022267026272e-02
4.854553180530366898e+08,7.935966990862145030e+04,0.000000000000000000e+00,-3.555134007041317876e+06,4.880793767475603318e+01,4.824917096995585269e-02
4.822826476084623337e+08,7.744287301103443315e+04,0.000000000000000000e+00,-3.451624197391807567e+06,4.855459888227315446e+01,4.785242214644720021e-02
4.791095807258439064e+08,7.557133905354971648e+04,0.000000000000000000e+00,-3.347643353279363364e+06,4.830336400920955953e+01,4.745944436646000464e-02
4.759360737493349314e+08,7.374689251567867177e+04,0.000000000000000000e+00,-3.243243903747336473e+06,4.805420275221860749e+01,4.707015539336797255e-02
4.727620850864684582e+08,7.197126119180060050e+04,0.000000000000000000e+00,-3.138476144852188416e+06,4.780711887088249767e+01,4.668452341715225579e-02
4.695875751216205955e+08,7.024608037891585263e+04,0.000000000000000000e+00,-3.033388324737719260e+06,4.756207081370764200e+01,4.630246100027789885e-02
4.664125061331776381e+08,6.857289687743438117e+04,0.000000000000000000e+00,-2.928026725060112309e+06,4.731905097626804491e+01,4.592392506348468018e-02
4.632368422145588994e+08,6.695317281394817110e+04,0.000000000000000000e+00,-2.822435738936390728e+06,4.707804598769505589e+01,4.554885585607898468e-02
4.600605491984791160e+08,6.538828929457854974e+04,0.000000000000000000e+00,-2.716657945579003543e+06,4.683902580691662365e+01,4.517718296556897523e-02
4.568835945846227407e+08,6.387954989684400789e+04,0.000000000000000000e+00,-2.610734181769823655e+06,4.660196612388504178e+01,4.480885754359198447e-02
4.537059474703558683e+08,6.242818400785211270e+04,0.000000000000000000e+00,-2.504703610318880528e+06,4.636686462402742137e+01,4.444381464779392776e-02
4.505275784846172929e+08,6.103535001595786889e+04,0.000000000000000000e+00,-2.398603785649168305e+06,4.613368058531982285e+01,4.408198431429862646e-02
