0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.534357228271778695e+03,-1.984785911802497416e-01,0.000000000000000000e+00,-1.758200483568383987e+01,-2.702945631978567874e-07,-1.220978259462808177e-02
-2.496071547327630924e+03,-1.274617501380633511e-01,0.000000000000000000e+00,-9.382826051563441183e+00,-3.062417355621603238e-07,-8.257524533609832129e-03
-1.356877586743070196e+03,-6.814561282454684177e-02,0.000000000000000000e+00,-5.111629378069859619e+00,-3.347477470763303042e-07,-5.991530583984586503e-03
-8.320295584732576799e+02,-3.163897468143839903e-02,0.000000000000000000e+00,-2.834517356862542581e+00,-3.573014225602301588e-07,-4.548775057818584683e-03
-5.550557750816636826e+02,-1.310560509225908513e-02,0.000000000000000000e+00,-1.598829762672604460e+00,-3.750614487520898015e-07,-3.568749781458139918e-03
-3.938719656036269612e+02,-5.194509691500430633e-03,0.000000000000000000e+00,-9.211126905432409639e-01,-3.891154667828748571e-07,-2.871948311329195966e-03
-2.926695301547013628e+02,-2.322329494985496314e-03,0.000000000000000000e+00,-5.481129908378068460e-01,-4.002126051304645490e-07,-2.358228962985229292e-03
-2.257489523818868804e+02,-1.348356783300588228e-03,0.000000000000000000e+00,-3.439125483526803140e-01,-4.089393493780080688e-07,-1.966827105347385748e-03
-1.790996366241593307e+02,-9.255520417335370408e-04,0.000000000000000000e+00,-2.326713126727407432e-01,-4.156700503450813139e-07,-1.664214308531278448e-03
-1.453930250950989489e+02,-6.481667632367272246e-04,0.000000000000000000e+00,-1.725566851945255220e-01,-4.208362153258776453e-07,-1.427392384472964300e-03
-1.204700017485585306e+02,-4.547225208944194637e-04,0.000000000000000000e+00,-1.397179931883950343e-01,-4.245172480330160888e-07,-1.237226172422852162e-03
-1.014326380357658763e+02,-3.414321491894254821e-04,0.000000000000000000e+00,-1.206506176057539625e-01,-4.271394233779610002e-07,-1.083540155467162171e-03
-8.652889609168568086e+01,-2.868641770214459060e-04,0.000000000000000000e+00,-1.082204962152753108e-01,-4.286935286775517616e-07,-9.558496405853982459e-04
-7.468305711202845032e+01,-2.619212803952407462e-04,0.000000000000000000e+00,-9.896123835604862806e-02,-4.294686828179236843e-07,-8.482833205107750615e-04
-6.515280856774694485e+01,-2.481444438926855766e-04,0.000000000000000000e+00,-9.134498369621213421e-02,-4.295268793590084195e-07,-7.565500638190693176e-04
-5.738067318593245147e+01,-2.404540724527341050e-04,0.000000000000000000e+00,-8.471532557212495262e-02,-4.288900994892422197e-07,-6.776859320722927477e-04
-5.090408857261436992e+01,-2.400067424471202414e-04,0.000000000000000000e+00,-7.877998215782312796e-02,-4.277717461301593764e-07,-6.101520403414264701e-04
-4.553932799204467585e+01,-2.475686401516577419e-04,0.000000000000000000e+00,-7.368347853765194744e-02,-4.261943673086493223e-07,-5.513811014864382701e-04
-4.097425763258808473e+01,-2.611032050093826766e-04,0.000000000000000000e+00,-6.918013983057413885e-02,-4.241777912617574381e-07,-5.003016270244381013e-04
-3.707511293208405334e+01,-2.780035358853036082e-04,0.000000000000000000e+00,-6.528967777943359141e-02,-4.218067619541493621e-07,-4.556495443238723535e-04
-3.372073928434673462e+01,-2.963568699483791285e-04,0.000000000000000000e+00,-6.191282577390211372e-02,-4.191568195199679079e-07,-4.166817858859629860e-04
-3.081388650117933281e+01,-3.152660782392290332e-04,0.000000000000000000e+00,-5.894570635307828932e-02,-4.162482348072317008e-07,-3.824053890067846250e-04
-2.828008309253071673e+01,-3.343025251479982466e-04,0.000000000000000000e+00,-5.624751265454856763e-02,-4.131003161564900730e-07,-3.519765372761999222e-04
-2.605850408336412016e+01,-3.531928408385953677e-04,0.000000000000000000e+00,-5.366447401633327174e-02,-4.097662147395517984e-07,-3.248642131288402178e-04
-2.409823409366378399e+01,-3.716287682379589659e-04,0.000000000000000000e+00,-5.115305215261795047e-02,-4.062330730985257430e-07,-3.004154961820800721e-04
-2.236240404118881031e+01,-3.894321215094941925e-04,0.000000000000000000e+00,-4.864131364258287432e-02,-4.025765783140041365e-07,-2.785227329854073021e-04
-2.081731126674970511e+01,-4.067084198563960520e-04,0.000000000000000000e+00,-4.612204603120593355e-02,-3.987979682930477092e-07,-2.587587034627879040e-04
-1.943684195428616590e+01,-4.237357232047932057e-04,0.000000000000000000e+00,-4.362840426841412683e-02,-3.949040197064005863e-07,-2.407908876883726275e-04
-1.819846073272772813e+01,-4.407359185566977599e-04,0.000000000000000000e+00,-4.118364575472939493e-02,-3.909315298844754646e-07,-2.244613504893847120e-04
-1.707969764777921284e+01,-4.578190447168813907e-04,0.000000000000000000e+00,-3.881447865136614800e-02,-3.868464593775026985e-07,-2.095428241231998660e-04
-1.606879152987872317e+01,-4.750144819360070008e-04,0.000000000000000000e+00,-3.653394602754194559e-02,-3.827230604098404496e-07,-1.960187999258780926e-04
-1.515231182711138658e+01,-4.922025237556000490e-04,0.000000000000000000e+00,-3.434362088884125586e-02,-3.785513875054529488e-07,-1.837332850984692441e-04
-1.431823066785229415e+01,-5.093247798331997696e-04,0.000000000000000000e+00,-3.223300595239821098e-02,-3.743417388822678838e-07,-1.725178868029370884e-04
-1.355723194895404049e+01,-5.263661027268357268e-04,0.000000000000000000e+00,-3.020494602348489099e-02,-3.701030996732776681e-07,-1.622418900033861279e-04
-1.286012715027649023e+01,-5.432235396966416654e-04,0.000000000000000000e+00,-2.825887383160908400e-02,-3.658347125899807691e-07,-1.527954182993889452e-04
-1.221948005436344076e+01,-5.597971496760541102e-04,0.000000000000000000e+00,-2.637921560390017045e-02,-3.615418379892851296e-07,-1.440810946292959407e-04
-1.163091362080121982e+01,-5.760430009594066404e-04,0.000000000000000000e+00,-2.454004205114622417e-02,-3.572451314362800615e-07,-1.360400810883425618e-04
-1.108893018281600362e+01,-5.919782655202266309e-04,0.000000000000000000e+00,-2.273630893239713541e-02,-3.529513992783772060e-07,-1.285983192344147862e-04
-1.058820545766208099e+01,-6.076298121911394767e-04,0.000000000000000000e+00,-2.096841367505925327e-02,-3.486628406645811293e-07,-1.216818885299640173e-04
-1.012424830214699867e+01,-6.230164696264031948e-04,0.000000000000000000e+00,-1.923714713370702767e-02,-3.443820498225676037e-07,-1.152320018622351896e-04
-9.693676714621268786e+00,-6.381360483097899558e-04,0.000000000000000000e+00,-1.754564607124786332e-02,-3.401115445097005758e-07,-1.092255422798562312e-04
-9.293621111642380583e+00,-6.529838072523994671e-04,0.000000000000000000e+00,-1.589689636895532873e-02,-3.358539112589941201e-07,-1.036489356208056788e-04
-8.921409504928057288e+00,-6.675582956131812396e-04,0.000000000000000000e+00,-1.429346063224019511e-02,-3.316123144829211368e-07,-9.848255897856389917e-05
-8.574235998662960156e+00,-6.818630611106642724e-04,0.000000000000000000e+00,-1.273854154608721270e-02,-3.273917580452114357e-07,-9.367993636899790526e-05
-8.249516812464108284e+00,-6.959033232515981181e-04,0.000000000000000000e+00,-1.123486435518740792e-02,-3.231973919967321450e-07,-8.919166359076485090e-05
-7.945122945924376623e+00,-7.096759372704475582e-04,0.000000000000000000e+00,-9.782662529698180412e-03,-3.190339329891939690e-07,-8.497833211547510730e-05
-7.659762066130459957e+00,-7.231453629414101233e-04,0.000000000000000000e+00,-8.375042515357039238e-03,-3.149020637117050475e-07,-8.102591752844246929e-05
-7.392393934076046946e+00,-7.362748353888259097e-04,0.000000000000000000e+00,-7.004323009880816450e-03,-3.108014923967813241e-07,-7.732698314348186567e-05
-7.141867159241632734e+00,-7.490399039087713550e-04,0.000000000000000000e+00,-5.665173978271036137e-03,-3.067324486280577057e-07,-7.386987059899351128e-05
-6.906415460411974294e+00,-7.614411114006903927e-04,0.000000000000000000e+00,-4.358134396752351945e-03,-3.026961942290228214e-07,-7.062495296459182087e-05
-6.684294886044517270e+00,-7.734852431183112612e-04,0.000000000000000000e+00,-3.084779211288805629e-03,-2.986940069965787942e-07,-6.756024006167443414e-05
-6.474130695155366766e+00,-7.851755698486660197e-04,0.000000000000000000e+00,-1.845943248080972278e-03,-2.947277785717058200e-07,-6.465230015089088052e-05
-6.275365149762812678e+00,-7.965007767811210955e-04,0.000000000000000000e+00,-6.407692839141467672e-04,-2.907994991292948338e-07,-6.190306886706483541e-05
-6.087635341166608427e+00,-8.074487946855884914e-04,0.000000000000000000e+00,5.319577566100354774e-04,-2.869114229653595221e-07,-5.932016124630043181e-05
-5.910452633798124467e+00,-8.180161059177489327e-04,0.000000000000000000e+00,1.672942296513063413e-03,-2.830655238264121073e-07,-5.690464268031172890e-05
-5.742838951953377347e+00,-8.282222306887822988e-04,0.000000000000000000e+00,2.781107081804195039e-03,-2.792614158461170118e-07,-5.463382210712987991e-05
-5.583787038863352592e+00,-8.380904938011188039e-04,0.000000000000000000e+00,3.855196940100733341e-03,-2.754983724290612266e-07,-5.248081507899104861e-05
-5.432485324891622724e+00,-8.476303267636309518e-04,0.000000000000000000e+00,4.894822247328073014e-03,-2.717759012155807073e-07,-5.042554069526611338e-05
-5.288563594073769636e+00,-8.568045759637971277e-04,0.000000000000000000e+00,5.902026977512271969e-03,-2.680938479595569788e-07,-4.846868686522102891e-05
-5.151762629536049687e+00,-8.655706845459758617e-04,0.000000000000000000e+00,6.879250101474642873e-03,-2.644523829100040506e-07,-4.661569916573977588e-05
-5.021763848994442725e+00,-8.739048821018908803e-04,0.000000000000000000e+00,7.828253299601520970e-03,-2.608518344585091968e-07,-4.486801992684309867e-05
-4.897997565009815091e+00,-8.818350888492696056e-04,0.000000000000000000e+00,8.748856942013705923e-03,-2.572934304083773987e-07,-4.321273624008367480e-05
-4.779879224925975834e+00,-8.893985453035631664e-04,0.000000000000000000e+00,9.640546253585503128e-03,-2.537784384881265968e-07,-4.163422058303474960e-05
-4.666948831533535014e+00,-8.966164692641640215e-04,0.000000000000000000e+00,1.050331545474321795e-02,-2.503079873696592862e-07,-4.012110433022984379e-05
-4.559062028731730720e+00,-9.034594943856002862e-04,0.000000000000000000e+00,1.133866271804603865e-02,-2.468810765142324152e-07,-3.867548051958066000e-05
-4.456144760014391082e+00,-9.098907184306706444e-04,0.000000000000000000e+00,1.214833185565391410e-02,-2.434963887540530852e-07,-3.730251117992143366e-05
-4.358052249667876410e+00,-9.158879289409074809e-04,0.000000000000000000e+00,1.293354469841393253e-02,-2.401528502695980983e-07,-3.600461220362269235e-05
-4.264385885349852856e+00,-9.214692046054207778e-04,0.000000000000000000e+00,1.369393206762303458e-02,-2.368505794695116225e-07,-3.477460458345749193e-05
-4.174717627682822396e+00,-9.266605587079468180e-04,0.000000000000000000e+00,1.442885730970023747e-02,-2.335899919816615117e-07,-3.360340035967775271e-05
-4.088686891369297527e+00,-9.314812541002430793e-04,0.000000000000000000e+00,1.513796939239262299e-02,-2.303713970178286170e-07,-3.248338683900504995e-05
-4.006081297052288548e+00,-9.359305171295910671e-04,0.000000000000000000e+00,1.582162314824261951e-02,-2.271945437816210666e-07,-3.141118883757929611e-05
-3.926732003310995367e+00,-9.400039043611346096e-04,0.000000000000000000e+00,1.648034058991561246e-02,-2.240590478688197926e-07,-3.038455968379190548e-05
-3.850480772763376081e+00,-9.436982494233901210e-04,0.000000000000000000e+00,1.711464309375656384e-02,-2.209645844054224140e-07,-2.940137150471212369e-05
-3.777179169224753608e+00,-9.470115105645639242e-04,0.000000000000000000e+00,1.772504965189356657e-02,-2.179106567292080912e-07,-2.845960429446378604e-05
-3.706687825621823862e+00,-9.499426354196791739e-04,0.000000000000000000e+00,1.831207540000205636e-02,-2.148970324970912167e-07,-2.755735873184364916e-05
-3.638875775579730742e+00,-9.524914409649899716e-04,0.000000000000000000e+00,1.887623038347701482e-02,-2.119234063878985545e-07,-2.669283775568410055e-05
-3.573619842385467038e+00,-9.546585068905195145e-04,0.000000000000000000e+00,1.941801852979561926e-02,-2.089893565509394123e-07,-2.586431856153531355e-05
-3.510804079731544292e+00,-9.564450808401180146e-04,0.000000000000000000e+00,1.993793679919038386e-02,-2.060946402244773477e-07,-2.507018473065120189e-05
-3.450319259247658366e+00,-9.578529941586214503e-04,0.000000000000000000e+00,2.043647448946965539e-02,-2.032389457389462988e-07,-2.430889804646768691e-05
-3.392057578926843675e+00,-9.588847990938092602e-04,0.000000000000000000e+00,2.091406671569078640e-02,-2.004218945241460315e-07,-2.357893849958836994e-05
-3.335898696457118007e+00,-9.595442976477648340e-04,0.000000000000000000e+00,2.137096494759151838e-02,-1.976431268727600631e-07,-2.287870768238873024e-05
-3.281725311061389760e+00,-9.598357791742887033e-04,0.000000000000000000e+00,2.180738897307812896e-02,-1.949022135353257877e-07,-2.220663046612571440e-05
-3.229427627921799271e+00,-9.597637550482211906e-04,0.000000000000000000e+00,2.222357267396054409e-02,-1.921986401469566996e-07,-2.156119986852706230e-05
-3.178902806325689667e+00,-9.593329211136014320e-04,0.000000000000000000e+00,2.261976178578976870e-02,-1.895321222147418031e-07,-2.094100309212010812e-05
-3.130054453834318906e+00,-9.585481244208922478e-04,0.000000000000000000e+00,2.299621191017130889e-02,-1.869021108735206108e-07,-2.034466648243607413e-05
-3.082792162177971917e+00,-9.574143337775175254e-04,0.000000000000000000e+00,2.335318675168469166e-02,-1.843082832557026826e-07,-1.977089950215988592e-05
-3.037031081027707913e+00,-9.559366136896105259e-04,0.000000000000000000e+00,2.369095655472188561e-02,-1.817501886162335586e-07,-1.921846589343405244e-05
-2.992691526185065065e+00,-9.541201013223816162e-04,0.000000000000000000e+00,2.400979671840618862e-02,-1.792274659879728902e-07,-1.868618319200158388e-05
-2.949698619079876849e+00,-9.519699861480442928e-04,0.000000000000000000e+00,2.430998657019876191e-02,-1.767397146609944436e-07,-1.817292629581424376e-05
-2.907984251959128130e+00,-9.494915038257920742e-04,0.000000000000000000e+00,2.459182711394003462e-02,-1.742865068849304046e-07,-1.767767230341329889e-05
-2.867493278210830887e+00,-9.466899538544421705e-04,0.000000000000000000e+00,2.485569332990097274e-02,-1.718674180755850584e-07,-1.719966533974259928e-05
-2.828175689474443644e+00,-9.435706467926605751e-04,0.000000000000000000e+00,2.510197150877926942e-02,-1.694819959121129671e-07,-1.673824579088151860e-05
-2.789984044642412897e+00,-9.401388801275707349e-04,0.000000000000000000e+00,2.533103956515996708e-02,-1.671298500808320632e-07,-1.629278013694148987e-05
-2.752873312105141856e+00,-9.363999279904996337e-04,0.000000000000000000e+00,2.554326706290070692e-02,-1.648104750300404278e-07,-1.586265229362355964e-05
-2.716800723241274973e+00,-9.323590321869720636e-04,0.000000000000000000e+00,2.573901526435953824e-02,-1.625235045736095016e-07,-1.544728700362716593e-05
-2.681725636244802757e+00,-9.280213943988900767e-04,0.000000000000000000e+00,2.591863719994588061e-02,-1.602684967264466259e-07,-1.504612361690822509e-05
-2.647609409459072971e+00,-9.233921694317315416e-04,0.000000000000000000e+00,2.608247775491671916e-02,-1.580450127218984677e-07,-1.465862637336959562e-05
-2.614415283466842155e+00,-9.184764593938915186e-04,0.000000000000000000e+00,2.623087377069694553e-02,-1.558526351352782412e-07,-1.428427964957628305e-05
-2.582108271248140241e+00,-9.132793087064466041e-04,0.000000000000000000e+00,2.636415415835612064e-02,-1.536909665547360173e-07,-1.392259361580558565e-05
-2.550653526768997814e+00,-9.078063441067974609e-04,0.000000000000000000e+00,2.648263445528924176e-02,-1.515595772509412028e-07,-1.357308489602146716e-05
-2.520011899935470367e+00,-9.020656037393346392e-04,0.000000000000000000e+00,2.658660112114519247e-02,-1.494580313272924925e-07,-1.323524609759595350e-05
-2.490144826968143654e+00,-8.960654360013788067e-04,0.000000000000000000e+00,2.667632980605134929e-02,-1.473860194241091417e-07,-1.290859410354583804e-05
-2.461015788744336241e+00,-8.898138474809115517e-04,0.000000000000000000e+00,2.675209110726377293e-02,-1.453430763004662943e-07,-1.259264771903487862e-05
-2.432590187203231835e+00,-8.833185202012229335e-04,0.000000000000000000e+00,2.681415055052916580e-02,-1.433288261276493772e-07,-1.228695767530130163e-05
-2.404835230203361540e+00,-8.765868278355886528e-04,0.000000000000000000e+00,2.686276858689436858e-02,-1.413428773673890275e-07,-1.199108300996890145e-05
-2.377719824186930175e+00,-8.696258509627535598e-04,0.000000000000000000e+00,2.689820060304218968e-02,-1.393848402007736512e-07,-1.170460230974245438e-05
-2.351214474058660464e+00,-8.624423914290542566e-04,0.000000000000000000e+00,2.692069694341728270e-02,-1.374543425720063564e-07,-1.142711393851775714e-05
-2.325291189736677921e+00,-8.550429858767793871e-04,0.000000000000000000e+00,2.693050294261568889e-02,-1.355510290459745594e-07,-1.115822696665470304e-05
-2.299923398878545022e+00,-8.474339184950593906e-04,0.000000000000000000e+00,2.692785896665356171e-02,-1.336744501659185616e-07,-1.089756353337978525e-05
-2.275085865327142187e+00,-8.396212330444654832e-04,0.000000000000000000e+00,2.691300046191065498e-02,-1.318242849893394067e-07,-1.064476084788059756e-05
-2.250754612855088155e+00,-8.316107442031257617e-04,0.000000000000000000e+00,2.688615801064928035e-02,-1.300001193452076764e-07,-1.039947164458316373e-05
-2.226906853825538768e+00,-8.234080482783933015e-04,0.000000000000000000e+00,2.684755739215324843e-02,-1.282015873022564375e-07,-1.016135854027078942e-05
-2.203521272335851044e+00,-8.150190592591901630e-04,0.000000000000000000e+00,2.679743164257369914e-02,-1.264283268954108273e-07,-9.930111812023386666e-06
-2.180578963175938689e+00,-8.064515236383298750e-04,0.000000000000000000e+00,2.673605545237545122e-02,-1.246799755103478765e-07,-9.705480928933900341e-06
-2.158062243165526084e+00,-7.977133309802915927e-04,0.000000000000000000e+00,2.666370650566650402e-02,-1.229562040844184582e-07,-9.487241818723180062e-06
-2.135954242697191141e+00,-7.888119911542937780e-04,0.000000000000000000e+00,2.658065343925722357e-02,-1.212566264973174005e-07,-9.275175844250430990e-06
-2.114238862555284371e+00,-7.797546550042833580e-04,0.000000000000000000e+00,2.648715620742515819e-02,-1.195808735599619999e-07,-9.069072927798136133e-06
-2.092900733343427966e+00,-7.705481337497903458e-04,0.000000000000000000e+00,2.638346642922471952e-02,-1.179286610913584966e-07,-8.868729028433281229e-06
-2.071925177343847402e+00,-7.611989172043136243e-04,0.000000000000000000e+00,2.626982771927882654e-02,-1.162995932846996934e-07,-8.673948003782384680e-06
-2.051298172645843465e+00,-7.517131908921410605e-04,0.000000000000000000e+00,2.614647600298336538e-02,-1.146933316550928359e-07,-8.484539214498147686e-06
-2.031006319390171733e+00,-7.420968521375465379e-04,0.000000000000000000e+00,2.601363981695505034e-02,-1.131095647193614628e-07,-8.300321275663684361e-06
-2.011036807990707054e+00,-7.323555251958287389e-04,0.000000000000000000e+00,2.587154059553280205e-02,-1.115479015032701567e-07,-8.121113831072018910e-06
-1.991377389202786397e+00,-7.224945754891241943e-04,0.000000000000000000e+00,2.572039294407094112e-02,-1.100080447171591479e-07,-7.946745322513482757e-06
-1.972016345917748659e+00,-7.125191230070106099e-04,0.000000000000000000e+00,2.556040489974063801e-02,-1.084896190025203813e-07,-7.777051529047152923e-06
-1.952942466572116231e+00,-7.024340549258991599e-04,0.000000000000000000e+00,2.539177818048111990e-02,-1.069922766558283137e-07,-7.611867981251264404e-06
-1.934144985083885437e+00,-6.922452808472601311e-04,0.000000000000000000e+00,2.521473170235613570e-02,-1.055157325339735774e-07,-7.451044447701768789e-06
-1.915613456574161155e+00,-6.819633198369419273e-04,0.000000000000000000e+00,2.502956875810036230e-02,-1.040596742996766853e-07,-7.294441708852367651e-06
-1.897337847234381591e+00,-6.715993230822531624e-04,0.000000000000000000e+00,2.483660256724744275e-02,-1.026238400857536767e-07,-7.141929312177651391e-06
-1.879308548606517526e+00,-6.611638264450469312e-04,0.000000000000000000e+00,2.463613294059578684e-02,-1.012079683661736981e-07,-6.993380829104368489e-06
-1.861516356965164931e+00,-6.506667841798391676e-04,0.000000000000000000e+00,2.442844693375540582e-02,-9.981178623257244223e-08,-6.848672894394832865e-06
-1.843952453832331528e+00,-6.401176006611041316e-04,0.000000000000000000e+00,2.421381946463366241e-02,-9.843503330834541198e-08,-6.707686723623304835e-06
-1.826608387556460933e+00,-6.295251602483334027e-04,0.000000000000000000e+00,2.399251389709859683e-02,-9.707744953099704401e-08,-6.570307888410801064e-06
-1.809476055889280843e+00,-6.188978554083537226e-04,0.000000000000000000e+00,2.376478259288813955e-02,-9.573878639231291720e-08,-6.436423827975533819e-06
-1.792547689501078345e+00,-6.082436132059476728e-04,0.000000000000000000e+00,2.353086743370255002e-02,-9.441873962085566806e-08,-6.305924622132891641e-06
-1.775815836377359069e+00,-5.975699202661775497e-04,0.000000000000000000e+00,2.329100031528072434e-02,-9.311708425909259479e-08,-6.178706582566481420e-06
-1.759273347043865954e+00,-5.868838463044890111e-04,0.000000000000000000e+00,2.304540361514010455e-02,-9.183353986646655214e-08,-6.054667553693980191e-06
-1.742913360570685910e+00,-5.761920663143339089e-04,0.000000000000000000e+00,2.279429063555948182e-02,-9.056783811749293478e-08,-5.933706250806262766e-06
-1.726729291310058478e+00,-5.655008814957633492e-04,0.000000000000000000e+00,2.253786602325631022e-02,-8.931975351772603147e-08,-5.815729219858540178e-06
-1.710714816323966048e+00,-5.548162390025927499e-04,0.000000000000000000e+00,2.227632616715238129e-02,-8.808899698259511859e-08,-5.700640166516848822e-06
-1.694863863461937292e+00,-5.441437505810569134e-04,0.000000000000000000e+00,2.200985957547876848e-02,-8.687531204001583050e-08,-5.588348968453930990e-06
-1.679170600050960971e+00,-5.334887101672623842e-04,0.000000000000000000e+00,2.173864723345117489e-02,-8.567844245899320115e-08,-5.478767369129276354e-06
-1.663629422163004357e+00,-5.228561105069876036e-04,0.000000000000000000e+00,2.146286294260595778e-02,-8.449813224612765319e-08,-5.371810221534524044e-06
-1.648234944425963633e+00,-5.122506588565729335e-04,0.000000000000000000e+00,2.118267364287339943e-02,-8.333411584448029822e-08,-5.267392233668500266e-06
-1.632981990348558732e+00,-5.016767918201785973e-04,0.000000000000000000e+00,2.089823971835342437e-02,-8.218613812757125154e-08,-5.165433004310974167e-06
-1.617865583129174389e+00,-4.911386893749535108e-04,0.000000000000000000e+00,2.060971528772184008e-02,-8.105396324793313845e-08,-5.065854908150879834e-06
-1.602880936922046473e+00,-4.806402881321180515e-04,0.000000000000000000e+00,2.031724848013134049e-02,-7.993729812207592898e-08,-4.968580034098822861e-06
-1.588023448535125226e+00,-4.701852938792262099e-04,0.000000000000000000e+00,2.002098169741513278e-02,-7.883592613443384468e-08,-4.873533792137853536e-06
-1.573288689535501383e+00,-4.597771934458313742e-04,0.000000000000000000e+00,1.972105186335559868e-02,-7.774954651625987019e-08,-4.780643036474130358e-06
-1.558672398741300924e+00,-4.494192659316412382e-04,0.000000000000000000e+00,1.941759066072575729e-02,-7.667794240820685089e-08,-4.689838266061177884e-06
-1.544170475076467319e+00,-4.391145933347077521e-04,0.000000000000000000e+00,1.911072475678007171e-02,-7.562084176487294001e-08,-4.601049599665001018e-06
-1.529779172555989497e+00,-4.288670237640964701e-04,0.000000000000000000e+00,1.880059969197097475e-02,-7.457798607480166156e-08,-4.514212221975074773e-06
-1.515495678202238850e+00,-4.186839413917054636e-04,0.000000000000000000e+00,1.848744864697722534e-02,-7.354921929575970454e-08,-4.429275603577710992e-06
-1.501317465206031265e+00,-4.085732491965492121e-04,0.000000000000000000e+00,1.817151747098792042e-02,-7.253431915708757915e-08,-4.346189461783910133e-06
-1.487242082835305013e+00,-3.985424128731670720e-04,0.000000000000000000e+00,1.785304090726903131e-02,-7.153314166998433853e-08,-4.264908943366298090e-06
-1.473267153652968453e+00,-3.885984822304727661e-04,0.000000000000000000e+00,1.753224309978783368e-02,-7.054549130378948661e-08,-4.185386789323946081e-06
-1.459390370853652641e+00,-3.787481114945080024e-04,0.000000000000000000e+00,1.720933807479139988e-02,-6.957118997758812604e-08,-4.107578960391296377e-06
-1.445609495714328396e+00,-3.689975785752897062e-04,0.000000000000000000e+00,1.688453019869570748e-02,-6.861004359706926362e-08,-4.031441082501838018e-06
-1.431922355152659421e+00,-3.593528033553436852e-04,0.000000000000000000e+00,1.655801461356819215e-02,-6.766191485129412487e-08,-3.956932750377604508e-06
-1.418326839388117655e+00,-3.498193650531807378e-04,0.000000000000000000e+00,1.622997765139636700e-02,-6.672657794220995000e-08,-3.884010351519238355e-06
-1.404820899700687242e+00,-3.404025187126564437e-04,0.000000000000000000e+00,1.590059722828308930e-02,-6.580387180815220936e-08,-3.812635073877089270e-06
-1.391402546282938246e+00,-3.311072108650738553e-04,0.000000000000000000e+00,1.557004321963133958e-02,-6.489363464080212427e-08,-3.742767673339826150e-06
-1.378069846180429714e+00,-3.219380944094354761e-04,0.000000000000000000e+00,1.523847781731892809e-02,-6.399565869566791104e-08,-3.674368569304486894e-06
-1.364820921316867164e+00,-3.128995427522881546e-04,0.000000000000000000e+00,1.490605586981115505e-02,-6.310978261985923091e-08,-3.607401768730502420e-06
-1.351653946599484790e+00,-3.039956632470947702e-04,0.000000000000000000e+00,1.457292520610567466e-02,-6.223582968341256294e-08,-3.541829998674182631e-06
-1.338567148101432736e+00,-2.952303099704211339e-04,0.000000000000000000e+00,1.423922694434292396e-02,-6.137362327345610325e-08,-3.477618570549710601e-06
-1.325558801317261448e+00,-2.866070958699497035e-04,0.000000000000000000e+00,1.390509578588078332e-02,-6.052297976333849058e-08,-3.414731571554423682e-06
-1.312627229487883795e+00,-2.781294043175102509e-04,0.000000000000000000e+00,1.357066029558026687e-02,-5.968372306462042941e-08,-3.353135985575073235e-06
-1.299770801992905511e+00,-2.698004000985178459e-04,0.000000000000000000e+00,1.323604316900341832e-02,-5.885569106099005002e-08,-3.292799152075599748e-06
-1.286987932805638835e+00,-2.616230398670130099e-04,0.000000000000000000e+00,1.290136148719665810e-02,-5.803867994452795622e-08,-3.233687251807543928e-06
-1.274277079009578095e+00,-2.536000820942845881e-04,0.000000000000000000e+00,1.256672695968321513e-02,-5.723252799763524494e-08,-3.175769584153847376e-06
-1.261636739372207217e+00,-2.457340965372777943e-04,0.000000000000000000e+00,1.223224615626225531e-02,-5.643706619137739880e-08,-3.119016127401770457e-06
-1.249065452974806867e+00,-2.380274732514801352e-04,0.000000000000000000e+00,1.189802072817380818e-02,-5.565209899450496915e-08,-3.063395710054663348e-06
-1.236561797894553116e+00,-2.304824311717337945e-04,0.000000000000000000e+00,1.156414761916274569e-02,-5.487746440741399150e-08,-3.008878998503010038e-06
-1.224124389937619739e+00,-2.231010262830135978e-04,0.000000000000000000e+00,1.123071926694488298e-02,-5.411299341709549138e-08,-2.955438029583324800e-06
-1.211751881420664034e+00,-2.158851594020360287e-04,0.000000000000000000e+00,1.089782379554184166e-02,-5.335849788363524932e-08,-2.903044414034400077e-06
-1.199443185604209816e+00,-2.088368162507341086e-04,0.000000000000000000e+00,1.056555883592194892e-02,-5.261379956511858053e-08,-2.851670730786721308e-06
-1.187198132217637259e+00,-2.019587517049789907e-04,0.000000000000000000e+00,1.023407139338758029e-02,-5.187879407901253502e-08,-2.801294431263809674e-06
-1.175016755398416990e+00,-1.952537633147471800e-04,0.000000000000000000e+00,9.903515039621189897e-03,-5.115334865515917940e-08,-2.751892435148668310e-06
