0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.390581872506418222e+03,-1.940573951674406383e-01,-1.152238194002397752e-07,-1.696394478313677467e+01,-2.645739072774773832e-07,-5.447143359373522299e-09
-2.434593704327716750e+03,-1.244103478292173659e-01,-2.854582695494625278e-07,-9.073904515514714220e+00,-3.001929729204044477e-07,-5.202576491580218045e-09
-1.325011444375187466e+03,-6.643758538626987065e-02,-3.356394687465117711e-07,-4.947287509018302387e+00,-3.284717091328553522e-07,-4.870226174652579660e-09
-8.133478341867447625e+02,-3.082406174756456216e-02,-3.721821705762876785e-07,-2.743613600494217319e+00,-3.508723664056477025e-07,-4.527102718194124856e-09
-5.430444262389038386e+02,-1.274601737566655874e-02,-3.854955638332841758e-07,-1.547005477603406787e+00,-3.685417072338101455e-07,-4.200803378861443347e-09
-3.856374592376490114e+02,-5.004668561849072786e-03,-4.020976253611148100e-07,-8.907769907649383256e-01,-3.825506627892758487e-07,-3.901104438161279273e-09
-2.868293778197144661e+02,-2.172529571321230209e-03,-4.099626071201431336e-07,-5.302688297297678544e-01,-3.936370075029135489e-07,-3.630913092427004309e-09
-2.212325283897254735e+02,-1.210474031845554417e-03,-4.237023418681103404e-07,-3.332033485190484812e-01,-4.023787673634272231e-07,-3.388584419976734862e-09
-1.756456934416485467e+02,-8.111997297233009604e-04,-4.391152730844383679e-07,-2.266466420834087891e-01,-4.091450915097660414e-07,-3.171685119706621381e-09
-1.427334425438387200e+02,-5.703976534735800919e-04,-4.507691728469475755e-07,-1.687403441271793370e-01,-4.143610243298319511e-07,-2.979950450864794967e-09
-1.183197961330762951e+02,-4.150654434747493254e-04,-4.620272752497331361e-07,-1.366365173162008839e-01,-4.181050597707202018e-07,-2.807858544284076722e-09
-9.964740414703213389e+01,-3.297791305947617721e-04,-4.702632365127056709e-07,-1.181394748895590041e-01,-4.207982338847215776e-07,-2.655615506530655652e-09
-8.506845387454684726e+01,-2.891204175225427675e-04,-4.783029084662316060e-07,-1.059134200844448898e-01,-4.224328394060339583e-07,-2.514717173800388458e-09
-7.347026525929827301e+01,-2.689935802283006049e-04,-4.847761351848807558e-07,-9.658030037560728920e-02,-4.232943085165723444e-07,-2.384812614807619218e-09
-6.412663054031695253e+01,-2.535809388326019866e-04,-4.915561165002856456e-07,-8.905784941290469103e-02,-4.234191772494919612e-07,-2.264130151148881248e-09
-5.648989968421954444e+01,-2.452698861028597605e-04,-4.967117495991654814e-07,-8.287572581957726447e-02,-4.229024267354482355e-07,-2.152203260900310531e-09
-5.015816776130197496e+01,-2.468191386266905402e-04,-5.008526171252654844e-07,-7.768818327007953606e-02,-4.218678581230850745e-07,-2.049094395637100131e-09
-4.485019156857823930e+01,-2.548701199133826946e-04,-5.041084020084170251e-07,-7.315007965358261144e-02,-4.203778468955414434e-07,-1.954078090654975991e-09
-4.035770321854644749e+01,-2.659779649145411497e-04,-5.072500832298156848e-07,-6.899776212004789244e-02,-4.184833597301574696e-07,-1.866297838276371447e-09
-3.652208585081353931e+01,-2.782289508807313520e-04,-5.090974827004550577e-07,-6.508801194920188493e-02,-4.162366843539239972e-07,-1.784989924836016854e-09
-3.322241441916904847e+01,-2.919280901315842174e-04,-5.106861020932206582e-07,-6.146960036711039688e-02,-4.136795886904124494e-07,-1.709516289240250864e-09
-3.036421795270344148e+01,-3.076272062907222304e-04,-5.123886820898124728e-07,-5.820444401664581768e-02,-4.108540170918777859e-07,-1.639301092914231549e-09
-2.787260453571670737e+01,-3.253807430089235980e-04,-5.137149643516669234e-07,-5.529891475274328200e-02,-4.078004642223607346e-07,-1.573789484769007831e-09
-2.568782650806841161e+01,-3.441082741566711396e-04,-5.150753424173565007e-07,-5.264049268135954224e-02,-4.045476948358918755e-07,-1.512405467592304128e-09
-2.376163085041945067e+01,-3.627646931829101723e-04,-5.163541530876259472e-07,-5.011829312499326006e-02,-4.011228583607846567e-07,-1.454582704292849819e-09
-2.205478497352085654e+01,-3.807682561234073380e-04,-5.179337145969969266e-07,-4.766048501797003761e-02,-3.975521303154901866e-07,-1.399817934738607653e-09
-2.053544587167929336e+01,-3.983720902368325192e-04,-5.196600688628183238e-07,-4.525509653909975949e-02,-3.938543196677582585e-07,-1.347800950894417091e-09
-1.917732757660943932e+01,-4.159276568752860075e-04,-5.215657075938225285e-07,-4.290227713145758348e-02,-3.900469210046423525e-07,-1.298276537270151241e-09
-1.795839731824259289e+01,-4.335942888571672261e-04,-5.237155859046978445e-07,-4.059487332304435869e-02,-3.861473476537998618e-07,-1.251029930194460514e-09
-1.685976269633861335e+01,-4.510927981700703446e-04,-5.260142022827787525e-07,-3.830216564520382005e-02,-3.821694574955893714e-07,-1.205978766869983001e-09
-1.586543215536534568e+01,-4.681164314772944608e-04,-5.285274221704999508e-07,-3.599456413585421649e-02,-3.781267926755448487e-07,-1.163077455048927749e-09
-1.496214003615370558e+01,-4.846168139394764159e-04,-5.309777507139414642e-07,-3.367305829775919107e-02,-3.740323751286461010e-07,-1.122304881671776237e-09
-1.413954080480581688e+01,-5.012554449430993301e-04,-5.335050615574058017e-07,-3.142821247625538633e-02,-3.698961527305248503e-07,-1.083724891698589253e-09
-1.338894312508329598e+01,-5.187160153159805923e-04,-5.359349873975379667e-07,-2.935176711137952102e-02,-3.657273157318907106e-07,-1.047423841230430987e-09
-1.270263011901697858e+01,-5.372510492045962181e-04,-5.383161123809515827e-07,-2.748644945245595772e-02,-3.615349520242232884e-07,-1.013413489568528276e-09
-1.207322024502801661e+01,-5.559849550167417220e-04,-5.404251867140741160e-07,-2.575659980209522165e-02,-3.573259889920280363e-07,-9.814027261658548070e-10
-1.149416547565695979e+01,-5.739595209864057886e-04,-5.422552041623541993e-07,-2.407476350813157751e-02,-3.531069805640207838e-07,-9.510264766390868037e-10
-1.095987936241192173e+01,-5.905771638930502887e-04,-5.438304868433573894e-07,-2.238327973448979089e-02,-3.488842038310135270e-07,-9.219782588693433213e-10
-1.046583878869072137e+01,-6.060114413932620511e-04,-5.450907455350429412e-07,-2.068616675567050076e-02,-3.446617353091891125e-07,-8.941761259761738455e-10
-1.000815122130640233e+01,-6.205667591515109894e-04,-5.460516527564817435e-07,-1.899883313015809927e-02,-3.404435029447095519e-07,-8.675954213411292792e-10
-9.583380423101697687e+00,-6.344988334334028535e-04,-5.466654907775705902e-07,-1.733385559156421299e-02,-3.362335419918930721e-07,-8.422119049720753519e-10
-9.188483869465523313e+00,-6.480224425580643566e-04,-5.469336232593988652e-07,-1.570145978181471114e-02,-3.320359953933420146e-07,-8.180023166821737688e-10
-8.820759978905753584e+00,-6.613178824213520506e-04,-5.469543101575435504e-07,-1.410991590919202093e-02,-3.278551882919250748e-07,-7.949446582976626341e-10
-8.477803440045603267e+00,-6.745365472984197943e-04,-5.467392136327694399e-07,-1.256586545550679966e-02,-3.236957336690723836e-07,-7.730175317626200830e-10
-8.157460125941081941e+00,-6.877711610349887279e-04,-5.463449726847781124e-07,-1.107309328159614310e-02,-3.195614263727320528e-07,-7.521880500186970360e-10
-7.857775719414409998e+00,-7.009685799167594171e-04,-5.458071618667379645e-07,-9.628756395826618478e-03,-3.154542737543500443e-07,-7.323787038373311942e-10
-7.576992995047858059e+00,-7.140529228734459168e-04,-5.451119147547926443e-07,-8.228837320517025378e-03,-3.113755818607380831e-07,-7.135006502594929352e-10
-7.313534748516023143e+00,-7.269605453288522983e-04,-5.443263517459601081e-07,-6.869725152856174903e-03,-3.073266545666193799e-07,-6.954658183522699403e-10
-7.065982384749085909e+00,-7.396383521089360110e-04,-5.434600153404374427e-07,-5.548167905953429145e-03,-3.033090744409741504e-07,-6.781866825372571136e-10
-6.833057399201514670e+00,-7.520421494328046385e-04,-5.425699487078617718e-07,-4.261231153083975924e-03,-2.993245165980578626e-07,-6.615763716393751581e-10
-6.613605306967605735e+00,-7.641354793772282220e-04,-5.416196068895419331e-07,-3.006261999589071761e-03,-2.953744399014408772e-07,-6.455480121400014810e-10
-6.406585071119081043e+00,-7.758897912529732826e-04,-5.406426365958935372e-07,-1.781446628046393001e-03,-2.914606016719427670e-07,-6.300274421659294367e-10
-6.211066149664347336e+00,-7.872875853413035434e-04,-5.395681151767155820e-07,-5.873784475833615949e-04,-2.875836256902361430e-07,-6.149866430922320033e-10
-6.026205976817922583e+00,-7.983163933501974440e-04,-5.384473430936946594e-07,5.750022340091779424e-04,-2.837440928867810196e-07,-6.004095224719689072e-10
-5.851237254393764964e+00,-8.089669443491601152e-04,-5.372023092787505269e-07,1.705001247380493086e-03,-2.799428333164287555e-07,-5.862806828790997248e-10
-5.685460013761782783e+00,-8.192324904407904430e-04,-5.358502798695252489e-07,2.802134219985914863e-03,-2.761804346394825731e-07,-5.725840880825983621e-10
-5.528234616680956393e+00,-8.291086083846453464e-04,-5.343179350089248252e-07,3.866095540208075703e-03,-2.724576666686563811e-07,-5.593043121013235033e-10
-5.378975575856302704e+00,-8.385926725725599117e-04,-5.326393427549102583e-07,4.896731784173171363e-03,-2.687754090473847413e-07,-5.464263520390828440e-10
-5.237147633199843888e+00,-8.476834199145582118e-04,-5.307677476375440843e-07,5.894243937845364267e-03,-2.651342467544431299e-07,-5.339370466367529153e-10
-5.102265150841868824e+00,-8.563796566469879723e-04,-5.286910495991951815e-07,6.859784788666645726e-03,-2.615343514453179839e-07,-5.218334607922576188e-10
-4.973882587249727649e+00,-8.646812462667504383e-04,-5.263960180599757659e-07,7.794674537153302440e-03,-2.579756935036852616e-07,-5.101148612330832549e-10
-4.851589199081403514e+00,-8.725892314092212158e-04,-5.238995829206831422e-07,8.700164854611757911e-03,-2.544583173204594569e-07,-4.987807548771330330e-10
-4.735005804182445210e+00,-8.801056968239858325e-04,-5.212021360686200460e-07,9.577443171063921429e-03,-2.509821051434699120e-07,-4.878304693736387652e-10
-4.623781909298868342e+00,-8.872335592178240329e-04,-5.183376617941621104e-07,1.042763654626437976e-02,-2.475472750033333705e-07,-4.772637873453555154e-10
-4.517593157642005863e+00,-8.939765155214835684e-04,-5.152859085000498011e-07,1.125181517195012436e-02,-2.441538228224429653e-07,-4.670800855632892869e-10
-4.416139055914030109e+00,-9.003387793325388086e-04,-5.121141893537664336e-07,1.205099555641612856e-02,-2.408018997379926941e-07,-4.572793392154807140e-10
-4.319139711268172199e+00,-9.063234760920657303e-04,-5.088272241613447145e-07,1.282597043193844412e-02,-2.374915432049444688e-07,-4.478569098467942388e-10
-4.226330594359886561e+00,-9.119279199889361457e-04,-5.054282491235401205e-07,1.357683196924661106e-02,-2.342225616584470054e-07,-4.387915191837332500e-10
-4.137465054531702435e+00,-9.171490415068648096e-04,-5.019636832201208829e-07,1.430355690893157436e-02,-2.309947066323552033e-07,-4.300578405497085172e-10
-4.052314062887382384e+00,-9.219850292995337765e-04,-4.984487958809317778e-07,1.500618069900133342e-02,-2.278077658648787324e-07,-4.216305052564960382e-10
-3.970664790770281005e+00,-9.264351378455650161e-04,-4.949002602409134365e-07,1.568478925750119504e-02,-2.246615352713699648e-07,-4.134842538812823566e-10
-3.892319312611908888e+00,-9.304995536860723561e-04,-4.913298068389626066e-07,1.633951180572404058e-02,-2.215558187842224403e-07,-4.055939283243446375e-10
-3.817093416980545495e+00,-9.341792731379788568e-04,-4.877438547679166318e-07,1.697051465324856193e-02,-2.184904789047907540e-07,-3.979343715042503991e-10
-3.744815512786124678e+00,-9.374759945193530519e-04,-4.841440663575722309e-07,1.757799582425396273e-02,-2.154652079947771064e-07,-3.904803835117312017e-10
-3.675325674603991288e+00,-9.403916622462790307e-04,-4.805270365136943776e-07,1.816219630282520092e-02,-2.124799085445618406e-07,-3.832106161875347252e-10
-3.608474862427005103e+00,-9.429273584637281897e-04,-4.768975528179189981e-07,1.872344042323216204e-02,-2.095342068740881936e-07,-3.761179164783865704e-10
-3.544123880798492721e+00,-9.450844789228323882e-04,-4.732297468688427104e-07,1.926207949274760106e-02,-2.066275632548299867e-07,-3.691987285625159211e-10
-3.482142531712951072e+00,-9.468649721520097781e-04,-4.695276788534496361e-07,1.977847294127270394e-02,-2.037596151966523827e-07,-3.624496431387963123e-10
-3.422408888653569736e+00,-9.482713265324817058e-04,-4.657653300148278623e-07,2.027298651440493857e-02,-2.009299322335175650e-07,-3.558670521267655443e-10
-3.364808632337649374e+00,-9.493064452466620437e-04,-4.619469853735052652e-07,2.074599070397024209e-02,-1.981380437134731041e-07,-3.494475759854168209e-10
-3.309234446148565212e+00,-9.499736443129627988e-04,-4.580515878877630444e-07,2.119785936393114509e-02,-1.953836009293403590e-07,-3.431877632941466802e-10
-3.255585469145687583e+00,-9.502765486460534004e-04,-4.540850835729757707e-07,2.162896846852507479e-02,-1.926662121900257943e-07,-3.370842160318807216e-10
-3.203766804176016336e+00,-9.502190820767126992e-04,-4.500439431623669861e-07,2.203969497883465425e-02,-1.899854016220773174e-07,-3.311333917040389301e-10
-3.153689078060248008e+00,-9.498054113110559245e-04,-4.459291585395080402e-07,2.243041579343577063e-02,-1.873409205391021503e-07,-3.253321118310043452e-10
-3.105268050165310711e+00,-9.490399076944074216e-04,-4.417462747547224812e-07,2.280150676771046728e-02,-1.847322588862748974e-07,-3.196767449550766510e-10
-3.058424265022447575e+00,-9.479271075019485250e-04,-4.375102979284071082e-07,2.315334179457064975e-02,-1.821591299599272206e-07,-3.141641658188092582e-10
-3.013082744073016794e+00,-9.464716872744988662e-04,-4.332386427785240002e-07,2.348629194615142746e-02,-1.796211206244818458e-07,-3.087908086480787703e-10
-2.969172711197848979e+00,-9.446784307052550006e-04,-4.289553944962585698e-07,2.380072468135080443e-02,-1.771179064431684467e-07,-3.035534514998625136e-10
-2.926627346473900992e+00,-9.425522312475815602e-04,-4.246625725905747220e-07,2.409700312756634516e-02,-1.746491236677190772e-07,-2.984487684880429208e-10
-2.885383562628791143e+00,-9.400980233789299739e-04,-4.203853726209007348e-07,2.437548544665822658e-02,-1.722143920994216588e-07,-2.934734074353556298e-10
-2.845381798939659479e+00,-9.373207916657403998e-04,-4.161421804218796746e-07,2.463652429501707319e-02,-1.698133758077872874e-07,-2.886239924023926184e-10
-2.806565291113263250e+00,-9.342258953303835163e-04,-4.119444630604522234e-07,2.488045881519033997e-02,-1.674457057071161188e-07,-2.838972389047425906e-10
-2.768878366802502988e+00,-9.308200144052457227e-04,-4.078055002634097551e-07,2.510759286850004768e-02,-1.651110100593846182e-07,-2.792895852362039947e-10
-2.732268025376255238e+00,-9.271100264700048773e-04,-4.037265451210775264e-07,2.531821962167903062e-02,-1.628087873140026910e-07,-2.747974232113925607e-10
-2.696684302412367895e+00,-9.231026266144918202e-04,-3.997205041766541313e-07,2.551262904795062805e-02,-1.605386736144873679e-07,-2.704170880748761379e-10
-2.662080077711345361e+00,-9.188043620482455034e-04,-3.957799988437467841e-07,2.569110764261254426e-02,-1.583002302302752458e-07,-2.661450819090430626e-10
-2.628410886971028315e+00,-9.142216040653475479e-04,-3.919089747750289567e-07,2.585393824371615482e-02,-1.560930216244527432e-07,-2.619777842133354861e-10
-2.595634737677986248e+00,-9.093605761250458984e-04,-3.880989400331738938e-07,2.600139993981194844e-02,-1.539166333518051885e-07,-2.579115826200783555e-10
-2.563711930470849776e+00,-9.042273403615524877e-04,-3.843473231832041747e-07,2.613376804435483744e-02,-1.517706707393911106e-07,-2.539429620196784666e-10
-2.532604887726520815e+00,-8.988278186106805900e-04,-3.806416466454717044e-07,2.625131411527292444e-02,-1.496547051423889790e-07,-2.500683506037324909e-10
-2.502277991376641531e+00,-8.931677752739505555e-04,-3.769819696532961044e-07,2.635430599841229876e-02,-1.475682935864884109e-07,-2.462840953337736265e-10
-2.472697431979574922e+00,-8.872528480520000928e-04,-3.733553527243759360e-07,2.644300787516807791e-02,-1.455111159888540348e-07,-2.425867817139173649e-10
-2.443831070865038146e+00,-8.810885277700066572e-04,-3.697609269603943521e-07,2.651768029736950930e-02,-1.434826983715974351e-07,-2.389728233272710989e-10
-2.415648316755204750e+00,-8.746801730035641325e-04,-3.661997018394997646e-07,2.657858019628642210e-02,-1.414826550571333149e-07,-2.354386128114579934e-10
-2.388120017705184672e+00,-8.680330210692173767e-04,-3.626674350649821614e-07,2.662596085708674593e-02,-1.395105848736735205e-07,-2.319806326609124364e-10
-2.361218368537756351e+00,-8.611521753753887017e-04,-3.591705086743888879e-07,2.666007185492179701e-02,-1.375660883632389926e-07,-2.285953952161069857e-10
-2.334916833241410306e+00,-8.540426205677717096e-04,-3.557133716660983977e-07,2.668115895356871006e-02,-1.356487836141108837e-07,-2.252793876727266420e-10
-2.309190081116431870e+00,-8.467092200555273625e-04,-3.523030092132751747e-07,2.668946397204862570e-02,-1.337583051258336996e-07,-2.220290217505479171e-10
-2.284013815658288316e+00,-8.391576711094963061e-04,-3.489551252125834789e-07,2.668524003968495220e-02,-1.318942011221721852e-07,-2.188411754556555200e-10
-2.259364391714980158e+00,-8.313972682178411618e-04,-3.456741548190016939e-07,2.666879546123971170e-02,-1.300561726066167787e-07,-2.157141012860182273e-10
-2.235219166049165374e+00,-8.234377756408062460e-04,-3.424746081185132586e-07,2.664044366184246948e-02,-1.282438350717729170e-07,-2.126464108720864055e-10
-2.211556586697513982e+00,-8.152884698050592805e-04,-3.393703927457472819e-07,2.660048747600290975e-02,-1.264568515968844451e-07,-2.096367433288759219e-10
-2.188356160560414931e+00,-8.069581691554884254e-04,-3.363704578186497240e-07,2.654921942094639817e-02,-1.246948858692798166e-07,-2.066837391202053412e-10
-2.165598420434760918e+00,-7.984552548500115348e-04,-3.334821650498438235e-07,2.648692198253967470e-02,-1.229575877695412040e-07,-2.037859920712384888e-10
-2.143264889501713899e+00,-7.897876940933567028e-04,-3.307108373885764640e-07,2.641386792389137719e-02,-1.212446369781660895e-07,-2.009422181946110481e-10
-2.121338041833531474e+00,-7.809630601116702769e-04,-3.280616829048143595e-07,2.633032062296677273e-02,-1.195556569113902309e-07,-1.981509908531010392e-10
-2.099801258118124903e+00,-7.719885547052023804e-04,-3.255383028402122377e-07,2.623653444152482597e-02,-1.178902876954500496e-07,-1.954109115250864621e-10
-2.078638776458826332e+00,-7.628710349731075615e-04,-3.231362823141801172e-07,2.613275512367465789e-02,-1.162482532652418833e-07,-1.927206987811817290e-10
-2.057835638747390394e+00,-7.536170204682131075e-04,-3.208556449189870233e-07,2.601922021860907444e-02,-1.146291675073350397e-07,-1.900789118844769604e-10
-2.037377633673612465e+00,-7.442327236842521173e-04,-3.186892628295061150e-07,2.589615951897310947e-02,-1.130327008253605909e-07,-1.874842485280435958e-10
-2.017251237881906967e+00,-7.347240609259412343e-04,-3.166301262178453109e-07,2.576379550404152979e-02,-1.114585502301920042e-07,-1.849353614374669141e-10
-1.997443557093159239e+00,-7.250966672821421372e-04,-3.146736802935687616e-07,2.562234377559581902e-02,-1.099063343985281932e-07,-1.824309043510555703e-10
-1.977942269140164910e+00,-7.153559182845433328e-04,-3.128125597260873610e-07,2.547201347418271561e-02,-1.083757643271728101e-07,-1.799694684052419373e-10
-1.958735570832013329e+00,-7.055069397618006629e-04,-3.110421223774432077e-07,2.531300766425964924e-02,-1.068664740928279134e-07,-1.775497745831617718e-10
-1.939812130358232301e+00,-6.955546254734208070e-04,-3.093571186245908588e-07,2.514552367856275408e-02,-1.053781250294456537e-07,-1.751703969363248941e-10
-1.921161090083000067e+00,-6.855046295422448062e-04,-3.077541322806566311e-07,2.496977183568983502e-02,-1.039104376016114298e-07,-1.728301772473756562e-10
-1.902772158729848728e+00,-6.753661981637903338e-04,-3.062352361357711739e-07,2.478602866328402654e-02,-1.024630955486059514e-07,-1.705283338882607069e-10
-1.884635447235762040e+00,-6.651490404763621411e-04,-3.047992146604556075e-07,2.459457800670037525e-02,-1.010358298438036414e-07,-1.682642475175403603e-10
-1.866741408125123458e+00,-6.548623358950734531e-04,-3.034511253575407982e-07,2.439569254252988220e-02,-9.962837180365458309e-08,-1.660372993263523500e-10
-1.849080827027543839e+00,-6.445147675844980269e-04,-3.021967016027262949e-07,2.418963423855231137e-02,-9.824044154852512625e-08,-1.638468517193822345e-10
-1.831644820286371989e+00,-6.341145485661630558e-04,-3.010420467658324098e-07,2.397665475748556735e-02,-9.687177154491451804e-08,-1.616922876843086537e-10
-1.814424837110192756e+00,-6.236694468289735423e-04,-2.999924694667536256e-07,2.375699581658886547e-02,-9.552209457503278441e-08,-1.595730095014656285e-10
-1.797412664478845290e+00,-6.131868058119765465e-04,-2.990543202152485106e-07,2.353088951612118326e-02,-9.419115479512691611e-08,-1.574883818175525465e-10
-1.780600432915850240e+00,-6.026735659989076489e-04,-2.982343216570545699e-07,2.329855864963749357e-02,-9.287864150754116471e-08,-1.554377707309574582e-10
-1.763980621290822226e+00,-5.921362830924146873e-04,-2.975411474052728475e-07,2.306021700819488665e-02,-9.158432205572748688e-08,-1.534205437445086491e-10
-1.747546059009998043e+00,-5.815811538914209423e-04,-2.969783297856039770e-07,2.281606968877890329e-02,-9.030790920767801742e-08,-1.514361411465165999e-10
-1.731289924270918767e+00,-5.710140321875241355e-04,-2.965463565500509751e-07,2.256631341482998737e-02,-8.904912766264897859e-08,-1.494838951109975731e-10
-1.715205737470979708e+00,-5.604404394568114839e-04,-2.962493210117030781e-07,2.231113687383784461e-02,-8.780774423832335955e-08,-1.475632105833421245e-10
-1.699287349334590580e+00,-5.498655926994383243e-04,-2.960838746120631083e-07,2.205072107383123856e-02,-8.658346323395474892e-08,-1.456734576456603748e-10
-1.683528923817525946e+00,-5.392944143625544176e-04,-2.960456057462010328e-07,2.178523971744445939e-02,-8.537602102470646188e-08,-1.438140246155202305e-10
-1.667924916322450102e+00,-5.287315460562205891e-04,-2.961311553574759614e-07,2.151485958940374185e-02,-8.418515422780659806e-08,-1.419843169314733996e-10
-1.652470048179239370e+00,-5.181813674941086485e-04,-2.963346202624807775e-07,2.123974095087572192e-02,-8.301059969894865453e-08,-1.401836899410489816e-10
-1.637159355976584685e+00,-5.076487753829106312e-04,-2.966481370597099112e-07,2.096005514715623685e-02,-8.185209310867317953e-08,-1.384115338684421810e-10
-1.621988386078057509e+00,-4.971414018720594907e-04,-2.970678309370862765e-07,2.067603474771333855e-02,-8.070941318961691559e-08,-1.366672399713470205e-10
-1.606952920141556218e+00,-4.866672041811163311e-04,-2.975828557477471618e-07,2.038791909294626267e-02,-7.958236579451506957e-08,-1.349502318570201652e-10
-1.592048870728399956e+00,-4.762336886994501762e-04,-2.981902680474854790e-07,2.009593720789688495e-02,-7.847070056233283746e-08,-1.332598689674761460e-10
-1.577272259853957470e+00,-4.658479445392773319e-04,-2.988852235804330139e-07,1.980030836674931752e-02,-7.737424219890320779e-08,-1.315955437195650956e-10
-1.562619202071464874e+00,-4.555166630611196758e-04,-2.996636846247969073e-07,1.950124260267425622e-02,-7.629273279203730912e-08,-1.299566335029435430e-10
-1.548085892808457542e+00,-4.452461567382014099e-04,-3.005242778422235973e-07,1.919894116134739787e-02,-7.522599677500853151e-08,-1.283425622133554566e-10
-1.533668602259787850e+00,-4.350423810932572792e-04,-3.014656025649725573e-07,1.889359689915413171e-02,-7.417380441043797064e-08,-1.267526926902678537e-10
-1.519363674705903167e+00,-4.249109499227314807e-04,-3.024888363430497899e-07,1.858539462970092496e-02,-7.313592712452550364e-08,-1.251864043317846007e-10
-1.505167532712921474e+00,-4.148571511678657438e-04,-3.035983689639997812e-07,1.827451142466732931e-02,-7.211218838253648810e-08,-1.236431359167767898e-10
-1.491076685307559435e+00,-4.048859686457547086e-04,-3.047953677502986663e-07,1.796111687695639558e-02,-7.110233460506844776e-08,-1.221222234093681029e-10
-1.477087738937779227e+00,-3.950020899708173465e-04,-3.060840799767215515e-07,1.764537333548929499e-02,-7.010618898268224258e-08,-1.206231055730105979e-10
-1.463197409851319186e+00,-3.852099244044479716e-04,-3.074672836920237247e-07,1.732743612161012289e-02,-6.912352418815157208e-08,-1.191451771112904028e-10
-1.449402536457853996e+00,-3.755136123784580632e-04,-3.089492954624668145e-07,1.700745373700126781e-02,-6.815413001618883558e-08,-1.176878052012401465e-10
-1.435700090292459263e+00,-3.659170389072102444e-04,-3.105344701474058392e-07,1.668556807216873064e-02,-6.719778059058373008e-08,-1.162503723595012188e-10
-1.422087184358284961e+00,-3.564238504072545703e-04,-3.122218114897851856e-07,1.636191462308477299e-02,-6.625430566394790083e-08,-1.148323298021382101e-10
-1.408561077887077184e+00,-3.470374589423994016e-04,-3.140117932856048818e-07,1.603662272158136448e-02,-6.532344833879372946e-08,-1.134330191527038684e-10
-1.395119361715405848e+00,-3.377615127380576400e-04,-3.159028914572619700e-07,1.570982931689052925e-02,-6.440502312666981082e-08,-1.120518906029445459e-10
-1.381760490707178768e+00,-3.286012302513066619e-04,-3.178920688067074892e-07,1.538171851472761899e-02,-6.349887577439383846e-08,-1.106886448490732273e-10
-1.368483190328423582e+00,-3.195619664934310758e-04,-3.199744900838673338e-07,1.505247901278484145e-02,-6.260481506773678905e-08,-1.093429561041348992e-10
-1.355286257420994733e+00,-3.106487595815865511e-04,-3.221454235556552839e-07,1.472229069567724050e-02,-6.172269519102191232e-08,-1.080145388956578221e-10
-1.342168547303017156e+00,-3.018663486985640279e-04,-3.243980037330032826e-07,1.439132510309287447e-02,-6.085235527530573081e-08,-1.067031330850422026e-10
-1.329128958756496504e+00,-2.932191868048252968e-04,-3.267257092368595421e-07,1.405974588879474983e-02,-5.999363456325440751e-08,-1.054084276253864166e-10
-1.316166418113451142e+00,-2.847114564545063999e-04,-3.291211526475438983e-07,1.372770926317131573e-02,-5.914636544056911256e-08,-1.041301374209336683e-10
-1.303279863703702190e+00,-2.763470813958750411e-04,-3.315784404290488834e-07,1.339536441209670560e-02,-5.831038766271477783e-08,-1.028679896482135068e-10
-1.290468231871694238e+00,-2.681297422001382427e-04,-3.340907979106114274e-07,1.306285388556299026e-02,-5.748555462946952331e-08,-1.016217110137828381e-10
-1.277730445617471622e+00,-2.600628860995686433e-04,-3.366532238403345895e-07,1.273031395083965359e-02,-5.667167901337627127e-08,-1.003909684571681632e-10
-1.265065406683742122e+00,-2.521497392683657223e-04,-3.392619009552188990e-07,1.239787490669245693e-02,-5.586861460264350555e-08,-9.917550165885187277e-11
-1.252471991609936941e+00,-2.443933168919988912e-04,-3.419149965868363242e-07,1.206566135727142434e-02,-5.507620803274490716e-08,-9.797504925928336785e-11
-1.239949051942718983e+00,-2.367964357206649802e-04,-3.446101606981176844e-07,1.173379244650846025e-02,-5.429428007384881855e-08,-9.678929169791782890e-11
-1.227495418446291842e+00,-2.293617202129113379e-04,-3.473476437650886207e-07,1.140238205602748384e-02,-5.352268422093724906e-08,-9.561793379897923777e-11
-1.215109908834130392e+00,-2.220916130736813111e-04,-3.501282828563578676e-07,1.107153897151621179e-02,-5.276126711349937174e-08,-9.446074801641218890e-11
-1.202791338264113330e+00,-2.149883830336941134e-04,-3.529535837150200248e-07,1.074136702406535034e-02,-5.200985673832873006e-08,-9.331740492590946025e-11
-1.190538531629493413e+00,-2.080541315162736174e-04,-3.558263444302806702e-07,1.041196521402301504e-02,-5.126828187450303948e-08,-9.218761005467733361e-11
