0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.624704088520047662e+03,1.403790710714496681e+00,0.000000000000000000e+00,6.632507120620195451e+01,1.869758748162522058e-07,-1.003451975202002978e-08
-1.568117461241316960e+03,3.701752200789869551e-01,0.000000000000000000e+00,2.049603317302609184e+01,2.189704003118038424e-07,-9.318408716738751479e-09
-8.091589422744763169e+02,-1.430424853218364711e-01,0.000000000000000000e+00,3.097323877634192701e+00,2.463682236573813319e-07,-9.038066668582472009e-09
-4.513941510782356659e+02,-2.508041039685326434e-01,0.000000000000000000e+00,-3.157174296989059492e+00,2.697272200498993407e-07,-8.957311331877120848e-09
-2.571216073557087043e+02,-1.813918029827949474e-01,0.000000000000000000e+00,-4.842449052120591624e+00,2.895054925649642611e-07,-8.811104321442790050e-09
-1.448819709264884352e+02,-8.980360224793543233e-02,0.000000000000000000e+00,-4.575849914494813930e+00,3.062872486809199342e-07,-8.502110589176041731e-09
-7.869967477780257070e+01,-3.434686785501591538e-02,0.000000000000000000e+00,-3.598421932135048795e+00,3.204726901244452080e-07,-8.129538174541049041e-09
-3.917176673243457685e+01,-1.401381128642727528e-02,0.000000000000000000e+00,-2.504919168769144555e+00,3.323881958353152432e-07,-7.754935922227243071e-09
-1.530205140948158871e+01,-1.003757367228125599e-02,0.000000000000000000e+00,-1.586106872432600845e+00,3.422464387957544000e-07,-7.294718184696573498e-09
-5.930463693459842034e-02,-8.629690458275347115e-03,0.000000000000000000e+00,-9.717230060002924885e-01,3.503446031020059749e-07,-6.726385236295119108e-09
9.660378265992489943e+00,-5.893660364359202750e-03,0.000000000000000000e+00,-5.713114950584398111e-01,3.566909743579290044e-07,-6.227155479198647644e-09
1.514103429129740697e+01,-3.277449778791718601e-03,0.000000000000000000e+00,-3.433122547757266885e-01,3.616034239529846305e-07,-6.004838441919641973e-09
1.818791565378190001e+01,-2.121474140642309793e-03,0.000000000000000000e+00,-2.633577620157977472e-01,3.650711115793662274e-07,-6.002760001805770495e-09
2.054389671412531371e+01,-2.190616072780796411e-03,0.000000000000000000e+00,-2.337047243615095193e-01,3.673428044200275048e-07,-5.975506600024898889e-09
2.231126699117877266e+01,-2.590711693572886505e-03,0.000000000000000000e+00,-2.366754494875840942e-01,3.684460528564915716e-07,-5.790515344893042881e-09
2.343369508035082660e+01,-2.645618412609621571e-03,0.000000000000000000e+00,-2.336570116897067617e-01,3.684693262175785776e-07,-5.593656764299645055e-09
2.397901710620557481e+01,-2.100610243152233741e-03,0.000000000000000000e+00,-2.007253532782413419e-01,3.675284037341198952e-07,-5.534385664639283468e-09
2.420652817399277268e+01,-1.359745798677995362e-03,0.000000000000000000e+00,-1.573774655960253344e-01,3.656902569245533660e-07,-5.532761852519567331e-09
2.433807006804884665e+01,-8.137955577227929402e-04,0.000000000000000000e+00,-1.241516685801461600e-01,3.630117158730395522e-07,-5.453945296873114514e-09
2.449413833784739580e+01,-6.392255182888678710e-04,0.000000000000000000e+00,-1.093454131084527076e-01,3.595506733853246246e-07,-5.211809549240488839e-09
2.464993075479426921e+01,-6.642111531969924730e-04,0.000000000000000000e+00,-9.971233489734523947e-02,3.553604383777508346e-07,-4.907365846049854925e-09
2.476416505644865751e+01,-7.014381629309628585e-04,0.000000000000000000e+00,-8.180037767486100786e-02,3.504948844301054823e-07,-4.686692665865290743e-09
2.481883583317861408e+01,-6.511281917916563996e-04,0.000000000000000000e+00,-5.126745753835761782e-02,3.450067435196847640e-07,-4.651240908587473587e-09
2.483939337942977232e+01,-5.606049304555820768e-04,0.000000000000000000e+00,-2.338507567228549286e-02,3.389416352364779848e-07,-4.729735712570697808e-09
2.485336449691288863e+01,-4.916635866711720768e-04,0.000000000000000000e+00,-1.331112365014006788e-02,3.323441256752914633e-07,-4.808883715595212853e-09
2.487317890176108648e+01,-4.799298620526470179e-04,0.000000000000000000e+00,-2.702552209045952850e-02,3.252568993635861560e-07,-4.806264514454950695e-09
2.487898418629700004e+01,-5.167992794474954949e-04,0.000000000000000000e+00,-5.070062586319187825e-02,3.177136098084175289e-07,-4.759135101947314536e-09
2.484938618742498662e+01,-5.872200123033490459e-04,0.000000000000000000e+00,-6.969260416219343057e-02,3.097459204611786826e-07,-4.734135797953551707e-09
2.477398682100587379e+01,-6.728902244063539491e-04,0.000000000000000000e+00,-7.560186139014918316e-02,3.013855664305656773e-07,-4.774657261388810944e-09
2.466526919599022349e+01,-7.352756208509297724e-04,0.000000000000000000e+00,-7.191175403882847650e-02,2.926625532641275556e-07,-4.832845261781507460e-09
2.453787322559509576e+01,-7.392794787868966523e-04,0.000000000000000000e+00,-6.369408671150811330e-02,2.836068075374273117e-07,-4.838454504354992770e-09
2.440444746869552262e+01,-6.769104667483843768e-04,0.000000000000000000e+00,-5.431634676425394631e-02,2.742470786014702068e-07,-4.742762220057617920e-09
2.427907494269828703e+01,-6.127347378678888378e-04,0.000000000000000000e+00,-4.410774803664397475e-02,2.646069689571410875e-07,-4.581661599300986649e-09
2.417374337208515911e+01,-6.141638802574186408e-04,0.000000000000000000e+00,-3.278898142009494671e-02,2.547087814711508613e-07,-4.411898751688250039e-09
2.409308514300757409e+01,-7.137808681860694903e-04,0.000000000000000000e+00,-2.070503601877063393e-02,2.445747393155995635e-07,-4.277752734941378042e-09
2.402281051724454031e+01,-8.599387710098780994e-04,0.000000000000000000e+00,-1.024629268829947357e-02,2.342255424313266753e-07,-4.174635667220437721e-09
2.394714513653200427e+01,-9.925720048493140348e-04,0.000000000000000000e+00,-3.819097369293102204e-03,2.236816181991294204e-07,-4.085835718887703865e-09
2.385611193559904919e+01,-1.073035466366054460e-03,0.000000000000000000e+00,-2.753929525241566832e-03,2.129624801935899812e-07,-3.998038203724826791e-09
2.375207803969704301e+01,-1.107479566194470404e-03,0.000000000000000000e+00,-5.877360455697894226e-03,2.020832837154141565e-07,-3.911244088111876345e-09
2.363953297670675369e+01,-1.110093437984875512e-03,0.000000000000000000e+00,-1.167477152876230696e-02,1.910583651321972955e-07,-3.828770802601602606e-09
2.352221739687833946e+01,-1.092732153058887301e-03,0.000000000000000000e+00,-1.888550240434024377e-02,1.799021513107486318e-07,-3.753924358582792059e-09
2.340324581425240780e+01,-1.065297198277433523e-03,0.000000000000000000e+00,-2.646114400834379335e-02,1.686291650808147091e-07,-3.690003316678307130e-09
2.328520796371610402e+01,-1.036050857727691989e-03,0.000000000000000000e+00,-3.353110552752295442e-02,1.572540645321143895e-07,-3.640301433767704182e-09
2.317025279150654882e+01,-1.011876894609866533e-03,0.000000000000000000e+00,-3.937408782204841057e-02,1.457916816022239286e-07,-3.608105918135263879e-09
2.305984687944941669e+01,-9.973031600352864033e-04,0.000000000000000000e+00,-4.353730448689645260e-02,1.342558866025619453e-07,-3.595432321710819462e-09
2.295400226771356955e+01,-9.914978795010627281e-04,0.000000000000000000e+00,-4.619786476925504676e-02,1.226572819110645597e-07,-3.599248414796996256e-09
2.285241957241163391e+01,-9.926183112220485823e-04,0.000000000000000000e+00,-4.764391768024688750e-02,1.110055654032197165e-07,-3.615269849286001291e-09
2.275482497000400883e+01,-9.990736045701765350e-04,0.000000000000000000e+00,-4.812486833883486415e-02,9.931048704018346829e-08,-3.639226820690699900e-09
2.266096753360535843e+01,-1.009489862526074134e-03,0.000000000000000000e+00,-4.785671482118141612e-02,8.758194185855963041e-08,-3.666861900889108396e-09
2.257061689479034072e+01,-1.022680417198462179e-03,0.000000000000000000e+00,-4.702659170872648675e-02,7.582988510178917132e-08,-3.693929714515127771e-09
2.248356118559134131e+01,-1.037620473795917812e-03,0.000000000000000000e+00,-4.579664855540727109e-02,6.406425724016814835e-08,-3.716192482623567974e-09
2.239946026740420493e+01,-1.053250909890157292e-03,0.000000000000000000e+00,-4.431947827637238574e-02,5.229455553255915406e-08,-3.730070685811641792e-09
2.231745142805653259e+01,-1.067986905523424625e-03,0.000000000000000000e+00,-4.277376954542374404e-02,4.052781766782925237e-08,-3.734567818999225678e-09
2.223664899265529726e+01,-1.080305189147265713e-03,0.000000000000000000e+00,-4.132489947290211157e-02,2.877056158532243365e-08,-3.729333684343696456e-09
2.215628372661739576e+01,-1.088899644268656163e-03,0.000000000000000000e+00,-4.011529200999629230e-02,1.702937319300149583e-08,-3.714021164169002446e-09
2.207568811770138950e+01,-1.092653084117182040e-03,0.000000000000000000e+00,-3.926737492349678671e-02,5.310851881452089734e-09,-3.688278033291093700e-09
2.199428363077031179e+01,-1.090612863304694143e-03,0.000000000000000000e+00,-3.888613657775901594e-02,-6.378343440237511410e-09,-3.651754790303602960e-09
2.191156964954037889e+01,-1.081969766046928698e-03,0.000000000000000000e+00,-3.906134081949080156e-02,-1.803152236297877950e-08,-3.604103749081623086e-09
2.182728674189943519e+01,-1.066406009532840657e-03,0.000000000000000000e+00,-3.983071360581404846e-02,-2.964238352689425212e-08,-3.545515732395117365e-09
2.174188230915136444e+01,-1.045083742523099249e-03,0.000000000000000000e+00,-4.107540365529624427e-02,-4.120631777224246951e-08,-3.478355406589710933e-09
2.165591374947024761e+01,-1.019382041403916203e-03,0.000000000000000000e+00,-4.265353058473379810e-02,-5.271910806656745753e-08,-3.405523933944020295e-09
2.156987212414266963e+01,-9.905247364357611193e-04,0.000000000000000000e+00,-4.443953442410610022e-02,-6.417651565414638658e-08,-3.329918809895295776e-09
2.148418968342441815e+01,-9.595976655983957026e-04,0.000000000000000000e+00,-4.632234690102100816e-02,-7.557422295068865406e-08,-3.254431480920226309e-09
2.139924648798731965e+01,-9.275638770140213650e-04,0.000000000000000000e+00,-4.820378109010323847e-02,-8.690796445384200164e-08,-3.181951952686462971e-09
2.131537624339757997e+01,-8.952770447121864142e-04,0.000000000000000000e+00,-4.999711116796294597e-02,-9.817338289618319641e-08,-3.115363386316432682e-09
2.123287144865799903e+01,-8.634933254598171990e-04,0.000000000000000000e+00,-5.162581797949385848e-02,-1.093661410908654032e-07,-3.057549106677899164e-09
2.115188487800829975e+01,-8.326493531732787924e-04,0.000000000000000000e+00,-5.304309619535906017e-02,-1.204821263180213658e-07,-3.010620297164953205e-09
2.107214796165177972e+01,-8.022271834922595560e-04,0.000000000000000000e+00,-5.428800931102089472e-02,-1.315182911898910724e-07,-2.973624421566588840e-09
2.099332142290895220e+01,-7.715454683213619422e-04,0.000000000000000000e+00,-5.541519329400196314e-02,-1.424718326204625191e-07,-2.944846007052232730e-09
2.091510074903349548e+01,-7.399975747622265787e-04,0.000000000000000000e+00,-5.647361806175808796e-02,-1.533399396383762927e-07,-2.922571493944686605e-09
2.083721272005148606e+01,-7.070439428028115966e-04,0.000000000000000000e+00,-5.750715575333908980e-02,-1.641197807014041203e-07,-2.905090102584024114e-09
2.075941230741396026e+01,-6.722052673711688712e-04,0.000000000000000000e+00,-5.855508831560063410e-02,-1.748085037016224944e-07,-2.890693655982886940e-09
2.068147989973527245e+01,-6.350564087059731985e-04,0.000000000000000000e+00,-5.965256143089829599e-02,-1.854032790299392420e-07,-2.877675748357223256e-09
2.060321881813820255e+01,-5.952209471095516301e-04,0.000000000000000000e+00,-6.083099093113926437e-02,-1.959011072191224135e-07,-2.864331277335912726e-09
2.052450557974629675e+01,-5.524472324668687441e-04,0.000000000000000000e+00,-6.211262843680343676e-02,-2.062995204006599184e-07,-2.849265699713148549e-09
2.044543460418319114e+01,-5.068301881787598984e-04,0.000000000000000000e+00,-6.349468176450291657e-02,-2.165973256785608253e-07,-2.832312712504402204e-09
2.036614148052824547e+01,-4.585376998392350295e-04,0.000000000000000000e+00,-6.496893357249219902e-02,-2.267935220957030753e-07,-2.813613011159680888e-09
2.028674891820791970e+01,-4.077262632109220986e-04,0.000000000000000000e+00,-6.652779759013655037e-02,-2.368872645825955083e-07,-2.793308086423437000e-09
2.020736791858990244e+01,-3.545418722117801695e-04,0.000000000000000000e+00,-6.816426607030717788e-02,-2.468776185301828425e-07,-2.771537607699800584e-09
2.012809883328404581e+01,-2.991208283937475286e-04,0.000000000000000000e+00,-6.987186208077174332e-02,-2.567635721775822752e-07,-2.748442714456641878e-09
2.004903232107184152e+01,-2.415904796875471936e-04,0.000000000000000000e+00,-7.164459614374024676e-02,-2.665442424854865013e-07,-2.724163730830581255e-09
1.997025021394901856e+01,-1.820698953084364186e-04,0.000000000000000000e+00,-7.347692678522529941e-02,-2.762186789724776697e-07,-2.698841150796278089e-09
1.989182630160507870e+01,-1.206704830072882404e-04,0.000000000000000000e+00,-7.536372460599358170e-02,-2.857857858498387735e-07,-2.672614068564193616e-09
1.981382704270486528e+01,-5.749655417006975717e-05,0.000000000000000000e+00,-7.730023952731354675e-02,-2.952447813113332272e-07,-2.645624278008045946e-09
1.973631221028237093e+01,7.354158315207827494e-06,0.000000000000000000e+00,-7.928207090213514052e-02,-3.045944725323179873e-07,-2.618009700175057936e-09
1.965933547785272140e+01,7.379002499239123685e-05,0.000000000000000000e+00,-8.130514021572281258e-02,-3.138339944001441688e-07,-2.589912169078121840e-09
1.958294495212342667e+01,1.417250836333283875e-04,0.000000000000000000e+00,-8.336566612866991299e-02,-3.229622618644032348e-07,-2.561469724353960942e-09
1.950718365750478256e+01,2.110786383383448977e-04,0.000000000000000000e+00,-8.546014164092778642e-02,-3.319783247957251910e-07,-2.532823049535776818e-09
1.943208997713083264e+01,2.817748907268872029e-04,0.000000000000000000e+00,-8.758531317868929744e-02,-3.408811508913546957e-07,-2.504111807538327400e-09
1.935769805457136528e+01,3.537426003890575777e-04,0.000000000000000000e+00,-8.973816142597031142e-02,-3.496696560374321891e-07,-2.475475276882014937e-09
1.928403815995016757e+01,4.269147719518480650e-04,0.000000000000000000e+00,-9.191588374094013247e-02,-3.583428248091759659e-07,-2.447052374124519561e-09
1.921112226208408202e+01,5.012242458733433704e-04,0.000000000000000000e+00,-9.411620266816490832e-02,-3.668998106444399598e-07,-2.418961835553067531e-09
1.913890253382379569e+01,5.765917642312105374e-04,0.000000000000000000e+00,-9.633827039318079710e-02,-3.753407603772277397e-07,-2.391236726766557414e-09
1.906732000466204724e+01,6.529392276726872935e-04,0.000000000000000000e+00,-9.858159121928285196e-02,-3.836657708040341158e-07,-2.363888859286101442e-09
1.899631967051168857e+01,7.301936145669112163e-04,0.000000000000000000e+00,-1.008456823051000206e-01,-3.918752360451987527e-07,-2.336929508184564172e-09
1.892585021304132198e+01,8.082866271932824098e-04,0.000000000000000000e+00,-1.031300733959022442e-01,-3.999693678096283239e-07,-2.310371341339763684e-09
1.885586374075512595e+01,8.871543650979605688e-04,0.000000000000000000e+00,-1.054343065473536817e-01,-4.079483669127121454e-07,-2.284225929140380616e-09
1.878631554999919118e+01,9.667370233500518833e-04,0.000000000000000000e+00,-1.077579358447318669e-01,-4.158124721291879129e-07,-2.258504866270707068e-09
1.871716390415834042e+01,1.046978613577375381e-03,0.000000000000000000e+00,-1.101005271184331558e-01,-4.235619650398786255e-07,-2.233220557991875837e-09
1.864836982955374722e+01,1.127826705895790781e-03,0.000000000000000000e+00,-1.124616576584055727e-01,-4.311970234791109489e-07,-2.208384879364219472e-09
1.857989692664849102e+01,1.209232190012150083e-03,0.000000000000000000e+00,-1.148409159279668856e-01,-4.387177639395426948e-07,-2.184008947846507101e-09
1.851171119531460363e+01,1.291149053918427781e-03,0.000000000000000000e+00,-1.172379012786711611e-01,-4.461246547774541356e-07,-2.160105956533829193e-09
1.844378087296659885e+01,1.373534178767076919e-03,0.000000000000000000e+00,-1.196522236671230949e-01,-4.534176983687486538e-07,-2.136687548491378523e-09
1.837607628458748366e+01,1.456347148609809985e-03,0.000000000000000000e+00,-1.220835033743628145e-01,-4.605971466345002099e-07,-2.113765141267652731e-09
1.830856970360975211e+01,1.539550073824435053e-03,0.000000000000000000e+00,-1.245313707288226435e-01,-4.676631943333313264e-07,-2.091350922402093398e-09
1.824123522288929777e+01,1.623107427143566546e-03,0.000000000000000000e+00,-1.269954658331870490e-01,-4.746160304848552075e-07,-2.069457323302260164e-09
1.817404863488611255e+01,1.706985891298595315e-03,0.000000000000000000e+00,-1.294754382956523897e-01,-4.814558948502901655e-07,-2.048096525548957295e-09
1.810698732034926905e+01,1.791154217369412931e-03,0.000000000000000000e+00,-1.319709469662410928e-01,-4.881830820519993305e-07,-2.027279997160214566e-09
1.804003825808455375e+01,1.875561916126498429e-03,0.000000000000000000e+00,-1.344813696267907199e-01,-4.947976325427843207e-07,-2.007008498180832982e-09
1.797322110923538219e+01,1.960078629966835288e-03,0.000000000000000000e+00,-1.370049740200974531e-01,-5.013004085877473410e-07,-1.987235595511078688e-09
1.790656186384318715e+01,2.044562572557561027e-03,0.000000000000000000e+00,-1.395398565558550463e-01,-5.076920150657493103e-07,-1.967903215044106251e-09
1.784008456519250174e+01,2.128881805934728678e-03,0.000000000000000000e+00,-1.420842349499578661e-01,-5.139732259923692310e-07,-1.948953554312957217e-09
1.777381143947391351e+01,2.212913600424100576e-03,0.000000000000000000e+00,-1.446364405798583330e-01,-5.201448131088304325e-07,-1.930328842890643132e-09
1.770776301635427785e+01,2.296543838628602608e-03,0.000000000000000000e+00,-1.471949113586382973e-01,-5.262074842508484668e-07,-1.911970891202603564e-09
1.764195824124852763e+01,2.379666460200014280e-03,0.000000000000000000e+00,-1.497581850878798304e-01,-5.321620669083714722e-07,-1.893822670528738898e-09
1.757641457981588573e+01,2.462182944344834794e-03,0.000000000000000000e+00,-1.523248932558554092e-01,-5.380091369943806553e-07,-1.875825830530526305e-09
1.751114811534761628e+01,2.544001827320067650e-03,0.000000000000000000e+00,-1.548937552470366352e-01,-5.437493237756681594e-07,-1.857922291848523880e-09
1.744617363949041433e+01,2.625038252320279798e-03,0.000000000000000000e+00,-1.574635729342042378e-01,-5.493836356340089428e-07,-1.840055100778161519e-09
1.738150473683833397e+01,2.705213549439940308e-03,0.000000000000000000e+00,-1.600332256251354446e-01,-5.549125691785634777e-07,-1.822165801780697172e-09
1.731715386383533684e+01,2.784454843513797448e-03,0.000000000000000000e+00,-1.626016653387470645e-01,-5.603368714556945989e-07,-1.804197271208596150e-09
1.725313242239618106e+01,2.862694687849237033e-03,0.000000000000000000e+00,-1.651679123873066313e-01,-5.656574204287681398e-07,-1.786091970891442485e-09
1.718945082859998763e+01,2.939870722014868709e-03,0.000000000000000000e+00,-1.677310512429649181e-01,-5.708746955181916890e-07,-1.767792384512837488e-09
1.712611857685806527e+01,3.015925351958502736e-03,0.000000000000000000e+00,-1.702902266693856193e-01,-5.759896375126312928e-07,-1.749240398509891174e-09
1.706314429983066105e+01,3.090805450916675381e-03,0.000000000000000000e+00,-1.728446400989331055e-01,-5.810027837925284533e-07,-1.730379168525553452e-09
1.700053582441145039e+01,3.164462079642929668e-03,0.000000000000000000e+00,-1.753935462397267497e-01,-5.859148004482298030e-07,-1.711150431787533460e-09
1.693829597710108814e+01,3.236832609290436064e-03,0.000000000000000000e+00,-1.779359869582887166e-01,-5.907266666269622193e-07,-1.691512537027345551e-09
1.687641041880400294e+01,3.307789815239220530e-03,0.000000000000000000e+00,-1.804700320984262973e-01,-5.954391057998995072e-07,-1.671483474795995106e-09
1.681486131226428427e+01,3.377198146945216070e-03,0.000000000000000000e+00,-1.829936200305950222e-01,-6.000530839823701145e-07,-1.651096792291033443e-09
1.675363165987759118e+01,3.444931327641355054e-03,0.000000000000000000e+00,-1.855048209422666683e-01,-6.045695656441080235e-07,-1.630386021444181916e-09
1.669270526071444394e+01,3.510871808559806392e-03,0.000000000000000000e+00,-1.880018292360161603e-01,-6.089894422234017005e-07,-1.609384489715634768e-09
1.663206666997081484e+01,3.574910256546898896e-03,0.000000000000000000e+00,-1.904829563887532606e-01,-6.133136735986816830e-07,-1.588125707392123170e-09
1.657170116074620125e+01,3.636945072869555810e-03,0.000000000000000000e+00,-1.929466242408815480e-01,-6.175432182209352925e-07,-1.566643355749890959e-09
1.651159468792502594e+01,3.696881941174942187e-03,0.000000000000000000e+00,-1.953913586882132236e-01,-6.216791061432271619e-07,-1.544970728394180666e-09
1.645173385408169864e+01,3.754633402692904905e-03,0.000000000000000000e+00,-1.978157837498454863e-01,-6.257220004589231618e-07,-1.523141116235905317e-09
1.639210587729927227e+01,3.810118456926532993e-03,0.000000000000000000e+00,-2.002186159882649308e-01,-6.296730730589208061e-07,-1.501187808118026410e-09
1.633269856072210757e+01,3.863262186178652909e-03,0.000000000000000000e+00,-2.025986592588518986e-01,-6.335331280366503219e-07,-1.479144789021437228e-09
1.627350026380511139e+01,3.913995402395638486e-03,0.000000000000000000e+00,-2.049547997680477851e-01,-6.373030394119616026e-07,-1.457044970461968149e-09
1.621449987510519719e+01,3.962254314903555612e-03,0.000000000000000000e+00,-2.072860014204638279e-01,-6.409839795298291612e-07,-1.434921960882374537e-09
1.615568678654936718e+01,4.007980217716615098e-03,0.000000000000000000e+00,-2.095913014367487837e-01,-6.445766702403935714e-07,-1.412809014418694545e-09
1.609705086909254135e+01,4.051119195176774643e-03,0.000000000000000000e+00,-2.118698062255859049e-01,-6.480820555736655642e-07,-1.390739549328293731e-09
1.603858244965823587e+01,4.091621844792980509e-03,0.000000000000000000e+00,-2.141206874935754068e-01,-6.515010784532190836e-07,-1.368747135389931504e-09
1.598027228932167887e+01,4.129443016186717767e-03,0.000000000000000000e+00,-2.163431785784785399e-01,-6.548346807101482714e-07,-1.346864845853810259e-09
1.592211229209232215e+01,4.164528025646692042e-03,0.000000000000000000e+00,-2.185364246255035447e-01,-6.580837196812433125e-07,-1.325122735711331438e-09
1.586409759377324313e+01,4.196773289610128410e-03,0.000000000000000000e+00,-2.206990562668841582e-01,-6.612491037011748767e-07,-1.303537483967645398e-09
1.580622422062189436e+01,4.226069219219202519e-03,0.000000000000000000e+00,-2.228296526123288990e-01,-6.643318903195743018e-07,-1.282122726477074866e-09
1.574848833353247457e+01,4.252313715661456064e-03,0.000000000000000000e+00,-2.249268864624236475e-01,-6.673326681102790021e-07,-1.260891481102725179e-09
1.569088622263015154e+01,4.275411766875914996e-03,0.000000000000000000e+00,-2.269895193094266239e-01,-6.702526496145489098e-07,-1.239857075643582081e-09
1.563341430208632232e+01,4.295275066464398529e-03,0.000000000000000000e+00,-2.290163966120709604e-01,-6.730923394440808604e-07,-1.219032691419866758e-09
1.557606910516701682e+01,4.311821653502808695e-03,0.000000000000000000e+00,-2.310064433285097807e-01,-6.758529500634924922e-07,-1.198431941299093692e-09
1.551884727954069021e+01,4.324975572027225934e-03,0.000000000000000000e+00,-2.329586596921067732e-01,-6.785352193775675909e-07,-1.178067860260896515e-09
1.546174558275860988e+01,4.334666549037697290e-03,0.000000000000000000e+00,-2.348721172160606330e-01,-6.811398818139234502e-07,-1.157953636834657935e-09
1.540476087798755778e+01,4.340829689945840952e-03,0.000000000000000000e+00,-2.367459549134109664e-01,-6.836681511817222331e-07,-1.138103004014139134e-09
1.534789012990301771e+01,4.343405190464876345e-03,0.000000000000000000e+00,-2.385793757202198939e-01,-6.861205186250775771e-07,-1.118528740440401954e-09
1.529113040077714913e+01,4.342338063977628157e-03,0.000000000000000000e+00,-2.403716431100856588e-01,-6.884981978591839280e-07,-1.099244567862368955e-09
1.523447884674036956e+01,4.337577883523015612e-03,0.000000000000000000e+00,-2.421220778890754710e-01,-6.908019185549790453e-07,-1.080263796211689317e-09
1.517793271420945800e+01,4.329078537535164042e-03,0.000000000000000000e+00,-2.438300551609292877e-01,-6.930325705161823656e-07,-1.061599483087626889e-09
1.512148933647816662e+01,4.316797998586033996e-03,0.000000000000000000e+00,-2.454950014529541646e-01,-6.951908791286352729e-07,-1.043264825044391125e-09
1.506514613044609163e+01,4.300698104377080264e-03,0.000000000000000000e+00,-2.471163919931155528e-01,-6.972781416254018935e-07,-1.025273630641042182e-09
1.500890059349693928e+01,4.280744350295397245e-03,0.000000000000000000e+00,-2.486937481304956343e-01,-6.992947538545766691e-07,-1.007638721195991633e-09
1.495274901843252557e+01,4.256899035395843127e-03,0.000000000000000000e+00,-2.502264136466514910e-01,-7.012417673580530579e-07,-9.903731604104877354e-10
1.489668277018443021e+01,4.229101757169044344e-03,0.000000000000000000e+00,-2.517129104231742298e-01,-7.031202417014365992e-07,-9.734893267357294389e-10
1.484069234181701269e+01,4.197290310869375603e-03,0.000000000000000000e+00,-2.531516366422140729e-01,-7.049307411657442716e-07,-9.569986385287133293e-10
1.478476864950869718e+01,4.161407260272450073e-03,0.000000000000000000e+00,-2.545410886237148840e-01,-7.066743252455343968e-07,-9.409128698433820110e-10
1.472890301397895918e+01,4.121399695834585680e-03,0.000000000000000000e+00,-2.558798560831849755e-01,-7.083518876624147341e-07,-9.252440120979433201e-10
1.467308714284283688e+01,4.077219005075663830e-03,0.000000000000000000e+00,-2.571666176239705282e-01,-7.099643215038616154e-07,-9.100036111528817522e-10
1.461731311375674203e+01,4.028820654513914218e-03,0.000000000000000000e+00,-2.584001364516531618e-01,-7.115124354197767059e-07,-8.952034378615145615e-10
1.456157335836664757e+01,3.976163982552501606e-03,0.000000000000000000e+00,-2.595792562988372687e-01,-7.129971207121294248e-07,-8.808553661345226992e-10
1.450586064700014077e+01,3.919212002720239008e-03,0.000000000000000000e+00,-2.607028975491785805e-01,-7.144194364502770830e-07,-8.669712623930185029e-10
1.445016807406395287e+01,3.857931216729998305e-03,0.000000000000000000e+00,-2.617700535504581261e-01,-7.157799364807291558e-07,-8.535624818924552195e-10
1.439448904412579822e+01,3.792291436823316819e-03,0.000000000000000000e+00,-2.627797871065692403e-01,-7.170796784182083922e-07,-8.406410001588331665e-10
1.433881725861694356e+01,3.722265616931653975e-03,0.000000000000000000e+00,-2.637312271393259522e-01,-7.183196359924197359e-07,-8.282187795880702628e-10
1.428314670316757784e+01,3.647829692171106024e-03,0.000000000000000000e+00,-2.646235655112304519e-01,-7.195004438233077360e-07,-8.163072883215103003e-10
1.422747163548621074e+01,3.568962426255855875e-03,0.000000000000000000e+00,-2.654560540011007275e-01,-7.206231589357400320e-07,-8.049182010070179421e-10
1.417178657382646989e+01,3.485645266408883124e-03,0.000000000000000000e+00,-2.662280014243587067e-01,-7.216887539072643768e-07,-7.940637596414817713e-10
1.411608628592726866e+01,3.397862205384794866e-03,0.000000000000000000e+00,-2.669387708911107326e-01,-7.226979457532558547e-07,-7.837553469623145032e-10
1.406036577851109826e+01,3.305599650239472720e-03,0.000000000000000000e+00,-2.675877771945527339e-01,-7.236514499990213763e-07,-7.740046393487030136e-10
1.400461914914486883e+01,3.208846334923541599e-03,0.000000000000000000e+00,-2.681745263268197066e-01,-7.245504717357811261e-07,-7.648100826688615541e-10
1.394883626370473984e+01,3.107593310465164935e-03,0.000000000000000000e+00,-2.686987353854026206e-01,-7.253956180791525389e-07,-7.561160078173157059e-10
1.389300633264872253e+01,3.001833714080692338e-03,0.000000000000000000e+00,-2.691601979802237254e-01,-7.261874733130641299e-07,-7.478528078823836799e-10
1.383711905390953589e+01,2.891562623785118476e-03,0.000000000000000000e+00,-2.695587395751753435e-01,-7.269271348110508202e-07,-7.399516928320714041e-10
1.378116459272488648e+01,2.776776956459954104e-03,0.000000000000000000e+00,-2.698942158714129347e-01,-7.276150146494075267e-07,-7.323430021808879491e-10
