0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.224881804588198853e+11,1.734022495633716136e+07,0.000000000000000000e+00,1.412457382947285175e+09,3.812773309923021969e+01,1.850990597521539312e+06
2.469504008681838074e+11,1.186951748281456158e+07,0.000000000000000000e+00,8.090980356791143417e+08,4.624779010205326557e+01,1.308190369562448235e+06
1.399851505863489380e+11,6.631604692161462270e+06,0.000000000000000000e+00,4.646028992319917083e+08,5.321209906233114140e+01,9.892767494578064652e+05
8.919491630396833801e+10,3.183859824672100134e+06,0.000000000000000000e+00,2.689979289731159210e+08,5.924796743091624762e+01,7.802816515465227421e+05
6.166407736087421417e+10,1.355859748669620138e+06,0.000000000000000000e+00,1.575735613426343203e+08,6.450471825439610996e+01,6.339996376840905286e+05
4.524740087391819000e+10,5.531769899505436188e+05,0.000000000000000000e+00,9.398158779134996235e+07,6.912412913852664076e+01,5.269319293797432911e+05
3.470228300739421082e+10,2.574806006951720046e+05,0.000000000000000000e+00,5.780534874762169272e+07,7.320696670011557217e+01,4.457826331454982865e+05
2.758219371517810440e+10,1.564965342804410611e+05,0.000000000000000000e+00,3.747407782149505615e+07,7.683698839314564566e+01,3.823682372643794515e+05
2.251730699300743866e+10,1.112309325973026862e+05,0.000000000000000000e+00,2.618871702796614170e+07,8.006563558492446475e+01,3.319896149615820614e+05
1.878682573010379791e+10,7.992293018120767374e+04,0.000000000000000000e+00,2.004002929468138888e+07,8.296383796888407858e+01,2.915058460004656808e+05
1.597867670955238724e+10,5.744108603726208821e+04,0.000000000000000000e+00,1.668960525199963897e+07,8.553545975574274962e+01,2.582286263478239707e+05
1.379577156033402443e+10,4.422126189686974249e+04,0.000000000000000000e+00,1.476147110727153718e+07,8.785822535897257524e+01,2.306894418846233457e+05
1.205713764873852539e+10,3.796293175345764757e+04,0.000000000000000000e+00,1.351136142477306910e+07,8.992439634722718722e+01,2.073341277286866680e+05
1.065242073206096649e+10,3.516413236364097975e+04,0.000000000000000000e+00,1.257137977376174927e+07,9.178955112026646646e+01,1.873182686657696613e+05
9.504420295083980560e+09,3.359716799787798664e+04,0.000000000000000000e+00,1.178088451050569117e+07,9.346308353653422785e+01,1.699898988578038989e+05
8.553936209292948723e+09,3.274850739277631874e+04,0.000000000000000000e+00,1.107379441935736500e+07,9.494597397888870205e+01,1.548677449120179517e+05
7.750159839909755707e+09,3.289388134574313881e+04,0.000000000000000000e+00,1.042809039678477868e+07,9.628299239008329380e+01,1.416860672253002122e+05
7.074014574696576118e+09,3.419483191839650681e+04,0.000000000000000000e+00,9.869115551449161023e+06,9.747757591746118067e+01,1.300381745709890238e+05
6.490612047924865723e+09,3.640333530568153219e+04,0.000000000000000000e+00,9.370575801429213956e+06,9.853232814482367985e+01,1.197423954545995512e+05
5.985448288119421005e+09,3.916369014448874805e+04,0.000000000000000000e+00,8.939499465849542990e+06,9.946602875865910676e+01,1.106148468987938541e+05
5.544999756467276573e+09,4.220913828529906459e+04,0.000000000000000000e+00,8.566846906793469563e+06,1.002952978671382880e+02,1.025266632581961603e+05
5.158212530378793716e+09,4.541246759896894946e+04,0.000000000000000000e+00,8.242225835470989347e+06,1.010246193559690937e+02,9.530014823726878967e+04
4.816646522552456856e+09,4.870615227831176162e+04,0.000000000000000000e+00,7.946883022897435352e+06,1.016582750428431439e+02,8.878841506722327904e+04
4.513354083447715759e+09,5.204546624249661545e+04,0.000000000000000000e+00,7.657579463967896067e+06,1.022089468164837029e+02,8.290831915857779677e+04
4.242389486542172909e+09,5.537902790523135627e+04,0.000000000000000000e+00,7.367952589819766581e+06,1.026731267287780014e+02,7.755693070342540159e+04
3.999545126943892956e+09,5.867211664503391512e+04,0.000000000000000000e+00,7.067743511862383224e+06,1.030702032728988513e+02,7.270953515694763337e+04
3.780793256895176411e+09,6.193881687154505926e+04,0.000000000000000000e+00,6.756365420986162499e+06,1.034005622481182485e+02,6.828174099891657534e+04
3.583036198472200394e+09,6.522273601186536689e+04,0.000000000000000000e+00,6.440053052687369287e+06,1.036661757789446483e+02,6.420926687403878168e+04
3.403598584461757660e+09,6.855685133246849000e+04,0.000000000000000000e+00,6.122975289061821997e+06,1.038768007703926486e+02,6.046686889282001357e+04
3.239670622350647449e+09,7.195819451714100433e+04,0.000000000000000000e+00,5.809257439359037206e+06,1.040236440989802276e+02,5.701805273805257457e+04
3.089923145537714005e+09,7.543056378475094971e+04,0.000000000000000000e+00,5.501583683215748519e+06,1.041269600023548634e+02,5.386055458076396462e+04
2.952696660401388168e+09,7.895135477145646291e+04,0.000000000000000000e+00,5.201191515236749314e+06,1.041845381337117971e+02,5.095912937760318891e+04
2.826484727827205181e+09,8.250980735392538190e+04,0.000000000000000000e+00,4.906847153982942924e+06,1.041996461396866636e+02,4.827856143363044976e+04
2.710135169477831841e+09,8.610373524672279018e+04,0.000000000000000000e+00,4.619686470046166331e+06,1.041752284401919724e+02,4.579531455745159474e+04
2.602466219024819374e+09,8.971257972091827833e+04,0.000000000000000000e+00,4.340111910206001252e+06,1.041114435412702335e+02,4.349222441762297240e+04
2.502531111132349014e+09,9.331641109771210176e+04,0.000000000000000000e+00,4.065306138689005747e+06,1.040103313851283815e+02,4.135262074956015567e+04
2.409829677267598629e+09,9.690633334554800240e+04,0.000000000000000000e+00,3.791349996460358147e+06,1.038782172895405154e+02,3.936107362997761811e+04
2.323649640689282417e+09,1.004840022254214127e+05,0.000000000000000000e+00,3.517714753263076767e+06,1.037176020403367858e+02,3.750163885683964327e+04
2.243281475719758034e+09,1.040526448181923624e+05,0.000000000000000000e+00,3.244701288236204535e+06,1.035296876965580140e+02,3.575946686750345543e+04
2.168129107786498070e+09,1.076141269213621563e+05,0.000000000000000000e+00,2.972689988874326460e+06,1.033157682074608630e+02,3.412276949809033977e+04
2.097759319011505127e+09,1.111668540091449686e+05,0.000000000000000000e+00,2.702516690401852131e+06,1.030771253825582363e+02,3.258697602416331938e+04
2.031806192010394573e+09,1.147088096503174165e+05,0.000000000000000000e+00,2.434985462307793088e+06,1.028150438345931832e+02,3.114944224782913079e+04
1.969920049529365540e+09,1.182385359446436923e+05,0.000000000000000000e+00,2.170829851042780560e+06,1.025309792489050835e+02,2.980618040890412885e+04
1.911710565921689272e+09,1.217554533933202474e+05,0.000000000000000000e+00,1.910960229072455084e+06,1.022270098173002708e+02,2.854733437247726397e+04
1.856813122993412495e+09,1.252592836331172730e+05,0.000000000000000000e+00,1.656189803453307133e+06,1.019052564777102674e+02,2.736238336169704053e+04
1.804932340846709967e+09,1.287481432282402820e+05,0.000000000000000000e+00,1.406825246659639291e+06,1.015676963264299104e+02,2.624291198821505895e+04
1.755911692321299076e+09,1.322139253705028386e+05,0.000000000000000000e+00,1.161761186201357981e+06,1.012150733045952933e+02,2.518579412338250040e+04
1.709630725268689156e+09,1.356483102321799379e+05,0.000000000000000000e+00,9.197220011384005193e+05,1.008478208103871623e+02,2.418929164899910757e+04
1.665941273346085310e+09,1.390452597892693884e+05,0.000000000000000000e+00,6.798673535911054350e+05,1.004665260280430346e+02,2.325074351311507053e+04
1.624578071373639107e+09,1.424031459865035140e+05,0.000000000000000000e+00,4.424548984722847235e+05,1.000721011798309803e+02,2.236353583364176666e+04
1.585273938961684227e+09,1.457215527546904632e+05,0.000000000000000000e+00,2.079302190293038439e+05,9.966545038577416449e+01,2.152053547342709862e+04
1.547823003291419744e+09,1.489995165028718475e+05,0.000000000000000000e+00,-2.339594598991726161e+04,9.924767723241866690e+01,2.071657484223668507e+04
1.512162354288473129e+09,1.522333939433313790e+05,0.000000000000000000e+00,-2.514955709192090435e+05,9.881993841306034199e+01,1.995233104230298704e+04
1.478260099688113451e+09,1.554195015876654361e+05,0.000000000000000000e+00,-4.764115407474618987e+05,9.838347571138513104e+01,1.922977963248848027e+04
1.446057239098617077e+09,1.585559595397996018e+05,0.000000000000000000e+00,-6.981058902299922192e+05,9.793942995980319211e+01,1.854928233902359352e+04
1.415400540337956429e+09,1.616456494835214107e+05,0.000000000000000000e+00,-9.162215967132603982e+05,9.748814252050061668e+01,1.790535880226940208e+04
1.386128405814490557e+09,1.646922820106380677e+05,0.000000000000000000e+00,-1.130380228427352849e+06,9.702983423535461327e+01,1.729149466315480458e+04
1.358113360722081900e+09,1.676965826005917334e+05,0.000000000000000000e+00,-1.340377475847567199e+06,9.656479747778745093e+01,1.670285022023495912e+04
1.331309042630017757e+09,1.706490745472205454e+05,0.000000000000000000e+00,-1.546480305519154528e+06,9.609342187388371315e+01,1.613971377579528053e+04
1.305687760269016504e+09,1.735391588549115404e+05,0.000000000000000000e+00,-1.749038837391436100e+06,9.561620166554617128e+01,1.560354513612908704e+04
1.281207992879931211e+09,1.763603555633003416e+05,0.000000000000000000e+00,-1.948279157732123043e+06,9.513368538516759543e+01,1.509479297717978443e+04
1.257777087139668703e+09,1.791173095573020109e+05,0.000000000000000000e+00,-2.144054929143681657e+06,9.464675163909237199e+01,1.461030349544985074e+04
1.235297706116700172e+09,1.818167471199648571e+05,0.000000000000000000e+00,-2.336161447451523505e+06,9.415628949517935098e+01,1.414623536173615321e+04
1.213695536533587694e+09,1.844618996516862826e+05,0.000000000000000000e+00,-2.524495620360401925e+06,9.366312912835495297e+01,1.369979275093727483e+04
1.192957502010130167e+09,1.870446731005596812e+05,0.000000000000000000e+00,-2.709237042274759617e+06,9.316730131030891471e+01,1.327146804351169158e+04
1.173083086529187441e+09,1.895553762988432136e+05,0.000000000000000000e+00,-2.890617304909977131e+06,9.266871391317900475e+01,1.286250932200376701e+04
1.154056253844042301e+09,1.919877405593555886e+05,0.000000000000000000e+00,-3.068772493097322527e+06,9.216736416266709853e+01,1.247349461963828981e+04
1.135808702809648514e+09,1.943447054964891868e+05,0.000000000000000000e+00,-3.243529009144298267e+06,9.166370115532815532e+01,1.210267414375586122e+04
1.118265159572309256e+09,1.966310883137268247e+05,0.000000000000000000e+00,-3.414667112537974957e+06,9.115828395742288137e+01,1.174783577394758140e+04
1.101362970408503771e+09,1.988500630927247112e+05,0.000000000000000000e+00,-3.582025297006255481e+06,9.065162119757026460e+01,1.140711832302076073e+04
1.085068416183063745e+09,2.009996185418943351e+05,0.000000000000000000e+00,-3.745568547070983332e+06,9.014397834809614096e+01,1.107966424969515174e+04
1.069355757335532784e+09,2.030768946528109664e+05,0.000000000000000000e+00,-3.905298482727702707e+06,8.963556038642467172e+01,1.076488597582902366e+04
1.054200686053241491e+09,2.050794865804687724e+05,0.000000000000000000e+00,-4.061224799679179210e+06,8.912659332559456971e+01,1.046222661360611710e+04
1.039580228197785020e+09,2.070053947884670051e+05,0.000000000000000000e+00,-4.213364201058263890e+06,8.861723110551977811e+01,1.017115682076321718e+04
1.025472653175727367e+09,2.088529806304142403e+05,0.000000000000000000e+00,-4.361739454235551879e+06,8.810773151771769562e+01,9.891180091669153626e+03
1.011857391013806224e+09,2.106209267404424318e+05,0.000000000000000000e+00,-4.506378557731678709e+06,8.759832116263510216e+01,9.621826916224115848e+03
9.987149559758545160e+08,2.123082016833348607e+05,0.000000000000000000e+00,-4.647314005150164478e+06,8.708917606909368203e+01,9.362645310642414188e+03
9.860268761280809641e+08,2.139140283820799377e+05,0.000000000000000000e+00,-4.784582134689483792e+06,8.658054389478064650e+01,9.113212959812401095e+03
9.737756283194576502e+08,2.154378558990595920e+05,0.000000000000000000e+00,-4.918222554212373681e+06,8.607264190683631000e+01,8.873127645165428476e+03
9.619434807191095352e+08,2.168792138073131209e+05,0.000000000000000000e+00,-5.048261680064957589e+06,8.556564964616150348e+01,8.641989572037296966e+03
9.505093566435052156e+08,2.182373516403850226e+05,0.000000000000000000e+00,-5.174667504188826308e+06,8.505972438188554463e+01,8.419377457590460835e+03
9.394524199318387508e+08,2.195116176567602961e+05,0.000000000000000000e+00,-5.297402067421259359e+06,8.455498536532570597e+01,8.204874271534206855e+03
9.287531265266201496e+08,2.207015613209695148e+05,0.000000000000000000e+00,-5.416437089616008103e+06,8.405151298946586280e+01,7.998080199562662528e+03
9.183931312363967896e+08,2.218069116907006246e+05,0.000000000000000000e+00,-5.531752948031987064e+06,8.354948612839342559e+01,7.798622770166926784e+03
9.083552021779527664e+08,2.228275579782128625e+05,0.000000000000000000e+00,-5.643337757824020460e+06,8.304896653332512813e+01,7.606136901172101716e+03
8.986231421876578331e+08,2.237635320587465249e+05,0.000000000000000000e+00,-5.751186543997629546e+06,8.255011378458586080e+01,7.420281631686769288e+03
8.891817165646442175e+08,2.246149927238888049e+05,0.000000000000000000e+00,-5.855300495370991528e+06,8.205302951371679399e+01,7.240729808659440096e+03
8.800165865728937387e+08,2.253822115001746570e+05,0.000000000000000000e+00,-5.955686292128756642e+06,8.155785415077799883e+01,7.067168248703623249e+03
8.711142481866840124e+08,2.260655598728430632e+05,0.000000000000000000e+00,-6.052355499471789226e+06,8.106470910997875023e+01,6.899299438297710367e+03
8.624624371498202085e+08,2.266653702038997726e+05,0.000000000000000000e+00,-6.145323764294909313e+06,8.057369514123341503e+01,6.736849385943030939e+03
8.540513820605610609e+08,2.271815645960711990e+05,0.000000000000000000e+00,-6.234609596649144776e+06,8.008488584524252474e+01,6.579602743439326332e+03
8.458722412313890457e+08,2.276140642839684442e+05,0.000000000000000000e+00,-6.320234765952170826e+06,7.959833411647268520e+01,6.427368287662411603e+03
8.379165940137256384e+08,2.279629094969147991e+05,0.000000000000000000e+00,-6.402224156805101782e+06,7.911412096234465707e+01,6.279962168090557498e+03
8.301764163293778896e+08,2.282282472364097484e+05,0.000000000000000000e+00,-6.480605396754143760e+06,7.863227207533604712e+01,6.137204685432393489e+03
8.226440578725590706e+08,2.284103201822672563e+05,0.000000000000000000e+00,-6.555408520066557452e+06,7.815287808949315718e+01,5.998929445136786853e+03
8.153122208519736528e+08,2.285094566202528949e+05,0.000000000000000000e+00,-6.626665664020200260e+06,7.767599290308625370e+01,5.864973379807508536e+03
8.081739401538978815e+08,2.285260612947502523e+05,0.000000000000000000e+00,-6.694410794564776123e+06,7.720167083004876929e+01,5.735180828165590356e+03
8.012225648174320459e+08,2.284606070996860508e+05,0.000000000000000000e+00,-6.758679458530851640e+06,7.672997556376748207e+01,5.609401801989676642e+03
7.944517407225238085e+08,2.283136275295903033e+05,0.000000000000000000e+00,-6.819508559847628698e+06,7.626097991052581904e+01,5.487494317756134478e+03
7.878549628217434883e+08,2.280857678228038712e+05,0.000000000000000000e+00,-6.876930383180531673e+06,7.579473177799454220e+01,5.369318302885912090e+03
7.814243322955017090e+08,2.277779437257311947e+05,0.000000000000000000e+00,-6.930955985606622882e+06,7.533124200761041322e+01,5.254727740004709631e+03
7.751519478927670717e+08,2.273911469303059857e+05,0.000000000000000000e+00,-6.981593837330715731e+06,7.487057620095232835e+01,5.143585465037616814e+03
7.690303277830401659e+08,2.269263814439441485e+05,0.000000000000000000e+00,-7.028855495319514535e+06,7.441272082896627182e+01,5.035752957468742352e+03
7.630523841865199804e+08,2.263846606456710142e+05,0.000000000000000000e+00,-7.072755296877400950e+06,7.395770668095020994e+01,4.931102364452384791e+03
7.572113997400653362e+08,2.257670046398716804e+05,0.000000000000000000e+00,-7.113310079422378913e+06,7.350555597062484026e+01,4.829507187315624833e+03
7.515010054661885500e+08,2.250744378796905221e+05,0.000000000000000000e+00,-7.150538924180788919e+06,7.305629114121492762e+01,4.730846857783554697e+03
7.459151602235313654e+08,2.243079870349802077e+05,0.000000000000000000e+00,-7.184462921727175824e+06,7.260994336147174977e+01,4.635006944529483917e+03
7.404481315273647308e+08,2.234686790819194866e+05,0.000000000000000000e+00,-7.215104957487994805e+06,7.216655227156418562e+01,4.541875578031213990e+03
7.350944776381118298e+08,2.225575395937376888e+05,0.000000000000000000e+00,-7.242489515496466309e+06,7.172610695410286041e+01,4.451344469148760254e+03
7.298490308240857124e+08,2.215755912138338608e+05,0.000000000000000000e+00,-7.266642498843234032e+06,7.128866429485833578e+01,4.363309801084689752e+03
7.247068817124868631e+08,2.205238522943482967e+05,0.000000000000000000e+00,-7.287591065404247493e+06,7.085423081949920743e+01,4.277672503829079687e+03
7.196633646494942904e+08,2.194033356848958356e+05,0.000000000000000000e+00,-7.305363477556093596e+06,7.042283841675475742e+01,4.194336016544734775e+03
7.147140736316148043e+08,2.182151124257891788e+05,0.000000000000000000e+00,-7.319988827765820548e+06,6.999451409011632563e+01,4.113211109011663211e+03
7.098549342883675098e+08,2.169604961679323460e+05,0.000000000000000000e+00,-7.331496520934996195e+06,6.956925709082983644e+01,4.034221414603488029e+03
7.050820961525405645e+08,2.156408331679103139e+05,0.000000000000000000e+00,-7.339916601647316478e+06,6.914707820129409299e+01,3.957298019974976341e+03
7.003918914468631744e+08,2.142574361186223687e+05,0.000000000000000000e+00,-7.345279787393694744e+06,6.872795583346542969e+01,3.882373438706587876e+03
6.957808252160923481e+08,2.128115850522972178e+05,0.000000000000000000e+00,-7.347617369232450612e+06,6.831187702014400998e+01,3.809382943673516365e+03
6.912455660621640682e+08,2.113045282236999483e+05,0.000000000000000000e+00,-7.346961120971092954e+06,6.789887696815740981e+01,3.738263547555747664e+03
6.867829374410216808e+08,2.097374829732566432e+05,0.000000000000000000e+00,-7.343343216168195941e+06,6.748892686295350529e+01,3.668954816625930562e+03
6.823899094831831455e+08,2.081116365698225272e+05,0.000000000000000000e+00,-7.336796152319462039e+06,6.708203014207367687e+01,3.601397894825474395e+03
6.780635913026244640e+08,2.064281470330663142e+05,0.000000000000000000e+00,-7.327352681640239432e+06,6.667820591626096416e+01,3.535537125747915525e+03
6.738012237615697384e+08,2.046881439354006725e+05,0.000000000000000000e+00,-7.315045747909413651e+06,6.627742631814966501e+01,3.471316589400692465e+03
6.696001726607736349e+08,2.028927291835517390e+05,0.000000000000000000e+00,-7.299908428883526474e+06,6.587971834653990300e+01,3.408683427033203770e+03
6.654579223274281025e+08,2.010429777798570867e+05,0.000000000000000000e+00,-7.281973883830199949e+06,6.548506238826652748e+01,3.347587263360291217e+03
6.613720695747437477e+08,1.991399385635212529e+05,0.000000000000000000e+00,-7.261275305768064223e+06,6.509345468195559192e+01,3.287976970827243349e+03
6.573402261268701553e+08,1.971849965191408410e+05,0.000000000000000000e+00,-7.237849329385977238e+06,6.470491909259546048e+01,3.229806392618465452e+03
6.533597490010612011e+08,1.951809133918686421e+05,0.000000000000000000e+00,-7.211745917571777478e+06,6.431942186665060035e+01,3.173031413096470260e+03
6.494280301466126442e+08,1.931306686175731011e+05,0.000000000000000000e+00,-7.183017255769572221e+06,6.393694937994226279e+01,3.117610673615140968e+03
6.455425845883988142e+08,1.910370943085517501e+05,0.000000000000000000e+00,-7.151714229150976054e+06,6.355748804505454075e+01,3.063504090354433629e+03
6.417010441194248199e+08,1.889028829683890508e+05,0.000000000000000000e+00,-7.117886460763135925e+06,6.318101689305922974e+01,3.010672450894729536e+03
6.379011513521847725e+08,1.867305947624725231e+05,0.000000000000000000e+00,-7.081582348456051201e+06,6.280752253849449573e+01,2.959078095632301483e+03
6.341407541061916351e+08,1.845226643724262249e+05,0.000000000000000000e+00,-7.042849100627832115e+06,6.243699163011708464e+01,2.908684842515480796e+03
6.304178001105675697e+08,1.822814074607334042e+05,0.000000000000000000e+00,-7.001732770824421197e+06,6.206941814076160568e+01,2.859456904598673191e+03
6.267303320021966696e+08,1.800090267699841934e+05,0.000000000000000000e+00,-6.958278291229902767e+06,6.170475966895928366e+01,2.811359238820515202e+03
6.230764826010770798e+08,1.777076178795120213e+05,0.000000000000000000e+00,-6.912529505082847551e+06,6.134302496027712692e+01,2.764359163294804148e+03
6.194544704459658861e+08,1.753791746406547027e+05,0.000000000000000000e+00,-6.864529198053400964e+06,6.098418646679307642e+01,2.718424286787586880e+03
6.158625955743501186e+08,1.730255943103607278e+05,0.000000000000000000e+00,-6.814319128614007495e+06,6.062822412630229252e+01,2.673522213270499833e+03
6.122992355320144892e+08,1.706486824016163591e+05,0.000000000000000000e+00,-6.761940057438235730e+06,6.027514640123143153e+01,2.629623686605312287e+03
6.087628415983403921e+08,1.682501572678629018e+05,0.000000000000000000e+00,-6.707431775857686996e+06,5.992491904018120152e+01,2.586697802119647349e+03
6.052519352144746780e+08,1.658316544374623918e+05,0.000000000000000000e+00,-6.650833133410201408e+06,5.957752931354924897e+01,2.544716079269334386e+03
6.017651046023008823e+08,1.633947307131988928e+05,0.000000000000000000e+00,-6.592182064507120289e+06,5.923296451867573609e+01,2.503650535068834870e+03
5.983010015629397631e+08,1.609408680508289544e+05,0.000000000000000000e+00,-6.531515614251956344e+06,5.889121197969727461e+01,2.463474261575815490e+03
5.948583384442440271e+08,1.584714772297538584e+05,0.000000000000000000e+00,-6.468869963435572572e+06,5.855225216337075977e+01,2.424159945587992752e+03
5.914358852674484253e+08,1.559879013280599320e+05,0.000000000000000000e+00,-6.404280452738265507e+06,5.821607256360120886e+01,2.385682185734305222e+03
5.880324670037561655e+08,1.534914190133731172e+05,0.000000000000000000e+00,-6.337781606164139695e+06,5.788267431197753154e+01,2.348016544911750316e+03
5.846469609922100306e+08,1.509832476602419629e+05,0.000000000000000000e+00,-6.269407153733415529e+06,5.755201764838645317e+01,2.311138141975574399e+03
5.812782944907457829e+08,1.484645463040845934e+05,0.000000000000000000e+00,-6.199190053458712995e+06,5.722411729090741517e+01,2.275023326241001541e+03
5.779254423528934717e+08,1.459364184410914022e+05,0.000000000000000000e+00,-6.127162512628552504e+06,5.689892714104518490e+01,2.239648819071077924e+03
5.745874248229942322e+08,1.433999146828874655e+05,0.000000000000000000e+00,-6.053356008422529325e+06,5.657646177334152071e+01,2.204992754022337522e+03
5.712633054432348013e+08,1.408560352742150426e+05,0.000000000000000000e+00,-5.977801307879473083e+06,5.625669547790385394e+01,2.171032801984894832e+03
5.679521843499023914e+08,1.383061402471968031e+05,0.000000000000000000e+00,-5.900534988086039200e+06,5.593960131039229822e+01,2.137748208523871654e+03
5.646531827265399694e+08,1.357531326200280746e+05,0.000000000000000000e+00,-5.821618282037636265e+06,5.562518569665265744e+01,2.105122608228340141e+03
5.613654559852964878e+08,1.332001658789071662e+05,0.000000000000000000e+00,-5.741116456412526779e+06,5.531339436986517910e+01,2.073139028229047199e+03
5.580881968359152079e+08,1.306502333375098533e+05,0.000000000000000000e+00,-5.659092249929998070e+06,5.500423206713283975e+01,2.041782896723764452e+03
5.548206335997374058e+08,1.281061757639397547e+05,0.000000000000000000e+00,-5.575605981070728973e+06,5.469766434976743597e+01,2.011038320544523458e+03
5.515620286067112684e+08,1.255706886221341119e+05,0.000000000000000000e+00,-5.490715650672863238e+06,5.439366989181517198e+01,1.980890772292155134e+03
5.483116766708161831e+08,1.230463289489131566e+05,0.000000000000000000e+00,-5.404477039674948901e+06,5.409221465456727174e+01,1.951325393511599714e+03
5.450689036397538185e+08,1.205355218866029027e+05,0.000000000000000000e+00,-5.316943802262177691e+06,5.379330922799135095e+01,1.922329077897367597e+03
5.418330650148850679e+08,1.180405668899569864e+05,0.000000000000000000e+00,-5.228167554653974250e+06,5.349689425044945779e+01,1.893887003266035435e+03
5.386035446376924515e+08,1.155636436250216066e+05,0.000000000000000000e+00,-5.138197959762210958e+06,5.320296131962901143e+01,1.865986517490807046e+03
5.353797534392978549e+08,1.131068175765225606e+05,0.000000000000000000e+00,-5.047082807931243442e+06,5.291150177873470284e+01,1.838614607230794263e+03
5.321611282496152520e+08,1.106720453793833731e+05,0.000000000000000000e+00,-4.954868093963189051e+06,5.262246954096141849e+01,1.811757937070216030e+03
5.289471306631199121e+08,1.082611798890911014e+05,0.000000000000000000e+00,-4.861598090616509318e+06,5.233585605588663014e+01,1.785404784430030304e+03
5.257372459582421184e+08,1.058759750047433481e+05,0.000000000000000000e+00,-4.767315418758733198e+06,5.205164026369536856e+01,1.759542650664782059e+03
5.225309820675683022e+08,1.035180902578432288e+05,0.000000000000000000e+00,-4.672061114341305569e+06,5.176980112345368923e+01,1.734160172282239955e+03
5.193278685963353515e+08,1.011890951791319967e+05,0.000000000000000000e+00,-4.575874692357393913e+06,5.149031154765435048e+01,1.709245234990150948e+03
5.161274558866279721e+08,9.889047345506434795e+04,0.000000000000000000e+00,-4.478794207932612859e+06,5.121315062922611361e+01,1.684787028970423989e+03
5.129293141250301600e+08,9.662362688486764091e+04,0.000000000000000000e+00,-4.380856314691629261e+06,5.093830948002673864e+01,1.660774791104184942e+03
5.097330324914972186e+08,9.438987914849576191e+04,0.000000000000000000e+00,-4.282096320535750128e+06,5.066574315856301070e+01,1.637197038231646275e+03
5.065382183473476768e+08,9.219047939523505920e+04,0.000000000000000000e+00,-4.182548240958296228e+06,5.039544287361139396e+01,1.614043726318290055e+03
5.033444964604516625e+08,9.002660566214499704e+04,0.000000000000000000e+00,-4.082244850018637255e+06,5.012739369088028241e+01,1.591305032548964391e+03
5.001515082657226324e+08,8.789936813102365704e+04,0.000000000000000000e+00,-3.981217729088926688e+06,4.986155706510481167e+01,1.568970422144426948e+03
4.969589111591754556e+08,8.580981223209972086e+04,0.000000000000000000e+00,-3.879497313480951823e+06,4.959792406240494955e+01,1.547030169834564049e+03
4.937663778238831758e+08,8.375892160219859215e+04,0.000000000000000000e+00,-3.777112937056164257e+06,4.933647970349932166e+01,1.525475133544965274e+03
4.905735955862500072e+08,8.174762090472060663e+04,0.000000000000000000e+00,-3.674092874914221000e+06,4.907719155037118242e+01,1.504295834089332402e+03
4.873803167445212007e+08,7.977701630567062239e+04,0.000000000000000000e+00,-3.570470507462926675e+06,4.882002791380272555e+01,1.483482973141785806e+03
4.841865062578998208e+08,7.784909014490786649e+04,0.000000000000000000e+00,-3.466302181838534772e+06,4.856499367448871851e+01,1.463028877679630114e+03
4.809921806423811316e+08,7.596595401939515432e+04,0.000000000000000000e+00,-3.361647952701048926e+06,4.831205957164159059e+01,1.442925310761280798e+03
4.777973558797987700e+08,7.412961047634447459e+04,0.000000000000000000e+00,-3.256565421450238675e+06,4.806119659396916433e+01,1.423164566408188193e+03
4.746020474371292591e+08,7.234195772295136703e+04,0.000000000000000000e+00,-3.151109834559619892e+06,4.781240979812593395e+01,1.403739275110106746e+03
4.714062702850396633e+08,7.060479412552465510e+04,0.000000000000000000e+00,-3.045334177671594545e+06,4.756565892276594099e+01,1.384641733048632204e+03
4.682100389156618118e+08,6.891982250814564759e+04,0.000000000000000000e+00,-2.939289265654178336e+06,4.732093765784659212e+01,1.365865061626185252e+03
4.650133673596978784e+08,6.728865426049921371e+04,0.000000000000000000e+00,-2.833023828808945604e+06,4.707823392494551484e+01,1.347402202888330976e+03
4.618162692027583122e+08,6.571281326397536031e+04,0.000000000000000000e+00,-2.726584595409359317e+06,4.683751897487471183e+01,1.329246094595931254e+03
4.586187576011247039e+08,6.419373964468706254e+04,0.000000000000000000e+00,-2.620016370740735903e+06,4.659876979039938760e+01,1.311389831716685421e+03
4.554208452968522310e+08,6.273279336161622632e+04,0.000000000000000000e+00,-2.513362112803564873e+06,4.636198534797484427e+01,1.293826968116946091e+03
4.522225446322780252e+08,6.133125763765331794e+04,0.000000000000000000e+00,-2.406663004833600484e+06,4.612712621935943957e+01,1.276551039102736240e+03
