0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.390574051264302398e+03,-1.940567672719286929e-01,0.000000000000000000e+00,-1.696394516457502277e+01,-2.645739072774773832e-07,-5.447143359373522299e-09
-2.434585997084058363e+03,-1.244098794309350803e-01,0.000000000000000000e+00,-9.073905350751953591e+00,-3.001929729204044477e-07,-5.202576491580218045e-09
-1.325003881976705770e+03,-6.643715341254313733e-02,0.000000000000000000e+00,-4.947288915944057841e+00,-3.284717091328553522e-07,-4.870226174652579660e-09
-8.133404418314272561e+02,-3.082364998596957839e-02,0.000000000000000000e+00,-2.743615676327719743e+00,-3.508723664056477025e-07,-4.527102718194124856e-09
-5.430372226336031645e+02,-1.274560053932850823e-02,0.000000000000000000e+00,-1.547008294152737440e+00,-3.685417072338101455e-07,-4.200803378861443347e-09
-3.856304560861951813e+02,-5.004248445422929646e-03,0.000000000000000000e+00,-8.907805924106039219e-01,-3.825506627892758487e-07,-3.901104438161279273e-09
-2.868225796625501971e+02,-2.172096529134510175e-03,0.000000000000000000e+00,-5.302732331592888704e-01,-3.936370075029135489e-07,-3.630913092427004309e-09
-2.212259327960174460e+02,-1.210033611720228190e-03,0.000000000000000000e+00,-3.332085440343994787e-01,-4.023787673634272231e-07,-3.388584419976734862e-09
-1.756392915352375610e+02,-8.107538312583408013e-04,0.000000000000000000e+00,-2.266525963345838168e-01,-4.091450915097660414e-07,-3.171685119706621381e-09
-1.427272198260965865e+02,-5.699432467995797433e-04,0.000000000000000000e+00,-1.687470040686593620e-01,-4.143610243298319511e-07,-2.979950450864794967e-09
-1.183137335498897613e+02,-4.146032953284628443e-04,0.000000000000000000e+00,-1.366438151203480944e-01,-4.181050597707202018e-07,-2.807858544284076722e-09
-9.964147933482344399e+01,-3.293077308605523454e-04,0.000000000000000000e+00,-1.181473335004952635e-01,-4.207982338847215776e-07,-2.655615506530655652e-09
-8.506264251184801140e+01,-2.886413379938903255e-04,0.000000000000000000e+00,-1.059217590642626272e-01,-4.224328394060339583e-07,-2.514717173800388458e-09
-7.346454244668291267e+01,-2.685071808731678117e-04,0.000000000000000000e+00,-9.658904168482049246e-02,-4.232943085165723444e-07,-2.384812614807619218e-09
-6.412097213228955184e+01,-2.530895144014283699e-04,0.000000000000000000e+00,-8.906692277933681012e-02,-4.234191772494919612e-07,-2.264130151148881248e-09
-5.648428350204858361e+01,-2.447737710381510195e-04,0.000000000000000000e+00,-8.288507338361951471e-02,-4.229024267354482355e-07,-2.152203260900310531e-09
-5.015257462518506060e+01,-2.463191673351778298e-04,0.000000000000000000e+00,-7.769776324663885125e-02,-4.218678581230850745e-07,-2.049094395637100131e-09
-4.484460610031439387e+01,-2.543670804421323652e-04,0.000000000000000000e+00,-7.315986881875445602e-02,-4.203778468955414434e-07,-1.954078090654975991e-09
-4.035211438118451355e+01,-2.654731904496137728e-04,0.000000000000000000e+00,-6.900775700856222328e-02,-4.184833597301574696e-07,-1.866297838276371447e-09
-3.651648720852717389e+01,-2.777223369679268096e-04,0.000000000000000000e+00,-6.509822873207513072e-02,-4.162366843539239972e-07,-1.784989924836016854e-09
-3.321680411777647635e+01,-2.914202973265474683e-04,0.000000000000000000e+00,-6.148007346201960627e-02,-4.136795886904124494e-07,-1.709516289240250864e-09
-3.035859843777683054e+01,-3.071190022757573396e-04,0.000000000000000000e+00,-5.821522356096268946e-02,-4.108540170918777859e-07,-1.639301092914231549e-09
-2.786698204004610702e+01,-3.248721606869035372e-04,0.000000000000000000e+00,-5.531006313620501907e-02,-4.078004642223607346e-07,-1.573789484769007831e-09
-2.568221035252082984e+01,-3.435995470648039811e-04,0.000000000000000000e+00,-5.265208038770884114e-02,-4.045476948358918755e-07,-1.512405467592304128e-09
-2.375603261129503707e+01,-3.622557746667441300e-04,0.000000000000000000e+00,-5.013039416674409249e-02,-4.011228583607846567e-07,-1.454582704292849819e-09
-2.204921757486293643e+01,-3.802593693955529704e-04,0.000000000000000000e+00,-4.767317226393694152e-02,-3.975521303154901866e-07,-1.399817934738607653e-09
-2.052992266249745867e+01,-3.978632472278491772e-04,0.000000000000000000e+00,-4.526843722991608782e-02,-3.938543196677582585e-07,-1.347800950894417091e-09
-1.917186145062579428e+01,-4.154188991369424985e-04,0.000000000000000000e+00,-4.291632885505528017e-02,-3.900469210046423525e-07,-1.298276537270151241e-09
-1.795299992791520083e+01,-4.330857703853486585e-04,0.000000000000000000e+00,-4.060968068192900154e-02,-3.861473476537998618e-07,-1.251029930194460514e-09
-1.685444380406564591e+01,-4.505846682973712399e-04,0.000000000000000000e+00,-3.831775779363012779e-02,-3.821694574955893714e-07,-1.205978766869983001e-09
-1.586019915360797228e+01,-4.676090303229941850e-04,0.000000000000000000e+00,-3.601095330163312652e-02,-3.781267926755448487e-07,-1.163077455048927749e-09
-1.495699765558651784e+01,-4.841103523775358401e-04,0.000000000000000000e+00,-3.369023933497586332e-02,-3.740323751286461010e-07,-1.122304881671776237e-09
-1.413449101637748839e+01,-5.007504338730490350e-04,0.000000000000000000e+00,-3.144616342635479789e-02,-3.698961527305248503e-07,-1.083724891698589253e-09
-1.338398522895327325e+01,-5.182129520383708726e-04,0.000000000000000000e+00,-2.937045068552519497e-02,-3.657273157318907106e-07,-1.047423841230430987e-09
-1.269776100156227194e+01,-5.367506305938551372e-04,0.000000000000000000e+00,-2.750581529193727934e-02,-3.615349520242232884e-07,-1.013413489568528276e-09
-1.206843477520545171e+01,-5.554877870482287979e-04,0.000000000000000000e+00,-2.577658732932972679e-02,-3.573259889920280363e-07,-9.814027261658548070e-10
-1.148945700454384422e+01,-5.734663095138025149e-04,0.000000000000000000e+00,-2.409530515101782067e-02,-3.531069805640207838e-07,-9.510264766390868037e-10
-1.095524028511156267e+01,-5.900887160440721315e-04,0.000000000000000000e+00,-2.240430429298457746e-02,-3.488842038310135270e-07,-9.219782588693433213e-10
-1.046126112614707893e+01,-6.055285490624889768e-04,0.000000000000000000e+00,-2.070760268177372285e-02,-3.446617353091891125e-07,-8.941761259761738455e-10
-1.000362718089831304e+01,-6.200902435653021577e-04,0.000000000000000000e+00,-1.902061151025487284e-02,-3.404435029447095519e-07,-8.675954213411292792e-10
-9.578902900942747323e+00,-6.340294531109989546e-04,0.000000000000000000e+00,-1.735591265138284461e-02,-3.362335419918930721e-07,-8.422119049720753519e-10
-9.184046863699652619e+00,-6.475609183817931805e-04,0.000000000000000000e+00,-1.572373877643644044e-02,-3.320359953933420146e-07,-8.180023166821737688e-10
-8.816358891418635935e+00,-6.608649765746998439e-04,0.000000000000000000e+00,-1.413236831020769912e-02,-3.278551882919250748e-07,-7.949446582976626341e-10
-8.473435253247210142e+00,-6.740929656308738147e-04,0.000000000000000000e+00,-1.258845140080644583e-02,-3.236957336690723836e-07,-7.730175317626200830e-10
-8.153123450918879911e+00,-6.873375942118741455e-04,0.000000000000000000e+00,-1.109578130649356044e-02,-3.195614263727320528e-07,-7.521880500186970360e-10
-7.853470721117413511e+00,-7.005456854616883954e-04,0.000000000000000000e+00,-9.651522513557640043e-03,-3.154542737543500443e-07,-7.323787038373311942e-10
-7.572721208587990027e+00,-7.136412849789712954e-04,0.000000000000000000e+00,-8.251663562300072183e-03,-3.113755818607380831e-07,-7.135006502594929352e-10
-7.309298807622533367e+00,-7.265607700248791559e-04,0.000000000000000000e+00,-6.892597709996002402e-03,-3.073266545666193799e-07,-6.954658183522699403e-10
-7.061785688464304656e+00,-7.392510272709682667e-04,0.000000000000000000e+00,-5.571075037053905936e-03,-3.033090744409741504e-07,-6.781866825372571136e-10
-6.828903745791794044e+00,-7.516679115681061804e-04,0.000000000000000000e+00,-4.284161027353472657e-03,-2.993245165980578626e-07,-6.615763716393751581e-10
-6.609498524657920981e+00,-7.637749392750273810e-04,0.000000000000000000e+00,-3.029200642478957310e-03,-2.953744399014408772e-07,-6.455480121400014810e-10
-6.402528673692328809e+00,-7.755436217142630366e-04,0.000000000000000000e+00,-1.804376118955076805e-03,-2.914606016719427670e-07,-6.300274421659294367e-10
-6.207063041445143092e+00,-7.869564310083906585e-04,0.000000000000000000e+00,-6.102754928098461746e-04,-2.875836256902361430e-07,-6.149866430922320033e-10
-6.022258226418307103e+00,-7.980010030645439583e-04,0.000000000000000000e+00,5.521672640970547727e-04,-2.837440928867810196e-07,-6.004095224719689072e-10
-5.847345950311734875e+00,-8.086680469700692356e-04,0.000000000000000000e+00,1.682264767049269525e-03,-2.799428333164287555e-07,-5.862806828790997248e-10
-5.681625207994554394e+00,-8.189508899318313903e-04,0.000000000000000000e+00,2.779539353611614524e-03,-2.761804346394825731e-07,-5.725840880825983621e-10
-5.524455355503044451e+00,-8.288450878281565688e-04,0.000000000000000000e+00,3.843691554925000690e-03,-2.724576666686563811e-07,-5.593043121013235033e-10
-5.375250010326777073e+00,-8.383480914630343480e-04,0.000000000000000000e+00,4.874573095434842421e-03,-2.687754090473847413e-07,-5.464263520390828440e-10
-5.233473196286253071e+00,-8.474586194031242126e-04,0.000000000000000000e+00,5.872388782378272498e-03,-2.651342467544431299e-07,-5.339370466367529153e-10
-5.098638783647158945e+00,-8.561754775490845130e-04,0.000000000000000000e+00,6.838293679605198135e-03,-2.615343514453179839e-07,-5.218334607922576188e-10
-4.970300993985560467e+00,-8.644985098553349288e-04,0.000000000000000000e+00,7.773608626874511929e-03,-2.579756935036852616e-07,-5.101148612330832549e-10
-4.848049109271334700e+00,-8.724287514183464527e-04,0.000000000000000000e+00,8.679584331564162147e-03,-2.544583173204594569e-07,-4.987807548771330330e-10
-4.731504221127411647e+00,-8.799682459741414069e-04,0.000000000000000000e+00,9.557405808076317386e-03,-2.509821051434699120e-07,-4.878304693736387652e-10
-4.620316325954264336e+00,-8.871198882485525255e-04,0.000000000000000000e+00,1.040819650051450808e-02,-2.475472750033333705e-07,-4.772637873453555154e-10
-4.514161724526666752e+00,-8.938872877002653058e-04,0.000000000000000000e+00,1.123302211265190566e-02,-2.441538228224429653e-07,-4.670800855632892869e-10
-4.412740690153822420e+00,-9.002746507058106929e-04,0.000000000000000000e+00,1.203289416744055332e-02,-2.408018997379926941e-07,-4.572793392154807140e-10
-4.315774140996443187e+00,-9.062850298271670499e-04,0.000000000000000000e+00,1.280860030545937119e-02,-2.374915432049444688e-07,-4.478569098467942388e-10
-4.222998338021533016e+00,-9.119156660428624772e-04,0.000000000000000000e+00,1.356022787552470417e-02,-2.342225616584470054e-07,-4.387915191837332500e-10
-4.134167339758008985e+00,-9.171634648215303606e-04,0.000000000000000000e+00,1.428774939890572158e-02,-2.309947066323552033e-07,-4.300578405497085172e-10
-4.049052694132162955e+00,-9.220265668838890580e-04,0.000000000000000000e+00,1.499119697252294416e-02,-2.278077658648787324e-07,-4.216305052564960382e-10
-3.967441978511201839e+00,-9.265041907653863212e-04,0.000000000000000000e+00,1.567065421246383039e-02,-2.246615352713699648e-07,-4.134842538812823566e-10
-3.889137479366781225e+00,-9.305964940491744065e-04,0.000000000000000000e+00,1.632624917309674281e-02,-2.215558187842224403e-07,-4.055939283243446375e-10
-3.813954996549334009e+00,-9.343044509758700964e-04,0.000000000000000000e+00,1.695814812065053051e-02,-2.184904789047907540e-07,-3.979343715042503991e-10
-3.741722758942446436e+00,-9.376297444357581997e-04,0.000000000000000000e+00,1.756655005602220793e-02,-2.154652079947771064e-07,-3.904803835117312017e-10
-3.672280494022114983e+00,-9.405743080177613727e-04,0.000000000000000000e+00,1.815169777686428607e-02,-2.124799085445618406e-07,-3.832106161875347252e-10
-3.605478684078053053e+00,-9.431392283892318538e-04,0.000000000000000000e+00,1.871391802301559243e-02,-2.095342068740881936e-07,-3.761179164783865704e-10
-3.541177570649968853e+00,-9.453258792684798633e-04,0.000000000000000000e+00,1.925356481505437201e-02,-2.066275632548299867e-07,-3.691987285625159211e-10
-3.479246357601146755e+00,-9.471362178435081044e-04,0.000000000000000000e+00,1.977100030468011485e-02,-2.037596151966523827e-07,-3.624496431387963123e-10
-3.419562536012517473e+00,-9.485727084988350780e-04,0.000000000000000000e+00,2.026659267821670496e-02,-2.009299322335175650e-07,-3.558670521267655443e-10
-3.362011267391917801e+00,-9.496382550689554764e-04,0.000000000000000000e+00,2.074071433019130176e-02,-1.981380437134731041e-07,-3.494475759854168209e-10
-3.306484819528886288e+00,-9.503361406507112143e-04,0.000000000000000000e+00,2.119374027437698552e-02,-1.953836009293403590e-07,-3.431877632941466802e-10
-3.252882049936277831e+00,-9.506699741230194593e-04,0.000000000000000000e+00,2.162604676371971887e-02,-1.926662121900257943e-07,-3.370842160318807216e-10
-3.201107932360009567e+00,-9.506436426232278908e-04,0.000000000000000000e+00,2.203801009409397937e-02,-1.899854016220773174e-07,-3.311333917040389301e-10
-3.151073122312328945e+00,-9.502612693176922670e-04,0.000000000000000000e+00,2.243000556989213634e-02,-1.873409205391021503e-07,-3.253321118310043452e-10
-3.102693558008577490e+00,-9.495271758813502057e-04,0.000000000000000000e+00,2.280240661211818329e-02,-1.847322588862748974e-07,-3.196767449550766510e-10
-3.055890093457093393e+00,-9.484458491688550416e-04,0.000000000000000000e+00,2.315558399198904341e-02,-1.821591299599272206e-07,-3.141641658188092582e-10
-3.010588160785427458e+00,-9.470219116190919939e-04,0.000000000000000000e+00,2.348990517508748113e-02,-1.796211206244818458e-07,-3.087908086480787703e-10
-2.966717459178147109e+00,-9.452600949871898389e-04,0.000000000000000000e+00,2.380573376288220092e-02,-1.771179064431684467e-07,-3.035534514998625136e-10
-2.924211668064933267e+00,-9.431652170436798360e-04,0.000000000000000000e+00,2.410342902000585028e-02,-1.746491236677190772e-07,-2.984487684880429208e-10
-2.883008182427274857e+00,-9.407421609212666003e-04,0.000000000000000000e+00,2.438334547703517943e-02,-1.722143920994216588e-07,-2.934734074353556298e-10
-2.843047868304168002e+00,-9.379958568249127313e-04,0.000000000000000000e+00,2.464583259973418886e-02,-1.698133758077872874e-07,-2.886239924023926184e-10
-2.804274300025427547e+00,-9.349316087089894201e-04,0.000000000000000000e+00,2.489122694610423556e-02,-1.674457057071161188e-07,-2.838972389047425906e-10
-2.766632031265745528e+00,-9.315560508090603518e-04,0.000000000000000000e+00,2.511983050857856739e-02,-1.651110100593846182e-07,-2.792895852362039947e-10
-2.730068160231705843e+00,-9.278760115011939905e-04,0.000000000000000000e+00,2.533193534717006340e-02,-1.628087873140026910e-07,-2.747974232113925607e-10
-2.694532690304459521e+00,-9.238981571688114226e-04,0.000000000000000000e+00,2.552783107207469079e-02,-1.605386736144873679e-07,-2.704170880748761379e-10
-2.659978344894878610e+00,-9.196289943660608708e-04,0.000000000000000000e+00,2.570780447918053629e-02,-1.583002302302752458e-07,-2.661450819090430626e-10
-2.626360395757801669e+00,-9.150748722200186371e-04,0.000000000000000000e+00,2.587213923732773271e-02,-1.560930216244527432e-07,-2.619777842133354861e-10
-2.593636503665685655e+00,-9.102419850287280737e-04,0.000000000000000000e+00,2.602111562162924899e-02,-1.539166333518051885e-07,-2.579115826200783555e-10
-2.561766570443350322e+00,-9.051363750183369838e-04,0.000000000000000000e+00,2.615501028776065495e-02,-1.517706707393911106e-07,-2.539429620196784666e-10
-2.530712601452660415e+00,-8.997639352266613433e-04,0.000000000000000000e+00,2.627409608269194383e-02,-1.496547051423889790e-07,-2.500683506037324909e-10
-2.500438577699963805e+00,-8.941304124850437676e-04,0.000000000000000000e+00,2.637864188780058433e-02,-1.475682935864884109e-07,-2.462840953337736265e-10
-2.470910336808255447e+00,-8.882414104740149214e-04,0.000000000000000000e+00,2.646891249075555841e-02,-1.455111159888540348e-07,-2.425867817139173649e-10
-2.442095462165780884e+00,-8.821023928313656949e-04,0.000000000000000000e+00,2.654516848293853731e-02,-1.434826983715974351e-07,-2.389728233272710989e-10
-2.413963179618936028e+00,-8.757186862941653167e-04,0.000000000000000000e+00,2.660766617951083532e-02,-1.414826550571333149e-07,-2.354386128114579934e-10
-2.386484261133456020e+00,-8.690954838590206257e-04,0.000000000000000000e+00,2.665665755954330085e-02,-1.395105848736735205e-07,-2.319806326609124364e-10
-2.359630934896518539e+00,-8.622378479462640584e-04,0.000000000000000000e+00,2.669239022390328467e-02,-1.375660883632389926e-07,-2.285953952161069857e-10
-2.333376801374980047e+00,-8.551507135569104412e-04,0.000000000000000000e+00,2.671510736882195050e-02,-1.356487836141108837e-07,-2.252793876727266420e-10
-2.307696754887640811e+00,-8.478388914118411071e-04,0.000000000000000000e+00,2.672504777330785355e-02,-1.337583051258336996e-07,-2.220290217505479171e-10
-2.282566791094313263e+00,-8.403080308491562428e-04,0.000000000000000000e+00,2.672246121015526069e-02,-1.318942011221721852e-07,-2.188411754556555200e-10
-2.257963597865130456e+00,-8.325673651450709581e-04,0.000000000000000000e+00,2.670765248886422527e-02,-1.300561726066167787e-07,-2.157141012860182273e-10
-2.233864876925983012e+00,-8.246266075389741684e-04,0.000000000000000000e+00,2.668093158547657495e-02,-1.282438350717729170e-07,-2.126464108720864055e-10
-2.210249404090407932e+00,-8.164949850797922253e-04,0.000000000000000000e+00,2.664259810866387301e-02,-1.264568515968844451e-07,-2.096367433288759219e-10
-2.187096969877214470e+00,-8.081812660851755330e-04,0.000000000000000000e+00,2.659294172835470135e-02,-1.246948858692798166e-07,-2.066837391202053412e-10
-2.164388323856836216e+00,-7.996937858537825220e-04,0.000000000000000000e+00,2.653224258333421876e-02,-1.229575877695412040e-07,-2.037859920712384888e-10
-2.142105122462035549e+00,-7.910404707542296673e-04,0.000000000000000000e+00,2.646077166900817276e-02,-1.212446369781660895e-07,-2.009422181946110481e-10
-2.120229880022099778e+00,-7.822288608052385510e-04,0.000000000000000000e+00,2.637879120644365596e-02,-1.195556569113902309e-07,-1.981509908531010392e-10
-2.098745922797434993e+00,-7.732661308525469977e-04,0.000000000000000000e+00,2.628655499372895693e-02,-1.178902876954500496e-07,-1.954109115250864621e-10
-2.077637345808531766e+00,-7.641591104397303181e-04,0.000000000000000000e+00,2.618430874063354744e-02,-1.162482532652418833e-07,-1.927206987811817290e-10
-2.056888972268506421e+00,-7.549143024628162703e-04,0.000000000000000000e+00,2.607229038747850211e-02,-1.146291675073350397e-07,-1.900789118844769604e-10
-2.036486315443850614e+00,-7.455379006919423627e-04,0.000000000000000000e+00,2.595073040908476084e-02,-1.130327008253605909e-07,-1.874842485280435958e-10
-2.016415542779990133e+00,-7.360358062362566938e-04,0.000000000000000000e+00,2.581985210459280394e-02,-1.114585502301920042e-07,-1.849353614374669141e-10
-1.996663442141644484e+00,-7.264136430239387550e-04,0.000000000000000000e+00,2.567987187392682322e-02,-1.099063343985281932e-07,-1.824309043510555703e-10
-1.977217390027416588e+00,-7.166767723621401400e-04,0.000000000000000000e+00,2.553099948160642355e-02,-1.083757643271728101e-07,-1.799694684052419373e-10
-1.958065321630558575e+00,-7.068303066386009926e-04,0.000000000000000000e+00,2.537343830856627139e-02,-1.068664740928279134e-07,-1.775497745831617718e-10
-1.939195702624334938e+00,-6.968791222206377652e-04,0.000000000000000000e+00,2.520738559263380890e-02,-1.053781250294456537e-07,-1.751703969363248941e-10
-1.920597546045699877e+00,-6.868288533164996048e-04,0.000000000000000000e+00,2.503305107932860332e-02,-1.039104376016114298e-07,-1.728301772473756562e-10
-1.902260512263806103e+00,-6.766887267964152028e-04,0.000000000000000000e+00,2.485071021986245965e-02,-1.024630955486059514e-07,-1.705283338882607069e-10
-1.884174745835502929e+00,-6.664684242469606171e-04,0.000000000000000000e+00,2.466064529724696155e-02,-1.010358298438036414e-07,-1.682642475175403603e-10
-1.866330809179054473e+00,-6.561770993299433346e-04,0.000000000000000000e+00,2.446312699741675506e-02,-9.962837180365458309e-08,-1.660372993263523500e-10
-1.848719662317698242e+00,-6.458234065790134171e-04,0.000000000000000000e+00,2.425841496130923952e-02,-9.824044154852512625e-08,-1.638468517193822345e-10
-1.831332643735210430e+00,-6.354155284999728030e-04,0.000000000000000000e+00,2.404675830694730579e-02,-9.687177154491451804e-08,-1.616922876843086537e-10
-1.814161452277646358e+00,-6.249612010847018905e-04,0.000000000000000000e+00,2.382839612335874158e-02,-9.552209457503278441e-08,-1.595730095014656285e-10
-1.797198130035874142e+00,-6.144677378397897516e-04,0.000000000000000000e+00,2.360355793804468083e-02,-9.419115479512691611e-08,-1.574883818175525465e-10
-1.780435046149643652e+00,-6.039420524245357400e-04,0.000000000000000000e+00,2.337246415958643686e-02,-9.287864150754116471e-08,-1.554377707309574582e-10
-1.763864881477350322e+00,-5.933906799865174605e-04,0.000000000000000000e+00,2.313532649688291795e-02,-9.158432205572748688e-08,-1.534205437445086491e-10
-1.747480614080499484e+00,-5.828197972762120009e-04,0.000000000000000000e+00,2.289234835639622143e-02,-9.030790920767801742e-08,-1.514361411465165999e-10
-1.731275505473193643e+00,-5.722352416170299171e-04,0.000000000000000000e+00,2.264372521871664892e-02,-8.904912766264897859e-08,-1.494838951109975731e-10
-1.715243087592486226e+00,-5.616425288021679616e-04,0.000000000000000000e+00,2.238964499563871405e-02,-8.780774423832335955e-08,-1.475632105833421245e-10
-1.699377150446543583e+00,-5.510468699837572579e-04,0.000000000000000000e+00,2.213028836890865159e-02,-8.658346323395474892e-08,-1.456734576456603748e-10
-1.683671730401655520e+00,-5.404531876168440279e-04,0.000000000000000000e+00,2.186582911166991966e-02,-8.537602102470646188e-08,-1.438140246155202305e-10
-1.668121099070847269e+00,-5.298661305153030314e-04,0.000000000000000000e+00,2.159643439362736103e-02,-8.418515422780659806e-08,-1.419843169314733996e-10
-1.652719752769325812e+00,-5.192900880738426494e-04,0.000000000000000000e+00,2.132226507084133624e-02,-8.301059969894865453e-08,-1.401836899410489816e-10
-1.637462479812559213e+00,-5.087299683684399880e-04,0.000000000000000000e+00,2.104349317576509337e-02,-8.185209310867317953e-08,-1.384115338684421810e-10
-1.622344574461564770e+00,-4.981934210461315187e-04,0.000000000000000000e+00,2.076035193653940486e-02,-8.070941318961691559e-08,-1.366672399713470205e-10
-1.607361581727547728e+00,-4.876884144703217891e-04,0.000000000000000000e+00,2.047308120995759012e-02,-7.958236579451506957e-08,-1.349502318570201652e-10
-1.592509210561044775e+00,-4.772224732802297508e-04,0.000000000000000000e+00,2.018191029759094229e-02,-7.847070056233283746e-08,-1.332598689674761460e-10
-1.577783326889040882e+00,-4.668027009440875431e-04,0.000000000000000000e+00,1.988705843664999653e-02,-7.737424219890320779e-08,-1.315955437195650956e-10
-1.563179946990164826e+00,-4.564358011038065449e-04,0.000000000000000000e+00,1.958873526575582655e-02,-7.629273279203730912e-08,-1.299566335029435430e-10
-1.548695231187821708e+00,-4.461280977811358985e-04,0.000000000000000000e+00,1.928714126701912279e-02,-7.522599677500853151e-08,-1.283425622133554566e-10
-1.534325477845030594e+00,-4.358855545112152161e-04,0.000000000000000000e+00,1.898246818576457620e-02,-7.417380441043797064e-08,-1.267526926902678537e-10
-1.520067117644281041e+00,-4.257137924652541522e-04,0.000000000000000000e+00,1.867489942915281573e-02,-7.313592712452550364e-08,-1.251864043317846007e-10
-1.505916708137276183e+00,-4.156181076198353836e-04,0.000000000000000000e+00,1.836461044485909744e-02,-7.211218838253648810e-08,-1.236431359167767898e-10
-1.491870928550783626e+00,-4.056034870274859800e-04,0.000000000000000000e+00,1.805176908091896473e-02,-7.110233460506844776e-08,-1.221222234093681029e-10
-1.477926574833918538e+00,-3.956746242390230960e-04,0.000000000000000000e+00,1.773653592776369692e-02,-7.010618898268224258e-08,-1.206231055730105979e-10
-1.464080554935415446e+00,-3.858359339255348973e-04,0.000000000000000000e+00,1.741906464342675431e-02,-6.912352418815157208e-08,-1.191451771112904028e-10
-1.450329884298662719e+00,-3.760915657447617489e-04,0.000000000000000000e+00,1.709950226282548960e-02,-6.815413001618883558e-08,-1.176878052012401465e-10
-1.436671681562211367e+00,-3.664454174940221746e-04,0.000000000000000000e+00,1.677798949198008177e-02,-6.719778059058373008e-08,-1.162503723595012188e-10
-1.423103164456663627e+00,-3.569011475892739358e-04,0.000000000000000000e+00,1.645466098797520454e-02,-6.625430566394790083e-08,-1.148323298021382101e-10
-1.409621645886845132e+00,-3.474621869071275668e-04,0.000000000000000000e+00,1.612964562542801294e-02,-6.532344833879372946e-08,-1.134330191527038684e-10
-1.396224715024952934e+00,-3.381322062775215338e-04,0.000000000000000000e+00,1.580308028435756934e-02,-6.440502312666981082e-08,-1.120518906029445459e-10
-1.382910770095619579e+00,-3.289164511262629800e-04,0.000000000000000000e+00,1.547514936581483036e-02,-6.349887577439383846e-08,-1.106886448490732273e-10
-1.369678429827458910e+00,-3.198203072418305667e-04,0.000000000000000000e+00,1.514604217655877473e-02,-6.260481506773678905e-08,-1.093429561041348992e-10
-1.356526343119109690e+00,-3.108488486292626356e-04,0.000000000000000000e+00,1.481593945041561472e-02,-6.172269519102191232e-08,-1.080145388956578221e-10
-1.343453188229985606e+00,-3.020068523595802776e-04,0.000000000000000000e+00,1.448501372649267128e-02,-6.085235527530573081e-08,-1.067031330850422026e-10
-1.330457671997350211e+00,-2.932988126897095784e-04,0.000000000000000000e+00,1.415342970948670412e-02,-5.999363456325440751e-08,-1.054084276253864166e-10
-1.317538529077062925e+00,-2.847289544911978196e-04,0.000000000000000000e+00,1.382134461302252613e-02,-5.914636544056911256e-08,-1.041301374209336683e-10
-1.304694521208769942e+00,-2.763012460243586101e-04,0.000000000000000000e+00,1.348890848689178121e-02,-5.831038766271477783e-08,-1.028679896482135068e-10
-1.291924436503257168e+00,-2.680194110919267587e-04,0.000000000000000000e+00,1.315626452901040751e-02,-5.748555462946952331e-08,-1.016217110137828381e-10
-1.279227088752531216e+00,-2.598869406047347509e-04,0.000000000000000000e+00,1.282354938288061963e-02,-5.667167901337627127e-08,-1.003909684571681632e-10
-1.266601316760618934e+00,-2.519071035897207846e-04,0.000000000000000000e+00,1.249089342128757545e-02,-5.586861460264350555e-08,-9.917550165885187277e-11
-1.254045983695150746e+00,-2.440829576692737555e-04,0.000000000000000000e+00,1.215842101692537341e-02,-5.507620803274490716e-08,-9.797504925928336785e-11
-1.241559976458471715e+00,-2.364173590388969170e-04,0.000000000000000000e+00,1.182625080061081024e-02,-5.429428007384881855e-08,-9.678929169791782890e-11
-1.229142205078391115e+00,-2.289129719690916715e-04,0.000000000000000000e+00,1.149449590769888348e-02,-5.352268422093724906e-08,-9.561793379897923777e-11
-1.216791602116743531e+00,-2.215722778554752670e-04,0.000000000000000000e+00,1.116326421329359893e-02,-5.276126711349937174e-08,-9.446074801641218890e-11
-1.204507122096147631e+00,-2.143975838401999685e-04,0.000000000000000000e+00,1.083265855680165535e-02,-5.200985673832873006e-08,-9.331740492590946025e-11
-1.192287740944001140e+00,-2.073910310262991178e-04,0.000000000000000000e+00,1.050277695635795129e-02,-5.126828187450303948e-08,-9.218761005467733361e-11
-1.180132588630917523e+00,-2.005547452898403182e-04,0.000000000000000000e+00,1.017372180481586515e-02,-5.053641316360357267e-08,-9.107111745268188669e-11
-1.168041336344386893e+00,-1.938912609840640490e-04,0.000000000000000000e+00,9.845626239747632888e-03,-4.981410612171373028e-08,-8.996773200199527266e-11
