0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.965331068996913018e+03,-1.748603284115572976e-01,2.087146436716999189e-05,-1.093921471687631097e+00,2.467569233296599581e-07,-1.101198145763879903e-08
-1.497845937129038020e+03,-4.774227598178654164e-02,2.192892074466411373e-05,-1.955202266466319894e-01,3.027870625672565983e-07,-9.891608585273057832e-09
-6.961660234265802956e+02,1.899662002786730447e-02,2.221313809590712803e-05,5.238840498482851826e-01,3.541081998825560970e-07,-8.928883570322590372e-09
-3.725725166258561103e+02,3.319014970659947550e-02,2.240417559210863718e-05,7.840737686629074554e-01,4.015537961849584831e-07,-8.091587898640957066e-09
-2.214701161712658575e+02,2.397872169174892001e-02,2.244226525785655266e-05,7.666427904916747194e-01,4.455694230877040250e-07,-7.349632760452754696e-09
-1.429332714122111270e+02,1.173583445733441741e-02,2.249777401616291213e-05,6.337780285486928067e-01,4.866990332255012637e-07,-6.701652852466371750e-09
-9.868862681666239212e+01,4.268245357422853839e-03,2.249545289217353908e-05,4.673373813280391476e-01,5.253043588628762800e-07,-6.163010803621622177e-09
-7.201582887465345095e+01,1.534464298055770309e-03,2.253016080864816232e-05,3.140781736052020157e-01,5.617148625869219140e-07,-5.725464819551516488e-09
-5.494419897973538980e+01,1.053367281638502382e-03,2.257644909056033468e-05,1.915287314168944988e-01,5.960811112045063458e-07,-5.333174054618104432e-09
-4.326999564252532338e+01,9.675041407926264709e-04,2.260104187669548348e-05,1.045132400748794849e-01,6.287565563500865264e-07,-4.955631569130800621e-09
-3.509978596820673147e+01,6.962962490218951210e-04,2.262650656487168055e-05,5.744160845289868894e-02,6.596057805427131799e-07,-4.604401581127776754e-09
-2.938489946640033068e+01,3.818713773736717981e-04,2.263699833069849295e-05,3.592151876139736827e-02,6.890972499764995738e-07,-4.308640225945417594e-09
-2.523837786441755426e+01,2.455562058557910908e-04,2.265114401468673583e-05,2.895693688720624853e-02,7.170580504140113449e-07,-4.050351541044143069e-09
-2.204309379940798053e+01,2.904569825916344938e-04,2.266056354633038948e-05,3.323874724869026187e-02,7.438321156228741547e-07,-3.787625422650221281e-09
-1.953996691651897422e+01,3.557601807148523662e-04,2.267728995986017574e-05,3.638138662459082517e-02,7.693576264539661627e-07,-3.506066394513742125e-09
-1.759306588316356113e+01,3.741019964491489980e-04,2.268885791252045383e-05,3.936117096761786865e-02,7.937065033752399351e-07,-3.244410106310404554e-09
-1.609252669351413090e+01,3.317806946471494245e-04,2.269876689691343062e-05,4.402606155852647335e-02,8.170085710327740732e-07,-3.039585161841506489e-09
-1.491930999370912581e+01,2.649888427201389156e-04,2.270728228662906062e-05,4.659655947746958737e-02,8.393174381850342396e-07,-2.875625430493617173e-09
-1.397893080896217732e+01,2.075706423402473100e-04,2.271862109946776043e-05,4.357797384419460907e-02,8.606694915452769801e-07,-2.723977687585661815e-09
-1.320637374691902188e+01,1.769226445326401072e-04,2.272447522178057524e-05,3.432838815246112146e-02,8.811044809916338266e-07,-2.563901515502631372e-09
-1.256690622367292143e+01,1.666727814491746897e-04,2.273063202758309232e-05,2.414072409223066290e-02,9.006651298732375427e-07,-2.403941619449278506e-09
-1.203674899655708330e+01,1.679867021235712931e-04,2.273866663797831762e-05,1.795757120919526384e-02,9.193973549951771809e-07,-2.259794544813969553e-09
-1.159563120620562238e+01,1.748166816039441044e-04,2.274471681517449960e-05,1.798107055687713993e-02,9.373453105540798723e-07,-2.141213748713554079e-09
-1.122218315088889184e+01,1.840966839828381892e-04,2.275076104851531884e-05,2.131387647120256551e-02,9.545459476620335892e-07,-2.034709406934283729e-09
-1.089861404318289395e+01,1.938874653364242690e-04,2.275555432433415046e-05,2.480454522265906556e-02,9.710351997245252949e-07,-1.921172495250998800e-09
-1.061298685187376734e+01,2.026197438253641420e-04,2.276117312534516645e-05,2.664749039264230693e-02,9.868470925582365992e-07,-1.788388395279191292e-09
-1.036279038079346471e+01,2.086225514594215529e-04,2.276643200618526188e-05,2.738739902435142343e-02,1.002008310850160161e-06,-1.651031296219672348e-09
-1.014726206953531396e+01,2.105604361364134594e-04,2.277148853975516168e-05,2.787916215902381048e-02,1.016543527479945972e-06,-1.530351511605311379e-09
-9.964092271024979297e+00,2.091014045718436667e-04,2.277685152803343230e-05,2.847982483340465165e-02,1.030477840720381193e-06,-1.441361876374647260e-09
-9.806306897213179496e+00,2.108865026048671490e-04,2.278212804922580072e-05,2.836716555339643259e-02,1.043835523737723843e-06,-1.374626785013412823e-09
-9.667121381170170835e+00,2.224145978865612661e-04,2.278805194479591677e-05,2.666036823809319820e-02,1.056641128905106882e-06,-1.314706070893531841e-09
-9.540875399931536549e+00,2.464238452470686892e-04,2.279323686620283331e-05,2.322494622685461474e-02,1.068918232852310079e-06,-1.249519409484742063e-09
-9.422261393285946696e+00,2.766333694338720360e-04,2.279899044647172961e-05,1.997752515487533423e-02,1.080687834027830540e-06,-1.180074985808455122e-09
-9.306849611262862254e+00,3.060828932463872313e-04,2.280462268966303684e-05,1.889851806979985643e-02,1.091969564564162705e-06,-1.110626752125428091e-09
-9.192396054680251893e+00,3.302067205408414996e-04,2.281083599334805072e-05,2.093408693028525266e-02,1.102782779497185207e-06,-1.044731325814777844e-09
-9.082017332779173557e+00,3.489963460320226062e-04,2.281654991118131195e-05,2.452247459554738121e-02,1.113143587748700696e-06,-9.832231515113156549e-10
-8.979348955834669965e+00,3.633379870207367702e-04,2.282199112876643796e-05,2.785387165707709639e-02,1.123067248602165973e-06,-9.262587698667130433e-10
-8.886524635713193732e+00,3.740436251116455082e-04,2.282750152125314288e-05,2.975456565468921621e-02,1.132568952417107392e-06,-8.738626608708874708e-10
-8.802376344400435926e+00,3.820364039896563296e-04,2.283279315017598050e-05,3.037024319867739561e-02,1.141662306377775498e-06,-8.255249589665235703e-10
-8.725216882404426499e+00,3.881449245390999978e-04,2.283797243701632274e-05,3.008797480744147823e-02,1.150361393709959574e-06,-7.806062323489566903e-10
-8.653616012277431935e+00,3.930621122186062728e-04,2.284265936498636334e-05,2.923135145213830513e-02,1.158680130015268343e-06,-7.384705717490638828e-10
-8.586359942885923857e+00,3.973666758468024219e-04,2.284671670603020136e-05,2.807081962241462017e-02,1.166632303159675611e-06,-6.984857682768371073e-10
-8.522417667179057688e+00,4.015411184862353595e-04,2.285057222677974725e-05,2.683222258343453959e-02,1.174231878023446226e-06,-6.600232141826290390e-10
-8.460912889856805563e+00,4.059880898828162267e-04,2.285406738327699948e-05,2.570388407869585515e-02,1.181493444898717177e-06,-6.224570313622353023e-10
-8.401160106812355366e+00,4.109944865960689147e-04,2.285731731090417717e-05,2.481215394883313705e-02,1.188429508743786642e-06,-5.853251277402133967e-10
-8.342803742896384378e+00,4.166152442959930569e-04,2.286030944157840084e-05,2.414539813391929080e-02,1.195050756247771841e-06,-5.488144155070873697e-10
-8.285592218485460236e+00,4.228499238157470345e-04,2.286274022550809207e-05,2.366477671281717529e-02,1.201366265470028291e-06,-5.132728891690706853e-10
-8.229307321523382512e+00,4.296946265601526071e-04,2.286486190122082488e-05,2.333656249575638553e-02,1.207384782610277006e-06,-4.790482178500266311e-10
-8.173759482076697225e+00,4.371434396759045428e-04,2.286660963802784215e-05,2.313144437062759212e-02,1.213115842745956245e-06,-4.464876602480808174e-10
-8.118783775468523700e+00,4.451882332656940402e-04,2.286827775461096619e-05,2.302393352966443374e-02,1.218569109192336125e-06,-4.159382098407590994e-10
-8.064236544692571229e+00,4.538199510958394007e-04,2.286962125932899575e-05,2.299185593721760068e-02,1.223753126064414361e-06,-3.877462437721494897e-10
-8.010013530838078211e+00,4.629668936003874104e-04,2.287089750693392149e-05,2.301622776452117575e-02,1.228677947369180507e-06,-3.621448481488833173e-10
-7.956104309174335754e+00,4.723308543837802221e-04,2.287174333052988535e-05,2.308172258468296420e-02,1.233350834871299883e-06,-3.389132164571132586e-10
-7.902517734700299279e+00,4.815967569763288840e-04,2.287261146667198095e-05,2.317527632152956152e-02,1.237779185895208600e-06,-3.177181728183063287e-10
-7.849259864025996514e+00,4.904936556992171934e-04,2.287315353037230699e-05,2.328550794472486127e-02,1.241971300740359948e-06,-2.982278180387472929e-10
-7.796334466057727397e+00,4.987877539864892310e-04,2.287363754995478104e-05,2.340250798974342905e-02,1.245934256257223121e-06,-2.801107456920229061e-10
-7.743743477680587795e+00,5.062787911543224816e-04,2.287374962427745969e-05,2.351765511996936966e-02,1.249675760793805638e-06,-2.630366361421493860e-10
-7.691487402935460516e+00,5.127946253684193857e-04,2.287384216373338232e-05,2.362345673575341753e-02,1.253203883586737951e-06,-2.466760620772442805e-10
-7.639579955620960483e+00,5.182509102056144859e-04,2.287372370825552706e-05,2.371415224089305426e-02,1.256525524443301686e-06,-2.307505096693742564e-10
-7.588087555252162275e+00,5.228174534463477094e-04,2.287338650149825557e-05,2.378762661947015841e-02,1.259646859695188972e-06,-2.151843119621757269e-10
-7.537080780655181833e+00,5.267039907939969788e-04,2.287277380268743355e-05,2.384277475077587957e-02,1.262573342948943143e-06,-1.999523684247016831e-10
-7.486620477528497908e+00,5.300965611504024864e-04,2.287197756198262763e-05,2.387867988539006670e-02,1.265310671252302784e-06,-1.850297559447865159e-10
-7.436758957794683766e+00,5.331604189721404806e-04,2.287094321026383265e-05,2.389458940220311536e-02,1.267863619521654794e-06,-1.703915589389869456e-10
-7.387541020610345122e+00,5.360420150205685852e-04,2.286979414094134869e-05,2.388989379261764051e-02,1.270238529430801839e-06,-1.560130983991949897e-10
-7.339004819762648069e+00,5.388715819453477164e-04,2.286827970887161951e-05,2.386410845293676988e-02,1.272440534108129429e-06,-1.418696213091948442e-10
-7.291182600901817246e+00,5.417640175089156757e-04,2.286668861841892721e-05,2.381685791248815826e-02,1.274475464657794959e-06,-1.279366308778245706e-10
-7.244083701167433276e+00,5.447826802015473795e-04,2.286490265111829642e-05,2.374892477403550348e-02,1.276348631584713488e-06,-1.142061103176644607e-10
-7.197646231669926564e+00,5.478330321444698772e-04,2.286279640289591030e-05,2.366518279663356109e-02,1.278064686785647731e-06,-1.007363151713563622e-10
-7.151796915414455391e+00,5.507940474711716999e-04,2.286053276889790509e-05,2.357100834432668615e-02,1.279628061348929331e-06,-8.760202310553652152e-11
-7.106469005830525987e+00,5.535582432782792505e-04,2.285809700085024052e-05,2.347121660925674536e-02,1.281043309740165528e-06,-7.487793072990507543e-11
-7.061601592009600026e+00,5.560300928565553450e-04,2.285551104924364111e-05,2.337011846229407330e-02,1.282314963643217500e-06,-6.263869573419419532e-11
-7.017138991810186965e+00,5.581248383656054650e-04,2.285279701960691293e-05,2.327157120811182769e-02,1.283447533250008146e-06,-5.095893436164829733e-11
-6.973030227194199959e+00,5.597673994007991861e-04,2.284997610975236031e-05,2.317902391785372010e-02,1.284445806628919710e-06,-3.991320995326190364e-11
-6.929228575163945081e+00,5.608913949748321314e-04,2.284707044382905023e-05,2.309555793412991845e-02,1.285313509520478648e-06,-2.957604013184323666e-11
-6.885698816950410972e+00,5.614513447763378254e-04,2.284409768997828572e-05,2.302330558658314749e-02,1.286055567970124545e-06,-2.000178197735678372e-11
-6.842438242015137284e+00,5.614583354033097573e-04,2.284114927568420088e-05,2.296175676477571828e-02,1.286675356719885963e-06,-1.116420047900824977e-11
-6.799450946286164310e+00,5.609360201323510247e-04,2.283813532381212698e-05,2.290984579487951450e-02,1.287175217123589230e-06,-3.016993758175883664e-12
-6.756739978344509900e+00,5.599065578154536474e-04,2.283516276407202019e-05,2.286659420345655419e-02,1.287558524124698565e-06,4.486057680924372805e-12
-6.714307520008603980e+00,5.583910934886165750e-04,2.283214424157310691e-05,2.283110309794489021e-02,1.287828192758690764e-06,1.139109758716609976e-11
-6.672155051170211237e+00,5.564094636937359740e-04,2.282917525636215478e-05,2.280254620134920460e-02,1.287986827282757556e-06,1.774419906445039992e-11
-6.630283494727385651e+00,5.539806340347743678e-04,2.282617250260939666e-05,2.278016349760321121e-02,1.288037770431736712e-06,2.359136823977801468e-11
-6.588693338330417149e+00,5.511224401187193823e-04,2.282320269981683285e-05,2.276325545000808942e-02,1.287984055934707066e-06,2.897855079259087540e-11
-6.547384730834308719e+00,5.478518874719255074e-04,2.282024675524208873e-05,2.275117775838928283e-02,1.287828108654495242e-06,3.395161862014671435e-11
-6.506357552744276518e+00,5.441851219477644762e-04,2.281728815463742116e-05,2.274333662180810442e-02,1.287573844030855030e-06,3.855642073200345534e-11
-6.465611461420143868e+00,5.401374823613881325e-04,2.281431425784063508e-05,2.273918447274949836e-02,1.287223370314432186e-06,4.283870485384740887e-11
-6.425145913238062612e+00,5.357235154313444089e-04,2.281135083183961874e-05,2.273821614718653586e-02,1.286780287483484998e-06,4.684422738702472286e-11
-6.384960166161228301e+00,5.309570612453374475e-04,2.280842202286425193e-05,2.273996545257024257e-02,1.286247288712775554e-06,5.061863851806566459e-11
-6.345053267199919134e+00,5.258512618524840629e-04,2.280558357564392382e-05,2.274400209417426141e-02,1.285627660102622052e-06,5.420759130045680564e-11
-6.305424029855825729e+00,5.204187763944592791e-04,2.280274629655685347e-05,2.274992891854987070e-02,1.284924381448493362e-06,5.765668221314063837e-11
-6.266071006966375201e+00,5.146715214421468051e-04,2.279997147849740518e-05,2.275737943294367516e-02,1.284140276756559351e-06,6.101146125061113111e-11
-6.226992464181680731e+00,5.086208890391776634e-04,2.279728615215710343e-05,2.276601556033703774e-02,1.283278464077102313e-06,6.431743205875235897e-11
-6.188189655281969515e+00,5.022769552212425588e-04,2.279468790891729795e-05,2.277560570829520806e-02,1.282341689531260036e-06,6.761071470664224929e-11
-6.149676144481068363e+00,4.956461338411707624e-04,2.279220467233294332e-05,2.278624974040924581e-02,1.281332276176792185e-06,7.088988727580536434e-11
-6.111467004233558598e+00,4.887339698417223237e-04,2.278980904779539040e-05,2.279811468699234275e-02,1.280251428925102953e-06,7.414415322816298792e-11
-6.073575511655142201e+00,4.815458369255918160e-04,2.278756988504404240e-05,2.281135247975390676e-02,1.279101396095448696e-06,7.736270308252161357e-11
-6.036013290666720543e+00,4.740871385635092887e-04,2.278544775921764566e-05,2.282610118718286438e-02,1.277883824409192782e-06,8.053477650038022507e-11
-5.998790457528714093e+00,4.663631068198043788e-04,2.278349370497913248e-05,2.284248610316906222e-02,1.276600357780996678e-06,8.364958288117975885e-11
-5.961915768340857014e+00,4.583789563477847179e-04,2.278169367978502121e-05,2.286062070226633353e-02,1.275252786569798569e-06,8.669633438369782000e-11
-5.925396766092531742e+00,4.501397715904262710e-04,2.278008053783539877e-05,2.288060747763330863e-02,1.273843047150333279e-06,8.966427732026708920e-11
-5.889239924175375229e+00,4.416506130676032768e-04,2.277862743894351478e-05,2.290253868022946657e-02,1.272372775201852728e-06,9.254264275343482219e-11
-5.853450782897414939e+00,4.329163799819231917e-04,2.277738526861155456e-05,2.292649697894390270e-02,1.270843455858964838e-06,9.532063157155658325e-11
-5.818034075567394936e+00,4.239419785600877775e-04,2.277631447337643693e-05,2.295255606116526972e-02,1.269257612016890940e-06,9.798753619340925282e-11
-5.782993841029390403e+00,4.147321669274143413e-04,2.277544035637987473e-05,2.298078119240069134e-02,1.267616426908859176e-06,1.005325874449750523e-10
-5.748333520184113254e+00,4.052916235096992270e-04,2.277478471630628719e-05,2.301122975107220206e-02,1.265921824671698605e-06,1.029450055975407949e-10
-5.714056034856937138e+00,3.956249943305438109e-04,2.277431837029425177e-05,2.304395175142746194e-02,1.264175578919013630e-06,1.052140485004115211e-10
-5.680163848411820204e+00,3.857367918456240858e-04,2.277406187822837721e-05,2.307899036375875637e-02,1.262379461443243139e-06,1.073289903370598059e-10
-5.646659008548364334e+00,3.756314733118957757e-04,2.277400646689644836e-05,2.311638243688724642e-02,1.260535389867113967e-06,1.092790968163635891e-10
-5.613543173772495898e+00,3.653134089938173601e-04,2.277414489103592234e-05,2.315615902367141807e-02,1.258645426785379896e-06,1.110535975309443156e-10
-5.580815434789721863e+00,3.547891469577405129e-04,2.277451439941546082e-05,2.319828728246086866e-02,1.256710633011891391e-06,1.126456637720128652e-10
-5.548466055813236153e+00,3.440741317168285649e-04,2.277507365275653636e-05,2.324250349890431486e-02,1.254732782999410303e-06,1.140639925662681716e-10
-5.516483562344280500e+00,3.331850880941054178e-04,2.277584361944058212e-05,2.328850336824617520e-02,1.252712650853773877e-06,1.153211609086851414e-10
-5.484856944919699551e+00,3.221377522532091150e-04,2.277684431944529509e-05,2.333600167086074748e-02,1.250651451101026164e-06,1.164297507634185097e-10
-5.453575594744168420e+00,3.109469533968654028e-04,2.277807156618822179e-05,2.338473121941386096e-02,1.248550396741537376e-06,1.174023362710022896e-10
-5.422629246939481895e+00,2.996266432356836781e-04,2.277952229063887919e-05,2.343444186522769881e-02,1.246410553251125466e-06,1.182514561833098339e-10
-5.392007933885945903e+00,2.881899476086483437e-04,2.278119445654735851e-05,2.348489954832599577e-02,1.244233277180694145e-06,1.189897112670005267e-10
-5.361701950353977786e+00,2.766492011941228449e-04,2.278310095503160851e-05,2.353588537926225993e-02,1.242019340487727277e-06,1.196296118407988680e-10
-5.331701831231180577e+00,2.650160026301456384e-04,2.278526042607866437e-05,2.358719474399954483e-02,1.239769661971052895e-06,1.201836747329962060e-10
-5.301998341705750128e+00,2.533012998399216016e-04,2.278765542160072458e-05,2.363863642740384949e-02,1.237486031558857569e-06,1.206644809308340218e-10
-5.272582478847062326e+00,2.415153539423458716e-04,2.279030967560073163e-05,2.369003175437094794e-02,1.235169075401211550e-06,1.210845061621961727e-10
-5.243445482727150164e+00,2.296678551828506361e-04,2.279321114765993060e-05,2.374121375108180845e-02,1.232820000727367306e-06,1.214563052621259552e-10
-5.214578854551566778e+00,2.177679172594591741e-04,2.279635451994100516e-05,2.379202633167749187e-02,1.230440302236655059e-06,1.217923990853670512e-10
-5.185974378893084769e+00,2.058241012110121595e-04,2.279975200276976741e-05,2.384232351753240095e-02,1.228030607161670741e-06,1.221053030209596081e-10
-5.157624146865011028e+00,1.938444857994619738e-04,2.280339552463761372e-05,2.389196869732821554e-02,1.225592552297389507e-06,1.224074839611845389e-10
-5.129520577203765086e+00,1.818366664996219032e-04,2.280728818755884584e-05,2.394083393616556685e-02,1.223126909156911032e-06,1.227114900552469821e-10
-5.101656432502378102e+00,1.698078082652983687e-04,2.281141982092440193e-05,2.398879934113231152e-02,1.220634737949935086e-06,1.230297636316749104e-10
-5.074026831922337166e+00,1.577663539981787456e-04,2.281578015300677928e-05,2.403573052399005788e-02,1.218117604498303496e-06,1.233724207270687887e-10
-5.046635013912966983e+00,1.457269026828096246e-04,2.282038081907864538e-05,2.408141492372545961e-02,1.215575949026964188e-06,1.237398112400771833e-10
-5.019485901169481679e+00,1.337048497629902857e-04,2.282519923849841664e-05,2.412563181563842293e-02,1.213010575209733830e-06,1.241298917178242438e-10
-4.992584056274970372e+00,1.217146309440464197e-04,2.283024047469352309e-05,2.416817414718254800e-02,1.210422286029698923e-06,1.245406196397141556e-10
-4.965933694342876237e+00,1.097698075952094012e-04,2.283550350149554989e-05,2.420884778910667098e-02,1.207811741985328893e-06,1.249699386601411416e-10
-4.939538686458688765e+00,9.788311403144712443e-05,2.284098201548470869e-05,2.424747086298498916e-02,1.205179745602269037e-06,1.254158078752812246e-10
-4.913402556243248398e+00,8.606650644070718665e-05,2.284666034807048658e-05,2.428387313370243897e-02,1.202527098777529411e-06,1.258762020548967468e-10
-4.887528472185728390e+00,7.433118944352716691e-05,2.285252882290449047e-05,2.431789545439087818e-02,1.199854743716171426e-06,1.263490672162104262e-10
-4.861919238552392386e+00,6.268765604602024785e-05,2.285858312207251318e-05,2.434938925102974813e-02,1.197162917710439145e-06,1.268323499335855548e-10
-4.836577287611147469e+00,5.114571130715024437e-05,2.286483765469377719e-05,2.437821603439027998e-02,1.194452844534012979e-06,1.273239973003120894e-10
-4.811504675601800507e+00,3.971454984030380042e-05,2.287128309748862946e-05,2.440424692832082396e-02,1.191725043698757351e-06,1.278220171833073069e-10
-4.786703084433038491e+00,2.840277375534553181e-05,2.287790175598997957e-05,2.442736220539318270e-02,1.188980176326152418e-06,1.283243280762853297e-10
-4.762173830465954438e+00,1.721838098239311139e-05,2.288471102539723739e-05,2.444745082331942904e-02,1.186219461841400966e-06,1.288289091988093120e-10
-4.737917881033615330e+00,6.168866141334336001e-06,2.289169295483337813e-05,2.446440995849056069e-02,1.183443280931064811e-06,1.293337101565364251e-10
-4.713935878627636633e+00,-4.738790067723564259e-06,2.289883406582275216e-05,2.447814453570597640e-02,1.180652433840660201e-06,1.298366962563043103e-10
-4.690228171955561187e+00,-1.549810448283673626e-05,2.290613702778015854e-05,2.448856675600919602e-02,1.177847720346261633e-06,1.303358487866832132e-10
-4.666794852480708578e+00,-2.610303910332125574e-05,2.291359522073830728e-05,2.449559562684525821e-02,1.175029939765906512e-06,1.308291035576594308e-10
-4.643634214342255540e+00,-3.654688946255114397e-05,2.292119347323349688e-05,2.449913515818833917e-02,1.172199698932438794e-06,1.313138943762732637e-10
-4.620738228448921348e+00,-4.681915410170206157e-05,2.292894277064989948e-05,2.449901222832471040e-02,1.169357526176174445e-06,1.317855235880109530e-10
-4.598097614619637952e+00,-5.690889788925735504e-05,2.293680718352489683e-05,2.449504412037744813e-02,1.166504169647478290e-06,1.322387930209343079e-10
-4.575703477838755084e+00,-6.680592129975704632e-05,2.294479578085920020e-05,2.448705972738548717e-02,1.163639553526093198e-06,1.326684436787483558e-10
-4.553547315750972047e+00,-7.650065792299195490e-05,2.295289775008419229e-05,2.447489886697364406e-02,1.160764699086570074e-06,1.330692488776117122e-10
-4.531621020542053735e+00,-8.598415475546687301e-05,2.296109801955229255e-05,2.445841165463463404e-02,1.157879396352330735e-06,1.334359674645491412e-10
-4.509916874054590963e+00,-9.524805009654508325e-05,2.296938823487096516e-05,2.443745793707149602e-02,1.154984664436977112e-06,1.337634067203367693e-10
-4.488427535625691078e+00,-1.042845255258814853e-04,2.297774961913488654e-05,2.441190678457849650e-02,1.152080703715108981e-06,1.340463121242222190e-10
-4.467146022753184731e+00,-1.130862946452479732e-04,2.298617047896845607e-05,2.438163603917746156e-02,1.149167716946141876e-06,1.342794458754443622e-10
-4.446065685351219265e+00,-1.216465820351178768e-04,2.299465192401907511e-05,2.434653191304807576e-02,1.146246718551203927e-06,1.344576346962594133e-10
-4.425180174875513295e+00,-1.299590595736900501e-04,2.300316908743475452e-05,2.430648862981598865e-02,1.143317506525995710e-06,1.345755953940470130e-10
-4.404483410046696967e+00,-1.380178660929772742e-04,2.301171398821484119e-05,2.426140810012772722e-02,1.140381093170135930e-06,1.346281568684656362e-10
-4.383969541159419947e+00,-1.458175595779587479e-04,2.302026943033619238e-05,2.421119962202923290e-02,1.137437681982154507e-06,1.346101014124790549e-10
-4.363632915090158271e+00,-1.533531187557495446e-04,2.302883097495335462e-05,2.415577959674012828e-02,1.134487745995508521e-06,1.345161804478521107e-10
-4.343468043033020365e+00,-1.606199168011228134e-04,2.303739991276312541e-05,2.409507125094613803e-02,1.131531491639472689e-06,1.343411622642424947e-10
-4.323469572772853375e+00,-1.676136707088762379e-04,2.304595097019160468e-05,2.402900435804928778e-02,1.128570057861657178e-06,1.340798953606639446e-10
-4.303632266922652327e+00,-1.743304685967080601e-04,2.305447718077254646e-05,2.395751495262229969e-02,1.125603118914939951e-06,1.337271021856740081e-10
-4.283951353680759411e+00,-1.807666127441844223e-04,2.306296847344938271e-05,2.388051906213427278e-02,1.122631397191888458e-06,1.332801165177741114e-10
-4.264423580216392118e+00,-1.869182619560488411e-04,2.307141463334323037e-05,2.379783703198671760e-02,1.119655543185461504e-06,1.327465064340568675e-10
-4.245046054875967201e+00,-1.927817883250457546e-04,2.307980259660812495e-05,2.370927542684967207e-02,1.116675398258453628e-06,1.321362900671456489e-10
-4.225815883183900112e+00,-1.983538922532123035e-04,2.308812702464985538e-05,2.361465298988489267e-02,1.113691596034909015e-06,1.314595303754859254e-10
-4.206730183654028288e+00,-2.036315694403391093e-04,2.309637396663637867e-05,2.351379998779956626e-02,1.110704505635131929e-06,1.307263187091836903e-10
-4.187786107047361206e+00,-2.086121080643669177e-04,2.310453421269446415e-05,2.340655757458008981e-02,1.107714496041166716e-06,1.299466818454706014e-10
-4.168980857273130169e+00,-2.132930628522399928e-04,2.311259298815969957e-05,2.329277717983147672e-02,1.104721805970334678e-06,1.291306754111607278e-10
-4.150311712070031689e+00,-2.176722526124425731e-04,2.312054249404575095e-05,2.317231992793843467e-02,1.101726805169733448e-06,1.282883678837176041e-10
-4.131776041661853860e+00,-2.217477285385969121e-04,2.312836452883395687e-05,2.304505609365999422e-02,1.098730122145839127e-06,1.274298250904170339e-10
-4.113371323793413303e+00,-2.255177757776035091e-04,2.313604561427171858e-05,2.291086459873734396e-02,1.095731607939779599e-06,1.265650354823048383e-10
-4.095095153906306962e+00,-2.289808957368395933e-04,2.314357203814075168e-05,2.276963255254047316e-02,1.092731891504840632e-06,1.257040761345360574e-10
-4.076945249629759793e+00,-2.321357988020022046e-04,2.315093444258623312e-05,2.262125483803740719e-02,1.089731470514138560e-06,1.248570212528645395e-10
-4.058919449260919521e+00,-2.349813775698507293e-04,2.315811204382238174e-05,2.246563374215208853e-02,1.086730328893348513e-06,1.240338689716159834e-10
-4.041015704416839327e+00,-2.375167174833039778e-04,2.316509337920820086e-05,2.230267862790019998e-02,1.083729093191836732e-06,1.232446457700216231e-10
-4.023232067502843456e+00,-2.397410761647851389e-04,2.317186491602863502e-05,2.213230564359023808e-02,1.080728259718070488e-06,1.224994634411592510e-10
-4.005566675077676386e+00,-2.416538773494779379e-04,2.317841348927021875e-05,2.195443746312095157e-02,1.077727942212361538e-06,1.218083006791454151e-10
-3.988017728492702751e+00,-2.432547092659353841e-04,2.318473250526002788e-05,2.176900305034734640e-02,1.074728257077815613e-06,1.211811786893640346e-10
-3.970582855865971261e+00,-2.445440998481998259e-04,2.319080518242143903e-05,2.157594654306219800e-02,1.071730051854133097e-06,1.206252869333810460e-10
-3.953257294404359357e+00,-2.455258435056515754e-04,2.319661149433153923e-05,2.137525354314667725e-02,1.068733294328198479e-06,1.201363074187867120e-10
-3.936035817993881025e+00,-2.462044985907518857e-04,2.320215011534352518e-05,2.116692222878189394e-02,1.065737925448481555e-06,1.197069794805987993e-10
-3.918913347585688101e+00,-2.465845416563187519e-04,2.320740772534020814e-05,2.095095393122139299e-02,1.062744640682666147e-06,1.193301717169508779e-10
-3.901884934733498067e+00,-2.466703839247387292e-04,2.321237335321380392e-05,2.072735301042880410e-02,1.059753130284722312e-06,1.189986126664950944e-10
-3.884945750531147546e+00,-2.464663708996417640e-04,2.321703619068167179e-05,2.049612671681606130e-02,1.056763837649233168e-06,1.187051453591368822e-10
-3.868091080142336935e+00,-2.459767856618533016e-04,2.322138745679712529e-05,2.025728503883420656e-02,1.053777079101524253e-06,1.184425718012008062e-10
-3.851316322687574178e+00,-2.452058403972351137e-04,2.322541087235101306e-05,2.001084053798382958e-02,1.050792797783681854e-06,1.182036674339768640e-10
-3.834616995818663110e+00,-2.441576958039042402e-04,2.322910137243253354e-05,1.975680817441176698e-02,1.047811063131242622e-06,1.179812650590237207e-10
